frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b
1224,40.799959199999996,forehead_0,forehead,mesh,True,False,0,True,anchored,0.004202686463370014,True,1.0,161.8667776852623,139.43547044129892,132.91923397169026,1501,1501,1.0,1.0,sampled,2089.732481078259,357.257041318685,2132.1743247150816,341.6318410968099,2136.570455010573,373.86387064902584,2094.12861137375,389.48907087090095,tracked_ratio,False,12,15,0,0,0,3,0.1798931062221527,True,220.82290375557199,0.00843589688387653,0.00843589688387653,-0.018591958717344828,203.2281263443394,0.0017094409476873678,0.0017094409476873678,-0.030107722400106927,214.44583580510303,0.0042370699290308015,0.0042370699290308015,-0.02228641048379303
1224,40.799959199999996,forehead_1,forehead,mesh,True,False,0,True,anchored,0.008206118716620267,True,0.9999999824015525,197.8570019723866,171.00493096646943,158.2938856015779,1266,1266,0.9999999824015525,1.0,sampled,2134.429779955356,341.97219755089503,2176.0351503897004,336.8734430897782,2182.5711070297616,364.7578931180353,2140.9657365954176,369.85664757915214,baseline_ratio_fallback,False,10,15,0,0,0,5,0.20400725305080414,True,156.7555141257673,-0.004397198002147749,nan,-0.004397198002147749,130.0756453729085,-0.002112130860536302,nan,-0.002112130860536302,124.45618155503806,0.005172925641038591,nan,0.005172925641038591
1224,40.799959199999996,forehead_2,forehead,mesh,True,False,0,True,anchored,0.006459249516679173,True,0.9999999634748742,184.62265625,163.0828125,153.53984375,1598,1598,0.9999999634748742,1.0,sampled,2092.8057149323076,391.0193968293039,2140.6889858459117,379.85588676094136,2140.58663888638,411.4893030539999,2092.703367972776,422.65281312236243,tracked_ratio,False,14,15,1,0,0,0,0.04599679261445999,True,172.4654346108192,-0.009726182483650462,-0.009726182483650462,0.010681360882535247,139.19878725806473,-0.01083591339545695,-0.01083591339545695,0.014345761017789125,139.08420855551793,-0.0032863079481276086,-0.0032863079481276086,0.010041331940332828
1224,40.799959199999996,forehead_3,forehead,mesh,True,False,0,True,anchored,0.017475733729699235,True,1.0,191.76095617529882,166.31573705179284,154.2719123505976,1254,1254,1.0,1.0,sampled,2140.6286880263374,372.8195689018837,2184.9928616011316,371.6575502095925,2191.3215449915087,398.2709162530228,2146.9573714167145,399.432934945314,baseline_ratio_fallback,False,9,15,0,0,0,6,0.08327300101518631,True,212.27787633215775,0.00737696969195148,nan,0.00737696969195148,221.3225857963427,0.029951158416113306,nan,0.029951158416113306,250.2739809390893,0.03318721190381109,nan,0.03318721190381109
1224,40.799959199999996,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.007875975098952676,True,1.0,201.33139534883722,168.94282945736435,157.85174418604652,1288,1288,1.0,1.0,sampled,2064.469374014676,497.5419086329823,2095.3670447579148,480.70413894048346,2107.4461274580076,513.0259183629637,2076.5484567147687,529.8636880554626,baseline_ratio_fallback,False,9,9,0,0,0,0,0.06960470229387283,True,223.39747664031876,-0.007909365619706288,nan,-0.007909365619706288,175.6067227108962,-0.0033925977448324633,nan,-0.0033925977448324633,157.34589208101093,-0.0012509473226858451,nan,-0.0012509473226858451
1224,40.799959199999996,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.008055264884710292,True,1.0,191.49156355455568,151.82114735658044,142.8458942632171,1111,1111,1.0,1.0,sampled,2099.4257946321704,485.6175545799997,2129.964025106647,462.9674951078622,2141.637858303829,488.35605355041804,2111.0996278293524,511.00611302255555,baseline_ratio_fallback,False,9,9,0,0,0,0,0.02823079191148281,True,156.89696940228984,-0.016269927070297646,nan,-0.016269927070297646,116.19676524140304,-0.012450133880257482,nan,-0.012450133880257482,116.60968400931881,-0.017755987432517256,nan,-0.017755987432517256
1224,40.799959199999996,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.007244994176231728,True,1.0,193.03499079189686,157.87292817679557,143.292817679558,1356,1356,1.0,1.0,sampled,2078.1515110678924,533.0291046207584,2107.5869697296694,514.9542711589188,2118.686816632946,551.6807177187511,2089.2513579711685,569.7555511805907,baseline_ratio_fallback,False,9,9,0,0,0,0,0.026825319975614548,True,160.94983058528825,-0.005613209463136929,nan,-0.005613209463136929,132.87179151562475,-0.0005778710189509089,nan,-0.0005778710189509089,128.3387393192169,-0.011173800471085946,nan,-0.011173800471085946
1224,40.799959199999996,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.008327011319288114,True,0.9999999999580691,176.95212765957447,133.80939716312056,129.6445035460993,1408,1408,0.9999999999580691,1.0,sampled,2112.749920006735,511.8628961421037,2143.003986418276,493.3099118203845,2153.430210676152,530.9649179873538,2123.1761442646116,549.517902309073,baseline_ratio_fallback,False,9,9,0,0,0,0,0.04407024011015892,True,90.06696199876329,-0.012166191176722716,nan,-0.012166191176722716,66.80416912446488,-0.018307797389702552,nan,-0.018307797389702552,81.44178997273335,-0.015297935651532781,nan,-0.015297935651532781
1224,40.799959199999996,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.011980950513510998,True,0.9999999953336269,193.38699360341153,155.9637526652452,147.75586353944564,1172,1172,0.9999999953336269,1.0,sampled,2185.521406535011,436.9166430971566,2229.6172857535676,462.9199577278351,2238.3271474294374,492.47894365448195,2194.231268210881,466.4756290238035,baseline_ratio_fallback,False,6,9,0,0,0,3,0.03127710148692131,True,154.23597693119524,-0.016732169395111008,nan,-0.016732169395111008,105.53436796734916,-0.011368065858399128,nan,-0.011368065858399128,101.4763427005062,-0.00718877995784896,nan,-0.00718877995784896
1224,40.799959199999996,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.057001034196452235,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1224,40.799959199999996,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.011256322176729016,True,0.9999999752365255,195.1452205882353,156.35294117647058,146.00122549019608,2038,2038,0.9999999752365255,1.0,sampled,2192.835962571893,472.40630297381495,2237.044898988947,488.1544784042101,2257.990154111017,539.4438830758495,2213.7812176939638,523.6957076454543,baseline_ratio_fallback,False,11,15,1,0,0,3,0.040931958705186844,True,183.7262390028779,0.004388182012833396,nan,0.004388182012833396,109.6348800222709,0.00584420649229803,nan,0.00584420649229803,97.40620737191159,0.009231376353731226,nan,0.009231376353731226
1224,40.799959199999996,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.04788185864843952,True,1.0,193.33799784714748,166.61302475780408,150.80086114101184,2322,2322,1.0,1.0,sampled,2244.559273745491,492.53933271901565,2288.27272958329,521.5766297603203,2306.4370339631423,584.0580059546635,2262.7235781253426,555.0207089133588,baseline_reset,True,0,0,0,0,0,0,nan,True,193.33799784714748,nan,nan,nan,166.61302475780408,nan,nan,nan,150.80086114101184,nan,nan,nan
1225,40.8332925,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0034270574741932895,True,0.9999999961647932,168.96473779385173,145.96835443037975,139.1356238698011,1382,1382,0.9999999961647932,1.0,sampled,2104.5827274357807,334.79292851211613,2147.87250632309,320.74337751235055,2150.9502042023955,349.9686437686243,2107.6604253150863,364.0181947683899,baseline_ratio_fallback,False,8,15,0,0,0,7,0.03553816303610802,True,230.50612710957986,0.04291640410339376,nan,0.04291640410339376,212.74984824568847,0.04578793097998222,nan,0.04578793097998222,224.47507602533108,0.04570748833544155,nan,0.04570748833544155
1225,40.8332925,forehead_1,forehead,mesh,True,False,0,True,anchored,0.007422430890345273,True,0.99999996821118,198.04102564102564,170.73333333333332,158.78051282051283,1217,1217,0.99999996821118,1.0,sampled,2149.3591412348032,318.67218173530773,2190.0944111045947,313.30428902015024,2196.1403238025146,340.53943588959197,2155.405053932723,345.90732860474947,baseline_ratio_fallback,False,7,15,0,0,0,8,0.06767775863409042,True,156.901309950536,0.0009296519257849344,nan,0.0009296519257849344,129.86905345060387,-0.0015895070508182723,nan,-0.0015895070508182723,124.83878487088455,0.0030694852907045623,nan,0.0030694852907045623
1225,40.8332925,forehead_2,forehead,mesh,True,False,0,True,anchored,0.005578342703205034,True,0.9999999829514457,183.03839732888147,163.31552587646075,151.07512520868113,1496,1496,0.9999999829514457,1.0,sampled,2106.170851167547,365.3210600588758,2154.35787066118,354.7365112130285,2153.859018503765,384.2441235744606,2105.671999010132,394.8286724203079,baseline_ratio_fallback,False,11,15,1,0,0,3,0.05289414897561073,True,170.98549759270594,-0.008618093818373107,nan,-0.008618093818373107,139.39741897949196,0.0014259473075148735,nan,0.0014259473075148735,136.85154099992494,-0.016182870716916455,nan,-0.016182870716916455
1225,40.8332925,forehead_3,forehead,mesh,True,False,0,True,anchored,0.01512598132647301,True,1.0,190.5664187035069,165.67906482465463,154.37938363443146,1175,1175,1.0,1.0,sampled,2154.7929638675464,349.35428787805654,2198.82397908856,347.2243832006186,2204.653158547214,372.00176707933423,2160.6221433262003,374.13167175677216,tracked_ratio,False,12,15,0,0,0,3,0.03553924337029457,True,210.43670052398716,-0.008711256021192456,-0.008711256021192456,-0.006248788013824098,217.73915797694033,-0.01632347813796912,-0.01632347813796912,-0.0038354396154712564,246.72352595361033,-0.014287859943197371,-0.014287859943197371,0.0006963929170242577
1225,40.8332925,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.007590794871810127,True,0.9999999663428398,200.33107454017426,169.29235237173282,157.04259438528558,1291,1291,0.9999999663428398,1.0,sampled,2075.4174355754467,470.47818736481145,2107.040397356415,453.769556618364,2118.3734317841386,486.2685754726335,2086.7504700031704,502.97720621908087,baseline_ratio_fallback,False,9,9,0,0,0,0,0.31837689876556396,True,222.28751987426685,-0.004980912839875306,nan,-0.004980912839875306,175.9700324394106,0.0020667456110987563,nan,0.0020667456110987563,156.5393352837807,-0.005139194215583072,nan,-0.005139194215583072
1225,40.8332925,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0077193611008653,True,0.9999999854897759,191.10997732426304,152.05442176870747,143.93083900226756,1102,1102,0.9999999854897759,1.0,sampled,2111.0734777772404,458.5514707500371,2141.938013222467,436.4172633303747,2153.1990539216367,461.9801497896894,2122.33451847641,484.1143572093518,baseline_ratio_fallback,False,9,9,0,0,0,0,0.06134461238980293,True,156.58431999890502,-0.0019946932567885835,nan,-0.0019946932567885835,116.37530250432525,0.0015353288098946046,nan,0.0015353288098946046,117.49535918983972,0.00756651282670813,nan,0.00756651282670813
1225,40.8332925,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0066574985066826945,True,1.0,193.4084380610413,157.28366247755835,144.8123877917415,1392,1392,1.0,1.0,sampled,2088.1054480486982,506.26113373180317,2118.7090266624805,488.248350954091,2129.6545890715956,524.9753532250159,2099.0510104578134,542.9881360027281,baseline_ratio_fallback,False,9,9,0,0,0,0,0.014816873706877232,True,161.26120560830742,0.00193274025387595,nan,0.00193274025387595,132.37584334996663,-0.003739514916715826,nan,-0.003739514916715826,129.69972667128997,0.010548814630640821,nan,0.010548814630640821
1225,40.8332925,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.008041401977861197,True,1.0,176.8100810081008,134.92979297929793,129.34563456345634,1387,1387,1.0,1.0,sampled,2124.3155551542136,485.2768897987693,2154.376140399932,466.6440496763646,2164.2688758040804,504.3549532080253,2134.208290558362,522.98779333043,baseline_ratio_fallback,False,9,9,0,0,0,0,0.022306345403194427,True,89.9946615945266,-0.0008030629367821727,nan,-0.0008030629367821727,67.36352529209645,0.008338213023144884,nan,0.008338213023144884,81.25404252299194,-0.0023079574959040247,nan,-0.0023079574959040247
1225,40.8332925,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.011462286098128407,True,0.9999999801749532,192.35576923076923,157.0758547008547,147.241452991453,1168,1168,0.9999999801749532,1.0,sampled,2198.2695664485914,410.8670990709076,2241.7026157668834,435.7960566046176,2249.471793546274,465.48249063531813,2206.038744227982,440.5535331016082,baseline_ratio_fallback,False,6,9,0,0,0,3,0.01982736401259899,True,153.4135229719806,-0.005346707332744851,nan,-0.005346707332744851,106.28688246791494,0.007105214088289222,nan,0.007105214088289222,101.12305383733414,-0.003487564398512979,nan,-0.003487564398512979
1225,40.8332925,right_cheek_1,right_cheek,mesh,True,False,0,False,local_anchor_geometry_rejected,0.05466684162735044,False,0.0,nan,nan,nan,0,0,0.0,0.0,invalid_geometry,nan,nan,nan,nan,nan,nan,nan,nan,missing,False,0,0,0,0,0,0,nan,False,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1225,40.8332925,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.010898445774887928,True,1.0,194.8046875,157.25240384615384,146.08052884615384,2078,2078,1.0,1.0,sampled,2203.6593576230584,446.0501431124262,2248.774029814599,461.62247781024814,2269.5949632830643,512.6201115483692,2224.4802910915237,497.0477768505472,baseline_ratio_fallback,False,11,15,1,0,0,3,0.011120529845356941,True,183.4056323112617,-0.0017465483013917125,nan,-0.0017465483013917125,110.2655843833992,0.005736287026726378,nan,0.005736287026726378,97.45911541504461,0.0005430216487615473,nan,0.0005430216487615473
1225,40.8332925,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0459106569818942,True,0.9999999973490491,192.47967032967034,166.87252747252748,151.11648351648353,2274,2274,0.9999999973490491,1.0,sampled,2256.012469111437,465.8177203234369,2299.130939845853,493.5835548033424,2317.113072181764,555.287798742797,2273.994601447348,527.5219642628915,baseline_ratio_fallback,False,10,15,2,0,1,2,0.030915621668100357,True,192.47967032967034,-0.004449401903086535,nan,-0.004449401903086535,166.87252747252748,0.0015563059051048067,nan,0.0015563059051048067,151.11648351648353,0.0020907874027939273,nan,0.0020907874027939273
1226,40.8666258,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0037147155324865656,True,0.9999999836235005,170.3375420875421,147.10353535353536,139.9520202020202,1484,1484,0.9999999836235005,1.0,sampled,2123.195453867487,305.83261760104745,2167.044688392436,292.173600582285,2169.820717458938,323.33790066689056,2125.971482933988,336.996917685653,tracked_ratio,False,12,15,0,0,0,3,0.09064966440200806,True,228.5460511672926,-0.008539717038109993,-0.008539717038109993,0.008091969114344828,210.5670622224113,-0.010312866389951525,-0.010312866389951525,0.007746813255493326,222.10038154066925,-0.010635232310679454,-0.010635232310679454,0.005850482299760208
1226,40.8666258,forehead_1,forehead,mesh,True,False,0,True,anchored,0.007338226767117948,True,0.9999999802017209,195.92107892107893,170.2997002997003,158.89810189810188,1251,1251,0.9999999802017209,1.0,sampled,2169.1287353981743,291.10620025855,2210.2561261548713,286.93674027585456,2215.714690934125,315.00984935987424,2174.587300177428,319.1793093425697,tracked_ratio,False,12,15,0,0,0,3,0.04894495755434036,True,155.29688862517776,-0.010278313311266342,-0.010278313311266342,-0.010762289862872226,129.40141411101465,-0.003607351435760871,-0.003607351435760871,-0.0025430572675650466,125.44535929846853,0.004847095825309599,0.004847095825309599,0.0007403021639563408
1226,40.8666258,forehead_2,forehead,mesh,True,False,0,True,anchored,0.006391767044430047,True,0.9999999716019794,181.15706393054458,160.68271507498028,148.9960536700868,1583,1583,0.9999999716019794,1.0,sampled,2124.407469427457,338.1560519343053,2173.4650250921563,329.07018749573484,2172.250450034832,359.83252247475326,2123.1928943701323,368.91838691332373,tracked_ratio,False,12,15,2,0,0,1,0.07223561406135559,True,171.40734617409052,0.0024641215639633427,0.0024641215639633427,-0.01033154079612668,139.8285876422705,0.00308831552398153,0.00308831552398153,-0.016252364493740915,136.90977961214827,0.0004254699894905742,0.0004254699894905742,-0.013857410873139638
1226,40.8666258,forehead_3,forehead,mesh,True,False,0,True,anchored,0.016038992206470676,True,0.9999999639294476,189.05954825462013,164.74435318275155,151.63449691991786,1216,1216,0.9999999639294476,1.0,sampled,2174.1133045990846,322.5686730648022,2217.7449493375752,321.8706403863365,2223.120529540413,347.94512425696877,2179.4888848019223,348.6431569354345,baseline_ratio_fallback,False,11,15,1,0,0,3,0.03303436562418938,True,208.77270931536714,-0.007938752846707975,nan,-0.007938752846707975,216.51073888805533,-0.005657674875625255,nan,-0.005657674875625255,242.33674766363035,-0.017940103427205048,nan,-0.017940103427205048
1226,40.8666258,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.007761547617147707,True,1.0,200.20728291316527,168.62371615312793,156.15873015873015,1337,1337,1.0,1.0,sampled,2091.279854969964,443.34608614523347,2124.2154437584063,427.49195712244085,2135.4446733730524,460.0878724228619,2102.5090845846107,475.94200144565457,baseline_ratio_fallback,False,9,9,0,0,0,0,0.22898998856544495,True,222.15016058633717,-0.000618126222604978,nan,-0.000618126222604978,175.27502208938776,-0.003957415189854925,nan,-0.003957415189854925,155.65830349079687,-0.005644079405978353,nan,-0.005644079405978353
