time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
52.7999472,0.5531433624496835,-0.5813072173841018,0.22571753931900004,-0.3386285089732139,True,False,1.0,baseline_ratio_fallback,-1.3191635765128262,1.3071446217344438,-1.3380234570448515,1.5127167706123825,True,False,0.999999983823046,tracked_ratio,-0.7980012058320544,0.802279997529134,-1.8550276432888513,1.7221467729003634,True,False,0.9999999990571479,tracked_ratio
52.8332805,0.7605415132758843,-0.7725977723282657,0.43995504842456995,-0.5564452506466573,True,False,0.9999999869700662,tracked_ratio,-1.9957052192943565,1.950347711110211,-1.601986015080662,1.7988471881115673,True,False,0.9999999848758366,tracked_ratio,-1.1764869487331473,1.175322537105419,-2.2531333534075153,1.9777151821088836,True,False,0.9999999774508586,tracked_ratio
52.8666138,0.6523367778094933,-0.6639185287666883,0.5042675665054166,-0.5878535963923381,True,False,0.9929012437283142,baseline_ratio_fallback,-1.9957503938641767,1.9600058656765018,-1.3235956858847229,1.498233496023497,True,False,0.9999999974434581,tracked_ratio,-1.2068661412211266,1.289811140473228,-2.1147416982662985,1.8632930842570754,True,False,0.9999999843907659,tracked_ratio
52.8999471,0.2258942919333969,-0.2631310982237966,0.4116202360228535,-0.41388856904743554,True,False,1.0,baseline_ratio_fallback,-1.241664278550483,1.2663922458829047,-0.519649154346392,0.6419698039511367,True,False,0.9999999903948502,tracked_ratio,-0.8683415145760013,1.1023950918864396,-1.4718273353413909,1.4216700642974873,True,False,0.999999992064651,tracked_ratio
52.9332804,-0.42097166655618723,0.3267251224949502,0.1826011741919774,-0.07104032361617,True,False,0.9999999902054577,tracked_ratio,0.04772471328158614,0.06805212975983886,0.5790806457099549,-0.5219496527296936,True,False,0.9999999855242426,tracked_ratio,-0.2779014361302127,0.6680042821127304,-0.5145254208700586,0.7917372700409493,True,False,0.9999999949987943,tracked_ratio
52.9666137,-1.1047593302634882,0.9365632464728786,-0.13425655382578033,0.3573725231016105,True,False,0.999999986906949,baseline_ratio_fallback,1.4340861185025613,-1.2360869149352176,1.6125949990015538,-1.621935200565789,True,False,0.9999999905431363,tracked_ratio,0.354340842147437,0.12432101878202698,0.47926137955500575,0.15240203175544018,True,False,0.9999999863055713,tracked_ratio
52.999947,-1.603347232732344,1.3834474371278649,-0.4590014187519333,0.7562558983593839,True,False,0.9999999885039591,baseline_ratio_fallback,2.4270723394803055,-2.192967427659814,2.229530114979962,-2.3014935281910462,True,False,0.9999999987931394,tracked_ratio,0.8068985543008977,-0.3547627064454742,1.2369169257108052,-0.3394049529117598,True,False,0.999999994147788,tracked_ratio
53.0332803,-1.736327905832704,1.5345377157936306,-0.6973369541821612,1.0103226544778003,True,False,0.9944616638869817,baseline_ratio_fallback,2.677143386877644,-2.46982517067381,2.2239566601863197,-2.3517138640285715,True,False,0.999999986700648,tracked_ratio,0.9335175556403887,-0.6252906988412598,1.574877577253583,-0.5930901223284425,True,False,0.9999999839627742,tracked_ratio
53.0666136,-1.4499088932343922,1.3606967773900724,-0.7808197717696568,1.048180333299338,True,False,0.9960620481086186,tracked_ratio,2.1164468112359107,-1.9903606550857786,1.618014660726099,-1.7899710331941951,True,False,0.9999999715693968,tracked_ratio,0.718683006066055,-0.6310073386979209,1.4482987838987547,-0.5987916023321118,True,False,0.9999999977512637,tracked_ratio
53.0999469,-0.8527533731535826,0.94951096892888,-0.7025048872564182,0.8747453372627633,True,False,0.9999999917386256,baseline_ratio_fallback,0.9861956510232037,-0.9699196511779273,0.6566736203461881,-0.8540088968704342,True,False,0.9999999844654046,tracked_ratio,0.278508037933141,-0.42367514514205373,0.9554896395849649,-0.41520112273127374,True,False,0.99999999353811,tracked_ratio
53.1332802,-0.1683837689608707,0.4630769951967126,-0.5180401815689576,0.5683824497623121,True,False,0.9999999854688706,tracked_ratio,-0.264384846040339,0.1737911162233808,-0.286525422835436,0.0906964871012701,True,False,0.9999999894842844,tracked_ratio,-0.19251182890537397,-0.13555495600211775,0.2998925722295149,-0.1439836923648922,True,False,0.9999999902220011,tracked_ratio
53.1666135,0.3731079010433175,0.06087405512157726,-0.3085591797213724,0.24099473720074194,True,False,0.9989477376359173,baseline_ratio_fallback,-1.1637660962751322,0.996298465297421,-0.8567245358400462,0.6956178454663828,True,False,0.9999999890163487,tracked_ratio,-0.5041601550326169,0.08124421461879455,-0.27814426453566343,0.09837231620509831,True,False,0.9999999938941061,tracked_ratio
53.1999468,0.6399806675392461,-0.1700125644775097,-0.13246108760871214,-0.015376008971403789,True,False,0.9911779287336098,baseline_ratio_fallback,-1.4084144178887361,1.2085996310166855,-0.8578600044699883,0.7658915558788674,True,False,0.999999984974874,tracked_ratio,-0.5457190615331994,0.11866289815433051,-0.5807027151772198,0.20815224315979766,True,False,0.9999999871149137,baseline_ratio_fallback
53.2332801,0.6455207212355265,-0.2430647416770111,-0.001716523679636991,-0.1624695522797235,True,False,0.9950851222707011,baseline_ratio_fallback,-0.9782549810121441,0.788400160614548,-0.3280616465739905,0.33304022683145584,True,False,0.9999999951258165,tracked_ratio,-0.3229961705022128,-0.047394714985809536,-0.5179982535861729,0.12094894613149475,True,False,0.9999999935779204,tracked_ratio
53.2666134,0.5224847564957849,-0.24978110249971192,0.10442526848985755,-0.21295968753930544,True,False,0.9999999952806464,tracked_ratio,-0.12926172481920623,-0.02316059792315518,0.48088430148497796,-0.364510556193686,True,False,0.9999999982402584,tracked_ratio,0.05496845784332704,-0.3544403363468965,-0.13628367661236393,-0.16757385856685938,True,False,0.9999999858600391,tracked_ratio
53.2999467,0.4478948295832739,-0.30277559484276223,0.20813479684533315,-0.20252347769201479,True,False,0.9999999966246268,tracked_ratio,0.7308534576317239,-0.8341265081959063,1.2117364931777939,-0.9846600306290034,True,False,0.9999999897157532,tracked_ratio,0.4300379590822128,-0.6860498727882122,0.40384142304780507,-0.5955489176510074,True,False,0.9999999776541525,tracked_ratio
53.33328,0.5552081806052996,-0.47438163148052,0.31337362087799625,-0.16385758107978649,True,False,0.992093140791675,tracked_ratio,1.223182366990528,-1.27244428836034,1.5511929757598308,-1.2260287852462854,True,False,0.9999999818485805,tracked_ratio,0.6628403337126729,-0.9234301561862397,0.8905838412233381,-1.0504517299675498,True,False,0.9999999954942993,tracked_ratio
53.3666133,0.8691460608359555,-0.7580026955036139,0.40681575318176594,-0.11722874914823246,True,False,0.9922431190046733,tracked_ratio,1.1518705271154566,-1.1407779385495358,1.3560641728547433,-0.952899466279334,True,False,0.9999999825101519,tracked_ratio,0.6833153739863198,-0.9913395928377168,1.1418311016151863,-1.4050013297822168,True,False,0.9999999938989237,tracked_ratio
53.3999466,1.2924272733475781,-1.0696617175005505,0.46702519361395384,-0.07114360722765602,True,False,0.9999999800795533,tracked_ratio,0.5708275379026491,-0.4914991121944299,0.7040728285295428,-0.24813632218867934,True,False,0.9999999956529233,tracked_ratio,0.5070418992484802,-0.8798853296258698,1.0744713805941115,-1.5608181390676676,True,False,0.9999999828206497,tracked_ratio
53.4332799,1.6542087305408693,-1.2904930541891386,0.47177968667343334,-0.02383660099418203,True,False,0.9999999892523128,baseline_ratio_fallback,-0.25390395414184475,0.40532387157566924,-0.1472248685602486,0.6264285733213244,True,False,0.9999999788424927,tracked_ratio,0.21975504482637148,-0.6393975875831184,0.7360818459290454,-1.481489894302912,True,False,0.9999999926148728,tracked_ratio
53.4666132,1.791896676594153,-1.3251700642732176,0.4054313681486096,0.03308456169183915,True,False,0.9999999758367413,tracked_ratio,-0.9614068322827288,1.1810739747238574,-0.8693388621388951,1.3405323976468018,True,False,1.0,tracked_ratio,-0.0593061715035327,-0.35580314628806425,0.2836719750101178,-1.2015159853374096,True,False,0.9999999953026699,tracked_ratio
53.4999465,1.6170157587810143,-1.1409858383978786,0.268134067704222,0.10506973991432868,True,False,0.9932457073422307,baseline_ratio_fallback,-1.2437705482209915,1.5201968125371712,-1.19117467324261,1.6257189655289614,True,False,0.9999999855447856,tracked_ratio,-0.2245166240419127,-0.11580137121537246,-0.08677159958227382,-0.8086562452406006,True,False,0.9999999885490324,tracked_ratio
53.5332798,1.1391114773943107,-0.7734824088911311,0.08196590638240628,0.18368509875362266,True,False,0.9961124786958174,baseline_ratio_fallback,-0.9691608149986409,1.2825023270717815,-0.9990861334102945,1.3731762344488272,True,False,0.9999999975785476,tracked_ratio,-0.2257942240136322,0.025738360307733372,-0.23082738369921196,-0.408861535347704,True,False,0.9999999766114185,tracked_ratio
53.5666131,0.4560017683514341,-0.30850638177922707,-0.11062123941558365,0.24392090138377542,True,False,0.9999999797092358,baseline_ratio_fallback,-0.23468214536649049,0.5530874844263272,-0.37766643851754955,0.668522227623205,True,False,0.9999999755971484,tracked_ratio,-0.08542781004037928,0.0615834660413795,-0.12048915356279635,-0.09017482622321608,True,False,0.9999999822667993,tracked_ratio
53.5999464,-0.27559276105172564,0.14781305246885854,-0.25629685622583254,0.2539857545692703,True,False,0.9999999947922134,baseline_ratio_fallback,0.6703887754862564,-0.39279935243370767,0.42010900715087696,-0.24267762213566432,True,False,0.9999999774554669,tracked_ratio,0.11870733554248569,0.025349095347680664,0.1508809040133714,0.10033523632625305,True,False,1.0,tracked_ratio
53.6332797,-0.8858387288382957,0.5044707889618836,-0.307959419268936,0.19196737764414176,True,False,0.9999999958300385,baseline_ratio_fallback,1.377114249005223,-1.1944924940220274,1.0657869691847464,-1.0459442574057525,True,False,0.9999999819871463,tracked_ratio,0.2913605045606626,-0.029481408248236713,0.42191846406857136,0.16185174015485643,True,False,0.9999999974224734,tracked_ratio
53.666613,-1.2476320189522214,0.7139691386684653,-0.24650328958732146,0.058280973151767036,True,False,0.9957989290226752,tracked_ratio,1.5821564707963616,-1.5427629059865648,1.2809499960430666,-1.474306149887019,True,False,0.999999987102615,tracked_ratio,0.35716819550561485,-0.05059184048035374,0.5414764874479916,0.1306361599947904,True,False,0.9999999662667386,baseline_ratio_fallback
53.6999463,-1.3206726509404836,0.778455046272208,-0.09552749560252587,-0.12431492422018864,True,False,0.9950745187256449,tracked_ratio,1.167257728381878,-1.297000953945086,0.944571820166255,-1.4039630043714681,True,False,1.0,tracked_ratio,0.2820426452493379,-0.00010680445027329763,0.4316114185753209,0.06331565696716328,True,False,0.9999999938540733,tracked_ratio
53.7332796,-1.1592163531582422,0.7325785532209146,0.08427449185835154,-0.3211680506365015,True,False,0.9999999904768343,tracked_ratio,0.2442051222766836,-0.5359130866809768,0.1358238650007514,-0.8891656419074476,True,False,0.9999999872176134,tracked_ratio,0.07903292692276409,0.13710075389865142,0.11208191721208742,0.01869462719756275,True,False,0.9999999851012314,tracked_ratio
53.7666129,-0.8792357155221824,0.619859317133949,0.22100200275065407,-0.49671038113184146,True,False,0.9999999991614343,tracked_ratio,-0.8881863225087323,0.47533473783828195,-0.8993742264294267,-0.12824116816597403,True,False,0.9999999880945503,tracked_ratio,-0.1940967874274867,0.3444457176065883,-0.3137116145947233,0.03976045006243432,True,False,0.9999999866626618,tracked_ratio
53.7999462,-0.6061113238482267,0.47952806877079507,0.26375583878930603,-0.6202819942151385,True,False,0.9999999917787947,tracked_ratio,-1.8515314654815271,1.3828351741950322,-1.83474914238518,0.6149021325276027,True,False,0.9999999728917429,tracked_ratio,-0.4456940282216844,0.5680143856725499,-0.6986272743613342,0.13698459881230254,True,False,0.9999999957057499,baseline_ratio_fallback
53.8332795,-0.43009365082686835,0.34461148583308227,0.2043586920795023,-0.669971219625747,True,False,0.993275103166028,baseline_ratio_fallback,-2.3194135040056256,1.8685382089448181,-2.370948194513145,1.1013550125704639,True,False,0.9999999924251066,tracked_ratio,-0.5761199523781314,0.7266420827545522,-0.9038800252100831,0.280440010180145,True,False,0.9999999865547207,tracked_ratio
53.8666128,-0.3821649425059093,0.23943169911099585,0.07939143789810413,-0.6386817733213024,True,False,0.9932654014943625,tracked_ratio,-2.1318926669916722,1.7617752190435858,-2.336882809475572,1.1956251971055813,True,False,0.9999999836168969,tracked_ratio,-0.516749476934772,0.7422675822434346,-0.8504041631475838,0.4108033428610897,True,False,0.9999999884264122,tracked_ratio
53.8999461,-0.42856663667735845,0.16911829017003013,-0.04437234391457982,-0.5413724102207472,True,False,0.9999999851507966,baseline_ratio_fallback,-1.3553490358073697,1.1024190539487424,-1.7563730806609599,0.9121032181723819,True,False,0.9999999784183793,tracked_ratio,-0.2665952494553053,0.5796395317952627,-0.5542775964164983,0.4704631291660429,True,False,0.9999999747133295,tracked_ratio
53.9332794,-0.48310601217295596,0.10986812272008312,-0.09398117293052398,-0.4161722055224948,True,False,0.9999999890552256,tracked_ratio,-0.26134675458813417,0.13021245307300205,-0.8492007558482861,0.411053048132046,True,False,0.9999999802450628,tracked_ratio,0.09328229690856833,0.27510382562812424,-0.12961761523214127,0.43940813239078225,True,False,0.9999999957632294,tracked_ratio
53.9666127,-0.44243273375962144,0.017647128863726016,-0.021470010154078394,-0.31088654193220217,True,False,0.9999999997990442,tracked_ratio,0.7734144036160723,-0.8026387776253968,0.046799154802739926,-0.06253846764997245,True,False,0.9999999913588499,tracked_ratio,0.42150605646107336,-0.06566737397838503,0.24987009340095628,0.35052391966407076,True,False,0.9999999736712369,tracked_ratio
53.999946,-0.2409376616300924,-0.13952774248942,0.16398101478327576,-0.25656569209634045,True,False,0.9929195248490432,baseline_ratio_fallback,1.406827129834964,-1.364369716488407,0.6082061738993874,-0.2783607435935518,True,False,0.9999999962658758,tracked_ratio,0.5707149297835618,-0.3063804034563866,0.41836158701018206,0.2737930398618123,True,False,0.9999999786524851,tracked_ratio
54.0332793,0.10050360358802837,-0.3452176101291019,0.3814954617372534,-0.2430834912091878,True,False,0.9987907960938888,baseline_ratio_fallback,1.4523193704808082,-1.3662091425638034,0.6559720836883414,-0.11637309280562923,True,False,0.9999999953068603,tracked_ratio,0.45033393523176163,-0.33683792102997684,0.28389316082337396,0.285448785554368,True,False,0.9999999841939339,tracked_ratio
54.0666126,0.46796912688738956,-0.5245355620368918,0.4997862208702544,-0.21384784883758376,True,False,0.9999999905411131,tracked_ratio,0.9371803502497086,-0.8256599570879799,0.22574179119496016,0.3831689896643902,True,False,0.9999999812953175,tracked_ratio,0.06923004950583944,-0.11937236015465312,-0.13384375505376947,0.4406205875051419,True,False,0.999999987426471,baseline_ratio_fallback
54.0999459,0.7039576219594665,-0.5751130989425485,0.39338832606873836,-0.08791059756437838,True,False,0.9999999982854726,baseline_ratio_fallback,0.08635280696391587,0.046259377571524006,-0.4474487518484782,1.0324128516303528,True,False,0.9999999909757338,tracked_ratio,-0.45792034467837966,0.29213320219685596,-0.7045164571114784,0.7500473563863206,True,False,0.9999999888563393,tracked_ratio
54.1332792,0.6872968869755126,-0.4243789390939687,0.01006291331795167,0.195781259849378,True,False,0.9999999899679827,tracked_ratio,-0.7578009245310244,0.9213857247782907,-1.0207548034427651,1.5620587246626851,True,False,0.9999999820277938,tracked_ratio,-0.9431168089728669,0.76289366037944,-1.226573078589352,1.1579447805808276,True,False,0.9999999788782844,tracked_ratio
54.1666125,0.39712760357286775,-0.079211221270052,-0.5863016805406035,0.6326545107496514,True,False,0.9925788625059218,baseline_ratio_fallback,-1.2581571545313037,1.4691917295027421,-1.1800624963320625,1.7201211803242438,True,False,0.999999968243894,tracked_ratio,-1.1896616543210208,1.1155737510959187,-1.495839319862668,1.535431408199575,True,False,0.9999999867659516,tracked_ratio
54.1999458,-0.07245160597529328,0.362803184049396,-1.2252676136607714,1.1340272445127153,True,False,0.998270491568872,tracked_ratio,-1.2115431472716718,1.477043394437314,-0.775348867253183,1.3760092538073312,True,False,0.9999999987868355,tracked_ratio,-1.072059744630751,1.1943042018605845,-1.3825189162002218,1.7140421871997233,True,False,1.0,tracked_ratio
54.2332791,-0.5507110767048088,0.7499074492507378,-1.6928392518427497,1.5529534522684005,True,False,0.9999999876865705,baseline_ratio_fallback,-0.6334250074049416,0.9347081115625457,0.10152792915437851,0.5902171083455989,True,False,1.0,tracked_ratio,-0.6017491851809261,0.9397777203421221,-0.8885499186964079,1.5627149429609757,True,False,0.9999999788849923,tracked_ratio
54.2666124,-0.8609163613250366,0.9432762593503206,-1.8187273303019125,1.744450695013631,True,False,0.9999999886326071,baseline_ratio_fallback,0.24235957696643814,0.04610089650156867,1.1412454749819678,-0.39179980216214305,True,False,0.9999999887604365,tracked_ratio,0.05716247046807146,0.4369675735881008,-0.15952737873503103,1.0686757412465093,True,False,0.9999999946687954,tracked_ratio
54.2999457,-0.892163667392694,0.879806046150426,-1.5465590963577767,1.6285758495839404,True,False,0.9999999920247601,tracked_ratio,1.0552750800020927,-0.8445238753264516,1.9443590289698551,-1.2328684632509288,True,False,0.9999999872848848,tracked_ratio,0.645311788328387,-0.10883467755390083,0.5621128335849902,0.362167627630034,True,False,0.9999999825682058,baseline_ratio_fallback
54.333279,-0.6437173251335006,0.5981682145112653,-0.9559541685019891,1.223985371138764,True,False,0.993916026584508,tracked_ratio,1.4670201760661021,-1.389418077208503,2.196447736662739,-1.6461434792721934,True,False,0.9999999978734133,tracked_ratio,0.9244774943528505,-0.4728030137459487,1.0317067783017129,-0.3403177283102342,True,False,0.9999999948907604,tracked_ratio
54.3666123,-0.22299893767951642,0.21586946237581028,-0.2272711994997185,0.6370352817367281,True,False,0.9974145855835735,baseline_ratio_fallback,1.3059742184345111,-1.3834584165083768,1.8059527043558277,-1.516895480305128,True,False,0.9999999689002967,tracked_ratio,0.7955653069533691,-0.5319867076419587,1.106866550641751,-0.840108648027037,True,False,0.9999999922629378,tracked_ratio
54.3999456,0.20632812827344893,-0.13076710683644555,0.4353143428127748,0.015031675011603447,True,False,0.999999991578902,baseline_ratio_fallback,0.6442535914006148,-0.8550109344712448,0.9396168436635771,-0.9467034295088091,True,False,0.9999999925378528,tracked_ratio,0.35083117850380025,-0.3293414959949098,0.813753272737997,-1.0460942067816374,True,False,0.9999999931653959,tracked_ratio
54.4332789,0.5041011666572119,-0.35213587098101035,0.8855034974371574,-0.5103238621283502,True,False,0.9999999892523761,baseline_ratio_fallback,-0.2285352472267545,-0.056454924729071355,-0.05403093027065522,-0.20406462572913964,True,False,0.9999999757236308,tracked_ratio,-0.1692640980690295,-0.0439458818842042,0.34086279354567195,-1.0053871383385509,True,False,0.9999999756385566,tracked_ratio
54.4666122,0.6160601417610394,-0.4392692509459583,1.080799205733899,-0.8617465335191284,True,False,0.9983755011521732,tracked_ratio,-0.9275717097772032,0.646321478278704,-0.7907464241680352,0.391638043491376,True,False,0.999999976924021,tracked_ratio,-0.49041754673873283,0.10704038198184888,-0.043782276755335976,-0.8655911067214227,True,False,0.9999999804801133,tracked_ratio
54.4999455,0.5829534916702395,-0.4490909452490453,1.0735244866703681,-1.0243584585288839,True,False,0.993003167263566,baseline_ratio_fallback,-1.1398567046205796,0.9362463071699945,-1.0005567331008647,0.5997184981957849,True,False,0.9999999794229434,baseline_ratio_fallback,-0.43319608160629,-0.022586485945591064,-0.11950763045519518,-0.7917675813775924,True,False,0.9999999867105898,tracked_ratio
54.5332788,0.4987461434417633,-0.4563799418441521,0.9602077832668676,-1.0281567037763375,True,False,0.995763472715497,baseline_ratio_fallback,-0.7606177864833801,0.6833304605393392,-0.6236676835578462,0.34728314530929894,True,False,0.9999999922262562,baseline_ratio_fallback,0.0035801715680471263,-0.43903352409095997,0.1771124302230099,-0.8809435989057698,True,False,0.9999999770710326,tracked_ratio
54.5666121,0.4512050259026704,-0.5055523616627866,0.8244425029571809,-0.9214533197695061,True,False,0.9999999806912706,tracked_ratio,0.06226055395260384,-0.002957384769805188,0.1773925625975923,-0.25368989327394925,True,False,0.9999999924469745,tracked_ratio,0.64227092234865,-1.0052729660384967,0.7178665585631346,-1.1162899895414746,True,False,0.9999999968799723,tracked_ratio
54.5999454,0.48114414344011286,-0.590761267892524,0.7070376028925704,-0.752386056317687,True,False,0.9999999718631247,tracked_ratio,0.9929338906459186,-0.8262932464677141,1.0866210416591673,-0.9608585110080309,True,False,0.9999999746893433,tracked_ratio,1.2058974583451392,-1.4997288422294857,1.2420440186933097,-1.3803174198648251,True,False,0.9999999983050039,tracked_ratio
54.6332787,0.5764606242762058,-0.6712499564497393,0.612579560729912,-0.5645966851136409,True,False,0.9998314109458737,baseline_ratio_fallback,1.6507103490537383,-1.434204218063893,1.7565571973329284,-1.501274346891003,True,False,0.9999999774366741,tracked_ratio,1.4367445277620636,-1.708371338227929,1.4765018040390552,-1.515339135030719,True,False,0.9999999976117357,tracked_ratio
54.666612,0.6901613612192665,-0.7024088525170917,0.531949100157855,-0.3975164038798753,True,False,0.9933130033013631,baseline_ratio_fallback,1.7685715454145696,-1.5680470046363035,1.9399148950377763,-1.6773389000308743,True,False,0.9999999861666374,tracked_ratio,1.2000229119071164,-1.510936547318122,1.25692761745091,-1.3975691966592967,True,False,0.9999999940818218,tracked_ratio
54.6999453,0.7610704627314211,-0.6546316656342684,0.45435375940430234,-0.27844366010029586,True,False,0.9989486177098168,baseline_ratio_fallback,1.298270066279673,-1.1661281444987688,1.58174516369866,-1.439366726041978,True,False,0.9999999938295727,tracked_ratio,0.5335273868933547,-0.9281262111173969,0.5964195626988371,-0.98947150304376,True,False,0.9999999884390773,tracked_ratio
54.7332786,0.728929642903565,-0.5112827468897473,0.3638921645156726,-0.2078907692985304,True,False,0.9999999895550484,tracked_ratio,0.4194043555275788,-0.3777749487356918,0.8332326715641738,-0.8960405352896543,True,False,0.9999999806153862,tracked_ratio,-0.3669893952449026,-0.11590940261007499,-0.3215798256005264,-0.35473019049032933,True,False,0.9999999942478567,tracked_ratio
54.7666119,0.5508843720413473,-0.2622294179235666,0.23729478505840215,-0.15463370988893127,True,False,0.999999992275806,tracked_ratio,-0.5432497131570033,0.5085748066169523,-0.02017137921188982,-0.25920854981042035,True,False,0.9999999873031598,tracked_ratio,-1.213429392490551,0.6855872644541622,-1.2129954962454343,0.3585698008009968,True,False,0.9999999982889064,tracked_ratio
54.7999452,0.22313707425990437,0.08795263224976979,0.05702469366710696,-0.07352212154480472,True,False,0.9986013477198366,tracked_ratio,-1.2507418962645702,1.1824562836601278,-0.6814827369054816,0.24898085905544212,True,False,0.9999999896885999,tracked_ratio,-1.7207835952448767,1.230301058948942,-1.794048923788559,0.9608785439835907,True,False,0.9999999947131872,tracked_ratio
54.8332785,-0.203532662513697,0.5001870512627598,-0.16744937188566625,0.061728742744231985,True,False,0.9933427714295345,baseline_ratio_fallback,-1.4748916131805447,1.4241400954211634,-0.9587504263055978,0.4831145431972457,True,False,0.9999999910033445,tracked_ratio,-1.709972731394935,1.3522624149086377,-1.8817342599753153,1.2897651764215279,True,False,0.9999999945290244,tracked_ratio
54.8666118,-0.6308281631424583,0.8929840302311944,-0.3909040361076187,0.2349827831189753,True,False,0.9987394862420074,tracked_ratio,-1.1752832654714043,1.177605680165175,-0.8308482220965482,0.423295000116584,True,False,0.9999999789859315,tracked_ratio,-1.1852734586905787,1.0343699055733875,-1.4628364678035208,1.282661730558671,True,False,0.9999999852721044,tracked_ratio
54.8999451,-0.9455741692810753,1.1634901654872334,-0.5472557289746225,0.3916520109819248,True,False,0.999999994902058,baseline_ratio_fallback,-0.5075702869649491,0.5666175163794774,-0.4457867239580413,0.17526890862126168,True,False,0.9999999972897401,tracked_ratio,-0.34343698361358316,0.4242446145706835,-0.7008417655076951,1.004299090401996,True,False,0.9999999949103675,baseline_ratio_fallback
54.9332784,-1.0616297160762163,1.2276933153481722,-0.5792143832426576,0.46662803657466007,True,False,0.9999999908762849,baseline_ratio_fallback,0.23689710004813244,-0.1498255537877366,-0.05646899175060128,-0.07422855958561199,True,False,0.9999999863138347,tracked_ratio,0.5059088861351813,-0.22610228323156117,0.13039771078520035,0.5992103516200961,True,False,0.9999999931859068,baseline_ratio_fallback
54.9666117,-0.9498058503948743,1.0539275676382776,-0.46465146230759213,0.4166516692847572,True,False,0.999999984577643,tracked_ratio,0.7426161440560781,-0.6746063473706382,0.08591315132164376,-0.13520886710237012,True,False,0.999999984021222,tracked_ratio,1.0741857781590824,-0.6739109133563361,0.7585243194117213,0.20363286156328353,True,False,0.9999999940742705,tracked_ratio
54.999945,-0.6466887014128602,0.67435566072976,-0.22770299067558994,0.2396253680946146,True,False,0.9934531008503611,baseline_ratio_fallback,0.797374819262379,-0.7943021129394708,-0.1563348448846139,0.09942439332334599,True,False,0.9999999871548092,tracked_ratio,1.2102735988382578,-0.7896407391900911,1.016355384160102,-0.11380676557217514,True,False,0.9999999928042957,tracked_ratio
55.0332783,-0.24330503460683012,0.17571007464903174,0.06887942762753962,-0.02544089380986481,True,False,0.9999999777055365,baseline_ratio_fallback,0.3848288386943634,-0.47511473204304167,-0.7395279124354903,0.5973403556415987,True,False,0.9999999919437504,tracked_ratio,0.9431490825826268,-0.5956469666007586,0.8932212798141513,-0.34703814039120345,True,False,0.9999999964324402,tracked_ratio
55.0666116,0.1445262434835404,-0.3251641209037874,0.34758641710826643,-0.3146871378112106,True,False,0.9999999871105222,tracked_ratio,-0.30359472960274786,0.11793361903897764,-1.451114220077572,1.1916463480690218,True,False,0.9999999981374323,tracked_ratio,0.4449886238405141,-0.2307890213949049,0.5221345734197694,-0.5080201729756559,True,False,0.9999999877018194,tracked_ratio
55.0999449,0.41568537704870573,-0.7140452311490659,0.5444574854599252,-0.5614188965522341,True,False,0.9999999882114246,baseline_ratio_fallback,-0.949074406048588,0.6944611367815154,-1.9995317764439704,1.6484253166343776,True,False,0.9999999727146399,tracked_ratio,-0.04986952379588393,0.12345869157595535,0.11829990866031385,-0.5930040571939098,True,False,0.9999999919297428,tracked_ratio
55.1332782,0.5142164961230016,-0.9090620274737119,0.6254977765137064,-0.7120961021719209,True,False,0.9951804590354261,tracked_ratio,-1.2441707052111197,0.9709138947737557,-2.1380631495599736,1.7648269648621595,True,False,0.999999990173297,tracked_ratio,-0.3309690593264821,0.31263744966104695,-0.10650484681446276,-0.5847587007985792,True,False,0.999999992547123,tracked_ratio
55.1666115,0.4383914774990347,-0.8795822806396698,0.5865511778556809,-0.7338058298352261,True,False,0.9945491676691481,baseline_ratio_fallback,-1.0270436894805233,0.7970572918746464,-1.7660239549543784,1.4528324828717776,True,False,0.9999999803527092,tracked_ratio,-0.2830952314044676,0.2568436446814391,-0.028935096105410493,-0.4750991086709052,True,False,0.999999981872151,tracked_ratio
55.1999448,0.23363039831429125,-0.6543723693114178,0.44651991519349227,-0.6194904121401215,True,False,0.9982112345092508,baseline_ratio_fallback,-0.35183140183042416,0.21974348076818695,-0.9676665642565522,0.7754349767455336,True,False,0.9999999898922294,baseline_ratio_fallback,0.06842529633871881,-0.021836481709655967,0.32867629151958816,-0.2770073785606518,True,False,0.9999999915425439,tracked_ratio
55.2332781,-0.022579160011176363,-0.3167616967525462,0.24156690354964902,-0.3927895871673951,True,False,0.9999999912089753,tracked_ratio,0.5320743722804566,-0.5381680274018571,0.01935643199884615,-0.07380512239255765,True,False,0.9999999896826365,tracked_ratio,0.5562804755159702,-0.39524483444307423,0.7951938811765515,-0.01514745785023736,True,False,0.9999999929812952,tracked_ratio
