time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
52.7999472,,,,,True,False,0.9999999880351856,baseline_ratio_fallback,,,,,True,False,0.999999989049711,baseline_ratio_fallback,,,,,True,False,0.4999999955284751,baseline_ratio_fallback
52.8332805,,,,,True,False,0.9999999894617104,baseline_ratio_fallback,,,,,True,False,0.999999992023761,baseline_ratio_fallback,,,,,True,False,0.5,baseline_ratio_fallback
52.8666138,,,,,True,False,0.9999999995765769,tracked_ratio,,,,,True,False,0.9999999888953731,baseline_ratio_fallback,,,,,True,False,0.5,tracked_ratio
52.8999471,,,,,True,False,0.9999999866265519,baseline_ratio_fallback,,,,,True,False,0.9999999951780197,baseline_ratio_fallback,,,,,True,False,0.75,baseline_reset
52.9332804,,,,,True,False,0.9999999820497194,baseline_ratio_fallback,,,,,True,False,0.9999999946954019,baseline_ratio_fallback,,,,,True,False,0.7499999874496821,tracked_ratio
52.9666137,,,,,True,False,0.999999992924425,baseline_ratio_fallback,,,,,True,False,0.9999999848086188,baseline_ratio_fallback,,,,,True,False,0.75,baseline_ratio_fallback
52.999947,,,,,True,False,0.9999999863753539,baseline_ratio_fallback,,,,,True,False,0.9999999836090734,baseline_ratio_fallback,,,,,True,False,0.5,baseline_ratio_fallback
53.0332803,,,,,True,False,0.999999998675507,baseline_ratio_fallback,,,,,True,False,0.9999999911019911,baseline_ratio_fallback,,,,,True,False,0.5,tracked_ratio
53.0666136,,,,,True,False,0.9999999920631102,baseline_ratio_fallback,,,,,True,False,0.999999987035066,baseline_ratio_fallback,,,,,True,False,0.75,baseline_reset
53.0999469,,,,,True,False,0.9999999966335781,baseline_ratio_fallback,,,,,True,False,0.999999990522601,baseline_ratio_fallback,,,,,True,False,0.7499999915266713,baseline_ratio_fallback
53.1332802,,,,,True,False,0.9999999912496609,tracked_ratio,,,,,True,False,0.9999999873486778,baseline_ratio_fallback,,,,,True,False,0.7499999970201641,tracked_ratio
53.1666135,,,,,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999870466181,baseline_ratio_fallback,,,,,True,False,0.4999999938782287,tracked_ratio
53.1999468,-1.3479691176405246,1.435163970133241,-1.367756698292156,1.3138339828056311,True,False,0.9999999993932914,baseline_ratio_fallback,1.1063487910933247,-1.0292644766556256,1.1260591721343212,-0.930896984864044,True,False,0.9999999824276888,baseline_ratio_fallback,1.4868096522038494,-0.7710535598616667,1.2515387517133618,-0.42331957687082494,True,False,0.4999999950901163,baseline_ratio_fallback
53.2332801,-1.3067352024837857,1.422448557272644,-1.6473189397574313,1.4548223433943366,True,False,1.0,baseline_ratio_fallback,0.6805469023806056,-0.620058028052107,0.5159457325738319,-0.4305822711511317,True,False,0.9999999843347043,baseline_ratio_fallback,0.8559744389973157,-0.23139215174214084,0.8346064916383727,-0.24225593691519165,True,False,0.7499999937652749,baseline_reset
53.2666134,-1.247025264239994,1.376531861460596,-1.8464266031326604,1.520722188833041,True,False,0.9999999891275264,baseline_ratio_fallback,-0.025285378028276195,0.07422984414910831,-0.4234790820581187,0.3171584836961005,True,False,0.9999999937348307,baseline_ratio_fallback,0.07230121306474362,0.3250918608877838,0.22108237373579187,0.0337020147590354,True,False,0.7499999973959269,baseline_ratio_fallback
53.2999467,-1.2483886327624698,1.3760074771018265,-1.9963521004318552,1.577598678652766,True,False,0.9999999821572012,baseline_ratio_fallback,-0.7450016784899127,0.7802663460289171,-1.35469096106333,1.0300506300863639,True,False,0.9999999871334949,baseline_ratio_fallback,-0.6622057485759846,0.757428194832474,-0.3716405171941894,0.2880021331027687,True,False,0.7499999981088366,baseline_ratio_fallback
53.33328,-1.2764173391175722,1.3911790328181348,-2.0556091410082704,1.61177972799961,True,False,0.9999999838513236,baseline_ratio_fallback,-1.2057513723098559,1.2232975512046969,-1.9335201221337857,1.4400163377917816,True,False,0.9999999877833944,baseline_ratio_fallback,-1.163823075822025,0.9585172292190566,-0.7439849949236716,0.4108436283981084,True,False,0.4999999950037807,baseline_ratio_fallback
53.3666133,-1.2319800615694192,1.3330389845331594,-1.955627647208119,1.5646846291005274,True,False,0.9999999870422174,baseline_ratio_fallback,-1.239422231220744,1.2372891032496667,-1.9494666535722032,1.4010905085068281,True,False,0.9999999858461467,baseline_ratio_fallback,-1.3451114893231093,0.8996682865483873,-0.7983800692040665,0.34851607700284654,True,False,0.49999999871687445,baseline_ratio_fallback
53.3999466,-1.0271613997515507,1.1258870490052713,-1.6601459096066111,1.3876580651163175,True,False,0.9999999827474703,baseline_ratio_fallback,-0.8492032307585526,0.8294745431029694,-1.4094636390686124,0.946311538521558,True,False,0.99999998097662,baseline_ratio_fallback,-1.2555731197201216,0.6475198777501022,-0.578568719885792,0.12829695038048158,True,False,0.7499999911923304,baseline_reset
53.4332799,-0.6428886359345797,0.759378567738306,-1.2022346160693513,1.0803663894976037,True,False,0.9999999929518184,baseline_ratio_fallback,-0.19967057351739673,0.1688762791307321,-0.5268022936471843,0.26673777018440975,True,False,0.999999984925301,baseline_ratio_fallback,-1.0435852753323251,0.330168420011782,-0.23300217711697407,-0.1611957882960944,True,False,0.4999999924382612,tracked_ratio
53.4666132,-0.14599729406347223,0.30019253566181486,-0.6809819128840439,0.6958626441457175,True,False,0.9999999802313253,baseline_ratio_fallback,0.4611576784669252,-0.49302039530591196,0.37601732474715355,-0.3758935369344493,True,False,0.9999999851721398,baseline_ratio_fallback,-0.8657376082858805,0.07259254253628915,0.07121666311247551,-0.419251996143993,True,False,0.49999999725646427,tracked_ratio
53.4999465,0.33543537451067834,-0.13435529968649518,-0.22156704561916285,0.31690493527349156,True,False,0.9999999940560318,baseline_ratio_fallback,0.9066325607167013,-0.9287739808814001,1.0014465422702752,-0.7598131614713588,True,False,0.9999999927471563,baseline_ratio_fallback,-0.8083024964850815,-0.05433036410303006,0.22605043626875768,-0.5771092183941882,True,False,0.4999999933359825,baseline_ratio_fallback
53.5332798,0.6669440904556551,-0.4271922387170336,0.08019861308620715,0.01948789264802712,True,False,0.9999999775869421,baseline_ratio_fallback,1.0164995308578417,-1.0215898076857952,1.1882534863146499,-0.7883207418089305,True,False,0.9999999963264283,baseline_ratio_fallback,-0.857652559827068,-0.049137773376870586,0.21694725118519517,-0.6165162763554679,True,False,0.4999999989888398,baseline_ratio_fallback
53.5666131,0.7695593350299335,-0.5154372839596928,0.20137132072684918,-0.15977755252516948,True,False,0.9999999970148769,tracked_ratio,0.8125127242071168,-0.8010775001625436,0.9591663152548185,-0.518067182033532,True,False,0.9999999943905794,baseline_ratio_fallback,-0.9183524993645633,0.034739141010847116,0.11229285945221266,-0.5640320464702775,True,False,0.49999998498974163,tracked_ratio
53.5999464,0.6579443536046509,-0.42126718253446965,0.202296222838858,-0.23930469202392812,True,False,0.9999999817379047,baseline_ratio_fallback,0.43619771836573706,-0.4188699571825286,0.49335769786093564,-0.12400768934870154,True,False,0.9999999784310984,baseline_ratio_fallback,-0.8643851356778643,0.12061599015037691,0.020735122845144793,-0.4701135594513643,True,False,0.7499999922782523,baseline_reset
53.6332797,0.43276740357664556,-0.24161474605695854,0.19707762337596452,-0.2822755311981687,True,False,0.999999998150926,baseline_ratio_fallback,0.07974635329248743,-0.07546570044005507,0.03970321868499105,0.18257241415464262,True,False,0.999999988296317,baseline_ratio_fallback,-0.6052364361561823,0.1450639457901727,0.0337764446699521,-0.3823528753122985,True,False,0.4999999974073577,baseline_ratio_fallback
53.666613,0.2292698206777084,-0.09931220617809167,0.2946936212669254,-0.3612583231671725,True,False,0.9999999875865507,baseline_ratio_fallback,-0.1008643805765983,0.0710873363190601,-0.19223756271792786,0.24836661209676414,True,False,0.9999999930447996,baseline_ratio_fallback,-0.1423579327588093,0.0855633905818551,0.17570493045130656,-0.3231688958611512,True,False,0.7499999929412992,baseline_reset
53.6999463,0.1480658092485775,-0.07959616723070576,0.5379322255163038,-0.5141056452866788,True,False,1.0,baseline_ratio_fallback,-0.05271088235444763,-0.025590880316563654,-0.11853758759852985,0.04384209567345823,True,False,0.9999999837766772,baseline_ratio_fallback,0.41403501919624697,-0.03357074905898806,0.3862674731602159,-0.28276075088687014,True,False,0.75,baseline_ratio_fallback
53.7332796,0.20470157854452944,-0.1856591845514619,0.8727385400926765,-0.7163323664140977,True,False,0.9999999986479894,baseline_ratio_fallback,0.15717101448261928,-0.2849673278573424,0.19143813612199864,-0.3288486656864573,True,False,0.9999999904130983,baseline_ratio_fallback,0.8858336411269921,-0.16072218161578072,0.5499152691593228,-0.23138792322689686,True,False,1.0,baseline_reset
53.7666129,0.32462599624301797,-0.33794417911909913,1.166385264429321,-0.886599178005935,True,False,0.999999990966298,baseline_ratio_fallback,0.3824710814172517,-0.545529230831213,0.5585431151686082,-0.6895906134078926,True,False,1.0,baseline_ratio_fallback,1.1088143478354033,-0.25002662221416644,0.5572106885947519,-0.14263504251148715,True,False,0.9999999923361242,baseline_ratio_fallback
53.7999462,0.3862639108163694,-0.4187984633784115,1.2678780335581648,-0.9237812074689206,True,False,0.9999999848340098,baseline_ratio_fallback,0.47594387886585576,-0.6491239780219006,0.7889940992587313,-0.8702454393798972,True,False,0.9999999855746566,baseline_ratio_fallback,1.0110196425859737,-0.2859999344335166,0.3637789164575637,-0.01283875287040403,True,False,0.9999999874309183,baseline_ratio_fallback
53.8332795,0.29189317271730336,-0.34103837381648444,1.0847695198535887,-0.7603655725602297,True,False,0.9999999903342714,tracked_ratio,0.36556757022415737,-0.5210242588741009,0.7732146277319202,-0.7961537478655413,True,False,0.999999981969233,baseline_ratio_fallback,0.6467759309037641,-0.28274588996423855,0.01586763844791154,0.1347014220353665,True,False,0.9999999759539304,baseline_ratio_fallback
53.8666128,0.030882918805945358,-0.1048554841682496,0.6410694478509783,-0.4084959839586672,True,False,1.0,tracked_ratio,0.08895504231312655,-0.20508988993199267,0.5353403313286824,-0.5175202877679977,True,False,0.999999994926204,baseline_ratio_fallback,0.17155747753945746,-0.26041002686251447,-0.3689379316908529,0.26269785606721496,True,False,0.9999999853140983,baseline_ratio_fallback
53.8999461,-0.3031882089779112,0.19199025806263897,0.08127709569064194,0.02969302645255155,True,False,0.9999999843663534,baseline_ratio_fallback,-0.23086488746359837,0.16270560422663324,0.20843274279378665,-0.1760640159991076,True,False,0.9999999938697643,baseline_ratio_fallback,-0.2258839571300624,-0.22226108313980336,-0.653962803210987,0.34073316545579146,True,False,0.9999999914545777,baseline_ratio_fallback
53.9332794,-0.5598274545521117,0.4035589880138144,-0.3932338681565095,0.4040181483894639,True,False,0.9999999817930085,baseline_ratio_fallback,-0.4522562044564708,0.42604449759098173,-0.0446132016870877,0.07142828525478143,True,False,0.9999999816023519,baseline_ratio_fallback,-0.3995771797367009,-0.1543653766289875,-0.7414117254489471,0.35931612947521363,True,False,0.7499999841915659,baseline_ratio_fallback
53.9666127,-0.6201633928992757,0.4200676508960292,-0.6266422730544933,0.5928470289761123,True,False,0.9999999823038772,baseline_ratio_fallback,-0.48585356862627155,0.4856592435098709,-0.11553606987258884,0.12937106280465815,True,False,1.0,baseline_ratio_fallback,-0.3001074344072661,-0.04474771987956416,-0.6104895447755373,0.32938420966928494,True,False,0.9999999817161367,baseline_reset
53.999946,-0.4701218147420996,0.2353887453300319,-0.5882930892844124,0.5662761679886943,True,False,0.9999999802332348,baseline_ratio_fallback,-0.33457472909661207,0.3442153397555938,0.001059722919394294,0.003259095031066044,True,False,0.999999983630661,baseline_ratio_fallback,0.009530297914173745,0.10034621434994614,-0.3235618596656081,0.27238415484098066,True,False,0.9999999840820138,baseline_ratio_fallback
54.0332793,-0.20885030658299364,-0.046290833833010574,-0.3792174384233457,0.394382281283783,True,False,0.9999999835420421,baseline_ratio_fallback,-0.09022789230767513,0.10245412891211811,0.208593630165046,-0.2079559694134972,True,False,0.9999999898566339,baseline_ratio_fallback,0.3798433235603746,0.25798451687031,-0.0007829232461721946,0.21073664283694318,True,False,0.9999999925347233,baseline_ratio_fallback
54.0666126,0.011154636718492573,-0.26849622035223486,-0.16475547209004712,0.1989933577650726,True,False,0.9999999879961138,baseline_ratio_fallback,0.10844307988099378,-0.08877401694229718,0.35264208513030953,-0.35864080779486956,True,False,0.9999999932387554,baseline_ratio_fallback,0.6355529057820722,0.40202550869008996,0.2279165792416142,0.16219563366893142,True,False,0.9999999961004351,baseline_ratio_fallback
54.0999459,0.071251328778418,-0.3084951174002695,-0.07802157329665434,0.08318806075499463,True,False,0.9999999907889408,baseline_ratio_fallback,0.1431656671116265,-0.10314914745616995,0.29588084023316125,-0.3256731477275061,True,False,0.9999999990416581,baseline_ratio_fallback,0.6500750871583963,0.5136222503109868,0.2762620639025244,0.13634438846928346,True,False,0.9999999900257441,baseline_ratio_fallback
54.1332792,-0.049224878272059215,-0.14293665198247052,-0.14911770006184857,0.0786194475195821,True,False,0.9999999841043565,baseline_ratio_fallback,-0.018288354975928088,0.09178868293762073,-0.003483673141188527,-0.07391554900462297,True,False,0.9999999937898933,baseline_ratio_fallback,0.4025395475865864,0.5823082365512819,0.1379116876415243,0.13358323566522615,True,False,0.9999999871554711,baseline_ratio_fallback
54.1666125,-0.2623098609719303,0.13912074374429945,-0.2946868025924519,0.13482966256951967,True,False,0.9999999852636845,baseline_ratio_fallback,-0.29762631809963574,0.41080952694557143,-0.4541254115125435,0.31639151676214844,True,False,0.9999999949919562,baseline_ratio_fallback,-0.009785780452523084,0.6025383396120124,-0.11165904787634713,0.14845878171766072,True,False,0.9999999911223568,baseline_ratio_fallback
54.1999458,-0.41695155218618296,0.3805223985696059,-0.37044710077205756,0.15353861646503428,True,False,0.9999999905025428,baseline_ratio_fallback,-0.5443453732487735,0.69254690971214,-0.8667764954901598,0.6824729638925563,True,False,0.9999999906227657,baseline_ratio_fallback,-0.41103055524671894,0.570696835092388,-0.34868918261184983,0.17406497258583462,True,False,0.9999999932355155,baseline_ratio_fallback
54.2332791,-0.378557039104952,0.4354441617728726,-0.2577228815324435,0.049825404419028364,True,False,0.9999999857063653,baseline_ratio_fallback,-0.6151244916479268,0.7835317597942015,-1.047701097516273,0.8586009231845377,True,False,0.9999999883464978,baseline_ratio_fallback,-0.6220972639463513,0.48236536198393926,-0.4544849754497858,0.20063881849291001,True,False,0.9999999896738525,baseline_ratio_fallback
54.2666124,-0.10383915037682076,0.24483651347149038,0.06368156848620819,-0.1931122843852457,True,False,0.9999999863622351,baseline_ratio_fallback,-0.44460492313199373,0.6141679950584245,-0.8954758318249952,0.7576412384644129,True,False,0.9999999997656313,baseline_ratio_fallback,-0.5424251183568632,0.33275529122342573,-0.3667033082089439,0.20932052136715176,True,False,0.749999975578195,tracked_ratio
54.2999457,0.32833218410001636,-0.13009736326257293,0.4964107136893151,-0.5068850270888188,True,False,0.9999999947829499,baseline_ratio_fallback,-0.0713758197327255,0.22744913035624473,-0.4486663898313715,0.410896313559842,True,False,0.999999990986837,baseline_ratio_fallback,-0.20550324770908127,0.12653578405484256,-0.1099202395587432,0.17283416484695688,True,False,0.7499999882749995,tracked_ratio
54.333279,0.7484729989279886,-0.5335957430419755,0.8683499067899101,-0.7673328693255285,True,False,1.0,tracked_ratio,0.3821384022674015,-0.2446093970797588,0.1318109531749148,-0.04844634629546049,True,False,1.0,baseline_ratio_fallback,0.22147335503833165,-0.10844997498971473,0.20750238572025742,0.07053680298206366,True,False,0.9999999902818193,baseline_reset
54.3666123,0.9727830571237293,-0.7855096735911118,1.0103306748541612,-0.8514186025958272,True,False,0.9999999840997682,tracked_ratio,0.7559364584794059,-0.6360617017066078,0.6281842995592191,-0.4428073309595877,True,False,0.9999999843241375,baseline_ratio_fallback,0.5051081282318814,-0.32035539705426963,0.43453548138381864,-0.09138362294883878,True,False,0.75,baseline_ratio_fallback
54.3999456,0.882654417408203,-0.7596324903191995,0.8291702361872588,-0.6913916593968089,True,False,0.9999999956425991,baseline_ratio_fallback,0.9062883012368443,-0.8082549606169207,0.8486591506500846,-0.619747075414246,True,False,0.9999999956949636,baseline_ratio_fallback,0.45622549305238197,-0.4517225238593346,0.4447661941242445,-0.27171938011911734,True,False,0.7499999979333661,tracked_ratio
54.4332789,0.47364250213449716,-0.43666566097988363,0.34829318779684704,-0.30534403093147416,True,False,0.9999999971563636,baseline_ratio_fallback,0.7557136393991,-0.6988027181207596,0.6984753032203552,-0.5072250495167894,True,False,0.9999999797050205,baseline_ratio_fallback,0.03125285955604307,-0.46618175475056894,0.20108363388483355,-0.4060230604895009,True,False,0.7499999871838723,baseline_ratio_fallback
54.4666122,-0.1391241806703943,0.08611570796225838,-0.29569229451252943,0.20399846429647076,True,False,0.999999973548026,baseline_ratio_fallback,0.32588577626504117,-0.3449972934085817,0.2161243158155191,-0.13781887078711855,True,False,0.9999999926679494,baseline_ratio_fallback,-0.6257267561980395,-0.36897980091606414,-0.2149190251182496,-0.4314428580725757,True,False,0.9999999816496496,baseline_reset
54.4999455,-0.7612051902543171,0.6324485828338244,-0.901494316821455,0.6838844161088466,True,False,0.9999999839688767,baseline_ratio_fallback,-0.2623915128941466,0.1279884838720987,-0.4387913984885401,0.36432710141570357,True,False,0.9999999834975869,baseline_ratio_fallback,-1.227609908104776,-0.20982516013419716,-0.6282034626239901,-0.3108160039529477,True,False,0.7499999902744263,baseline_ratio_fallback
54.5332788,-1.195492897687077,1.0196241204272278,-1.282949248080199,0.9913888107928589,True,False,1.0,baseline_ratio_fallback,-0.826239890159808,0.551961858970596,-1.042613105024709,0.8281007883195433,True,False,0.9999999987909478,baseline_ratio_fallback,-1.4694349862256666,-0.06067912646789896,-0.8454625618505104,-0.04703916789727599,True,False,0.4999999923301281,baseline_ratio_fallback
54.5666121,-1.3226532382348581,1.133504198872777,-1.3454880101563116,1.053003132947136,True,False,0.999999987368739,baseline_ratio_fallback,-1.1812094906582127,0.7766378748369462,-1.3880963970268778,1.0953625588589522,True,False,0.9999999885023307,baseline_ratio_fallback,-1.181670928529061,0.022201553755154625,-0.7475065373058963,0.31259687440452005,True,False,0.7499999881037,baseline_reset
54.5999454,-1.1400327690487684,0.9667441911977811,-1.117814036060897,0.8906866076465967,True,False,0.999999994481381,baseline_ratio_fallback,-1.205834311435821,0.7249871494305505,-1.3597334163508699,1.0767620487505267,True,False,0.9999999896238505,baseline_ratio_fallback,-0.4248618400513486,0.023178038840131775,-0.3493791427427475,0.6814660122491238,True,False,0.7499999871348384,baseline_ratio_fallback
54.6332787,-0.7376781383581575,0.602240859876015,-0.7216067093827159,0.599305372909097,True,False,0.9999999957791795,baseline_ratio_fallback,-0.8906741699114926,0.42400686972021456,-0.9771652972778728,0.7849015075420199,True,False,0.9999999852034167,baseline_ratio_fallback,0.5345210039102657,-0.040064493225809066,0.20549957759128015,0.9530115781190962,True,False,0.99999999530014,baseline_reset
54.666612,-0.23576504476857574,0.159702335186911,-0.3017582293436019,0.29241758363893633,True,False,0.9999999878682378,baseline_ratio_fallback,-0.3495463848355152,-0.0036137938687081893,-0.3867373439499871,0.3296341004148325,True,False,0.9999999952425855,baseline_ratio_fallback,1.3494282906559367,-0.14201054452504427,0.7104223767664125,1.0367869705504162,True,False,0.7499999873466515,baseline_ratio_fallback
54.6999453,0.26839313814459337,-0.25694610695684267,0.03890185334685935,0.050918632049377764,True,False,0.9999999827610012,baseline_ratio_fallback,0.22141631055659525,-0.3890520586228796,0.20046288687587865,-0.12743013158250951,True,False,0.9999999930304928,baseline_ratio_fallback,1.7463705727749745,-0.2664438045864987,0.9848367834866417,0.8973064302282752,True,False,0.75,baseline_ratio_fallback
54.7332786,0.7140093266799796,-0.5842149457854932,0.2671620795429982,-0.09929691562997893,True,False,0.9999999939624161,baseline_ratio_fallback,0.6259061691221134,-0.5902272747383458,0.5994983994613888,-0.4425585466066359,True,False,0.9999999980620072,baseline_ratio_fallback,1.6391321462030712,-0.40848731851901593,0.9522580505428058,0.5689219899424647,True,False,0.7499999885887692,tracked_ratio
54.7666119,1.0592759571825228,-0.7949052391412058,0.4049985594943043,-0.17710985399177442,True,False,0.9999999949981192,baseline_ratio_fallback,0.7536691642093276,-0.5552599729163512,0.7299011102075156,-0.5524664743019827,True,False,0.9999999875537935,baseline_ratio_fallback,1.1628178004039593,-0.572641827464425,0.6790307893483515,0.13125311524426853,True,False,0.7499999912949037,baseline_ratio_fallback
54.7999452,1.262704329653076,-0.8826451024823895,0.4938635234557216,-0.21898169161930622,True,False,0.9999999923665279,baseline_ratio_fallback,0.6280216471140856,-0.3456918264240015,0.6447291259570642,-0.49932640111203574,True,False,0.9999999928656741,baseline_ratio_fallback,0.613213439438216,-0.7690301886960548,0.35159078166541274,-0.3369968653000566,True,False,0.749999991730742,baseline_ratio_fallback
54.8332785,1.2871526375447337,-0.8533428621299117,0.5651124237781491,-0.25540645216556257,True,False,0.9999999742883589,baseline_ratio_fallback,0.3914272208196089,-0.10743042386699729,0.4981601245982933,-0.40551684583297576,True,False,0.9999999908370226,baseline_ratio_fallback,0.2996768780124402,-0.9932886856695086,0.18421320508047961,-0.7849818662826606,True,False,0.4999999952121103,baseline_ratio_fallback
54.8666118,1.1256090799083645,-0.7285095016023374,0.6309792111582044,-0.301868134313682,True,False,0.9999999763978068,baseline_ratio_fallback,0.23540907428187638,-0.0013898537311630604,0.4677545643970046,-0.4099820236341707,True,False,0.9999999955763094,baseline_ratio_fallback,0.36624700906527125,-1.1882411436351028,0.28960279601917277,-1.174023404869609,True,False,0.5,tracked_ratio
54.8999451,0.8231672940341853,-0.5485467140399922,0.6901091208780871,-0.36014238208333416,True,False,0.9999999887255782,baseline_ratio_fallback,0.3032570244860373,-0.12268608276830581,0.6635166463733736,-0.5939731320794107,True,False,0.9999999918197586,baseline_ratio_fallback,0.6889470528897917,-1.2257354108766847,0.5926013556001619,-1.4426179652378626,True,False,0.75,baseline_reset
54.9332784,0.4674388837520161,-0.360707992679493,0.7328625847279379,-0.4198436469182241,True,False,0.9999999907655507,tracked_ratio,0.6062323810906138,-0.44346704128593195,1.0598774903293122,-0.9275696397793548,True,False,0.9999999802070955,baseline_ratio_fallback,0.9407133241795181,-0.9560560615253538,0.8620810496135269,-1.5007409935607285,True,False,0.7499999854673334,baseline_ratio_fallback
54.9666117,0.1469984529037885,-0.194220452595349,0.74036376036582,-0.45736507061024745,True,False,0.9999999878474783,baseline_ratio_fallback,0.9969603540471725,-0.8096590308463207,1.4852351396032089,-1.264785490670394,True,False,0.9999999881018958,baseline_ratio_fallback,0.7983957860231609,-0.31359545415029066,0.8527483459562771,-1.2729817292476528,True,False,0.749999999981745,baseline_ratio_fallback
54.999945,-0.09163684555406897,-0.044511794146644065,0.6844468975176267,-0.43892219456406634,True,False,0.9999999833897248,baseline_ratio_fallback,1.226757722036448,-1.002691260474879,1.6882013757107686,-1.400599534431342,True,False,1.0,baseline_ratio_fallback,0.15030069753708974,0.5996216901862483,0.45976094741692,-0.7604749619431779,True,False,0.49999998832680403,baseline_ratio_fallback
55.0332783,-0.2569152934582671,0.11648350560625467,0.5378493229712775,-0.3341223171995628,True,False,0.9999999840576911,baseline_ratio_fallback,1.0713620122363388,-0.8456471799029283,1.461830032059732,-1.1729440406251501,True,False,0.9999999850396991,baseline_ratio_fallback,-0.8316151730009389,1.5239287853423675,-0.21524904032656397,-0.07608822997167952,True,False,0.49999999191917943,tracked_ratio
55.0666116,-0.3909544220689585,0.3118678118445055,0.2926399082728586,-0.1354651917201338,True,False,0.9999999981882336,baseline_ratio_fallback,0.4627277024136418,-0.3038587943097698,0.7651605971881665,-0.5599468603607022,True,False,0.9999999955445077,baseline_ratio_fallback,-1.7815808136249551,2.14774208026869,-0.9156814684353982,0.5750422612331285,True,False,0.49999999583857874,baseline_ratio_fallback
55.0999449,-0.5348821651803443,0.5367409503618645,-0.027516805118997793,0.13090109494844385,True,False,0.9999999921775513,tracked_ratio,-0.4507089940338063,0.4768779019154424,-0.22989060978426473,0.28570816570231483,True,False,0.9999999798501839,baseline_ratio_fallback,-2.3219091130434304,2.252848107333506,-1.3581786603096615,0.9742880107320485,True,False,0.4999999781246252,tracked_ratio
55.1332782,-0.7046156292499203,0.7567156380262307,-0.373951399069767,0.41423288972704236,True,False,0.9999999951229611,tracked_ratio,-1.356510608385729,1.2228066449138066,-1.2007946055640166,1.092242794930939,True,False,0.999999989444789,baseline_ratio_fallback,-2.24078999970666,1.8229866992049315,-1.3705525586879528,0.9979033900079518,True,False,0.5,baseline_ratio_fallback
55.1666115,-0.8865197545738056,0.925214493371775,-0.6942979920190533,0.6620537015981791,True,False,0.9999999939153377,baseline_ratio_fallback,-1.9183120273899725,1.6529241218859356,-1.816320815166667,1.5878554555843765,True,False,0.999999985116346,baseline_ratio_fallback,-1.586528816505763,1.0530518027321474,-0.9740622046134064,0.688228314187156,True,False,0.49999999911755333,baseline_ratio_fallback
55.1999448,-1.0438437040117121,1.0022673630618297,-0.9481268705269685,0.8357555971447005,True,False,0.9999999859992232,baseline_ratio_fallback,-1.930860635631682,1.6076449928596561,-1.8852693896724182,1.6220061289999423,True,False,0.9999999846687238,baseline_ratio_fallback,-0.6358561462335865,0.2506098426649635,-0.36655409929284716,0.23156164183529868,True,False,0.7499999897762265,baseline_reset
55.2332781,-1.1202898195210902,0.9594316806983686,-1.1014553210800617,0.9043450462389787,True,False,0.9999999960309909,baseline_ratio_fallback,-1.414445780175512,1.122797441225459,-1.4402578918869955,1.2305173739185762,True,False,0.9999999965667472,baseline_ratio_fallback,0.24522658277032047,-0.3101898224669796,0.18600481408572953,-0.14799102145583917,True,False,0.7499999878283071,baseline_ratio_fallback
55.2666114,-1.0446068568156095,0.7749208271466914,-1.1115148229155754,0.8290884052552434,True,False,0.9999999948305947,baseline_ratio_fallback,-0.6047743044403993,0.41378242957053046,-0.7185287722755448,0.6157877663151036,True,False,0.9999999841642861,baseline_ratio_fallback,0.767598967266778,-0.49805175034152144,0.4829553793501653,-0.30794064635501534,True,False,0.4999999917588217,tracked_ratio
55.2999447,-0.7548896111654907,0.4383560085344462,-0.9309648229432422,0.5688087095249792,True,False,0.9999999931346916,baseline_ratio_fallback,0.15637005758422634,-0.2227860015829134,-0.05010536087476645,0.05280909804392231,True,False,0.9999999917120129,baseline_ratio_fallback,0.8218790214817439,-0.34920414092905605,0.46668293666966615,-0.24425429003177512,True,False,0.4999999907910776,baseline_ratio_fallback
55.333278,-0.2451270248655175,-0.026614478314551174,-0.5433508696038538,0.11679536119570595,True,False,0.9999999950316466,baseline_ratio_fallback,0.5771279020451351,-0.5434116050401157,0.29256483721845034,-0.2343458697795209,True,False,0.9999999869649477,baseline_ratio_fallback,0.4852817603087716,-0.01860177010237471,0.21537716588769484,-0.06302165832706927,True,False,0.49999999063994527,tracked_ratio
55.3666113,0.3959271581664741,-0.5400977807482744,-0.005464761042581335,-0.45692901955833337,True,False,0.9999999912687494,baseline_ratio_fallback,0.5449522954339809,-0.4656099333026769,0.21305273956731563,-0.16888759295848743,True,False,0.9999999854753269,baseline_ratio_fallback,-0.037232927862950314,0.29797047261095466,-0.1170271415287236,0.09502525742559849,True,False,0.4999999926930897,tracked_ratio
