time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
42.5666241,-0.05954791292856961,-0.735945504699654,0.08462324219299676,-0.2751794834132157,True,False,0.9999999854250083,baseline_ratio_fallback,1.3552880645741443,-0.9207886711355192,1.2711963027153415,-0.7636383371309223,True,False,0.9999999902211139,baseline_ratio_fallback,0.41067106858501146,0.07726557686621831,0.40076250615568265,0.09775896650903339,True,False,0.749999996969352,baseline_ratio_fallback
42.5999574,-0.7873324752656621,0.3310375743272204,-0.4470104340857299,0.2732239631287404,True,False,0.9999999911524844,baseline_ratio_fallback,0.4853822262409023,-0.07568106171507355,0.4366088268312685,0.02861458054680861,True,False,0.9999999937863667,baseline_ratio_fallback,0.34262395651820976,-0.05393207778002523,0.3361627716958964,-0.033928112689476,True,False,0.7499999846968202,baseline_ratio_fallback
42.6332907,-1.292555220453301,1.2799870056545801,-0.7578442825834345,0.6485361471196313,True,False,0.9999999824288103,baseline_ratio_fallback,-0.4407464420684001,0.6637127645291819,-0.4455871022140314,0.7060218857507711,True,False,0.99999999748614,baseline_ratio_fallback,0.27484160473408015,-0.18995446065106575,0.27167874601859526,-0.1710106706280894,True,False,0.7499999806613543,baseline_ratio_fallback
42.666624,-1.477713142165849,1.7866496871462016,-0.7853599189611505,0.7106336889506908,True,False,0.9999999781600528,baseline_ratio_fallback,-1.0197547267272882,0.9942486088405321,-0.9867222857746738,0.9807549786672257,True,False,0.9999999972124352,baseline_ratio_fallback,0.25570580862471215,-0.2711459412629263,0.2562950440151211,-0.25518400818579157,True,False,0.7499999850202411,baseline_ratio_fallback
42.6999573,-1.3566333292372381,1.6905724128174013,-0.5809238049588152,0.4511742002369028,True,False,1.0,baseline_ratio_fallback,-1.0051624525803537,0.7985306558368196,-0.9492540982294501,0.7454945605388457,True,False,0.9999999941176643,baseline_ratio_fallback,0.2875707637581332,-0.25977108170843294,0.292304941266488,-0.24874177694538027,True,False,0.749999989929217,baseline_ratio_fallback
42.7332906,-1.0535999923137112,1.0800792112040523,-0.29879505885831575,0.012637416035974488,True,False,0.9999999971988154,tracked_ratio,-0.4052127331922978,0.1887392928377551,-0.34129971928913483,0.11370986609369943,True,False,0.7499999974242144,baseline_ratio_fallback,0.33260113066625674,-0.1519208158486887,0.3413541393576714,-0.14701971016673987,True,False,0.7499999849391124,baseline_ratio_fallback
42.7666239,-0.7513085470391246,0.2536641459501022,-0.1319557358837948,-0.3682690281311713,True,False,0.9999999925827057,tracked_ratio,0.5311485286021608,-0.5518416506047858,0.5958705130574171,-0.6376355829572,True,False,0.9999999963086053,baseline_reset,0.3400281172177765,0.022971897029615145,0.3520460687752278,0.021482710803423278,True,False,0.75,baseline_ratio_fallback
42.7999572,-0.6025607765767622,-0.42514020301785416,-0.21542529632774515,-0.4734063453673805,True,False,0.9999999969323857,baseline_ratio_fallback,1.423240779012691,-1.0980620884238808,1.491098508152782,-1.191975439726454,True,False,0.9999999895063433,baseline_ratio_fallback,0.2747725606690883,0.21278402391228485,0.28889563449869116,0.2053254549699289,True,False,0.7499999971099549,baseline_ratio_fallback
42.8332905,-0.6438655454410355,-0.6994636768093464,-0.5426011154174425,-0.2150179658628721,True,False,0.9999999867325284,baseline_ratio_fallback,1.9091258897270817,-1.2199197712167178,1.987488030469978,-1.3244175389661732,True,False,0.9999999837035294,baseline_ratio_fallback,0.1323512193434138,0.35973645714386826,0.1474220226330559,0.3469991491900715,True,False,0.75,baseline_ratio_fallback
42.8666238,-0.7575888141853909,-0.5321295067643645,-0.9418515513851432,0.31037360960408894,True,False,0.999999992252195,baseline_ratio_fallback,1.779292404657736,-0.8689588322413403,1.873072320091283,-0.9857435247249289,True,False,0.9999999811020782,baseline_ratio_fallback,-0.061232318162876505,0.4188590997876436,-0.04598721534454018,0.40147370528806137,True,False,0.75,baseline_ratio_fallback
42.8999571,-0.7194810083936881,-0.10857956678095339,-1.1413348546184927,0.8551657293157819,True,False,0.9999999823929616,baseline_ratio_fallback,1.0516053996182788,-0.1870367907576714,1.1576875005180154,-0.312970758649984,True,False,0.9999999894242727,baseline_ratio_fallback,-0.2583496641207951,0.37113634564238157,-0.24315782232699454,0.3495652907161513,True,False,0.7499999993104299,baseline_ratio_fallback
42.9332904,-0.32834317404067953,0.2703203756309671,-0.9102873986534961,1.1326886386670134,True,False,1.0,baseline_ratio_fallback,-0.03493838628059703,0.5568352159603496,0.07231207852355347,0.42964685952660103,True,False,0.7499999892987187,baseline_ratio_fallback,-0.40292222867945826,0.2258568226571023,-0.38759710227985167,0.20049058797958985,True,False,0.749999987325056,baseline_ratio_fallback
42.9666237,0.4466492886365424,0.3508898531021437,-0.20986641348636137,0.9593929610305207,True,False,0.9999999798732275,baseline_ratio_fallback,-1.1074271443116757,1.0740899412819742,-1.01231705365726,0.9545802575152743,True,False,0.999999985748679,baseline_reset,-0.44634110767327184,0.012998655538342478,-0.43062743750662447,-0.015668781068511425,True,False,0.7499999854360082,baseline_ratio_fallback
42.999957,1.4010587157260037,0.056509582132871154,0.7454087624649257,0.35224290237328826,True,False,0.9999999888772514,baseline_ratio_fallback,-1.7990684735386113,1.1702752163741275,-1.7236749993775036,1.0639928646645527,True,False,0.9999999997030304,baseline_ratio_fallback,-0.36391204284233525,-0.22711841349678877,-0.34786417836172817,-0.25836190930987657,True,False,0.75,baseline_ratio_fallback
43.0332903,2.1732872301753727,-0.4863565393763614,1.5726989708695829,-0.4757934684629719,True,False,0.9999999739409099,baseline_ratio_fallback,-1.8920743764615955,0.8243629438994511,-1.8339898662236653,0.7318149774846114,True,False,0.9999999906366025,baseline_ratio_fallback,-0.16771204451349378,-0.45042295230742735,-0.1519168501514671,-0.48326290687178886,True,False,0.7499999912344011,baseline_ratio_fallback
43.0666236,2.426307725332895,-1.0294046248369793,1.908876390942665,-1.2164304513548239,True,False,0.9999999792318368,baseline_ratio_fallback,-1.40656968790753,0.20030302291053176,-1.3564324205023164,0.11969467830627856,True,False,0.9999999933353689,baseline_ratio_fallback,0.09021040916038917,-0.6132694843938933,0.1046790841432337,-0.6465383519675217,True,False,0.7499999878211228,baseline_ratio_fallback
43.0999569,2.0216402178584345,-1.3296952269512603,1.5888475442603827,-1.6006827743888328,True,False,0.9999999982181516,baseline_ratio_fallback,-0.5920592157744641,-0.42094063224505096,-0.5424826293252523,-0.4880805902996618,True,False,0.9999999772858414,baseline_ratio_fallback,0.3309560934574831,-0.6813123817437825,0.34283511173805314,-0.7137599126926375,True,False,0.7499999874478833,baseline_ratio_fallback
43.1332902,1.0880021727748084,-1.2524862327598367,0.7181735683943259,-1.500428656516329,True,False,0.9999999848076399,baseline_ratio_fallback,0.18464414398772622,-0.7660871685315768,0.2301187319279423,-0.8104001311920063,True,False,0.749999987148808,baseline_ratio_fallback,0.4789646010528443,-0.6443726487901266,0.4872024229080077,-0.6747576743874907,True,False,0.7499999903985293,baseline_ratio_fallback
43.1666235,-0.042962389034068106,-0.8136653058036507,-0.3854810184478305,-0.9639212973876435,True,False,1.0,baseline_ratio_fallback,0.6083966685578424,-0.6952628172859328,0.6329568634831979,-0.7003059900254686,True,False,0.9999999980089418,baseline_reset,0.4974281397540399,-0.5261214185611417,0.5014798430269293,-0.5532634504942198,True,False,0.7499999827584665,baseline_ratio_fallback
43.1999568,-0.9874290020012221,-0.16187561131561404,-1.3351175784641554,-0.18799174725935197,True,False,0.9999999900622996,baseline_ratio_fallback,0.5568995969404312,-0.264589961255154,0.5373256114378794,-0.2141017489103134,True,False,0.9999999792503869,baseline_ratio_fallback,0.4082546552293643,-0.37651541374333675,0.4081318435811924,-0.39932036062233156,True,False,0.7499999921882106,baseline_ratio_fallback
43.2332901,-1.4637037181622135,0.48170213718503424,-1.8224926664950907,0.5533786021455174,True,False,0.9999999844166815,baseline_ratio_fallback,0.1422429202129309,0.3065032257663609,0.0612896717712982,0.41806532834522714,True,False,0.9999999899547768,baseline_ratio_fallback,0.2809922989929615,-0.24885454481278593,0.27709055907876246,-0.2663615148202339,True,False,0.7499999895526807,baseline_ratio_fallback
43.2666234,-1.3865157446057308,0.905483415721888,-1.7163043996421221,1.0039488680504252,True,False,0.9999999953456118,baseline_ratio_fallback,-0.35996938498410125,0.7421891531422107,-0.5029811062625081,0.9019751635406322,True,False,0.9999999792648857,baseline_ratio_fallback,0.19352514310068544,-0.17482884666496773,0.18637877278653328,-0.18631571453336015,True,False,0.7499999829566848,baseline_ratio_fallback
43.2999567,-0.8766136692037868,0.9865839028457897,-1.0908103500543533,1.0180706882864499,True,False,0.999999986465844,baseline_ratio_fallback,-0.6503505084247746,0.8365197047561937,-0.8363048524103515,1.0133552297523583,True,False,0.9999999916104102,baseline_ratio_fallback,0.18742119264658774,-0.15124410226660448,0.177538032056177,-0.15637392956856147,True,False,0.7499999922616375,baseline_ratio_fallback
43.33329,-0.18787887583259397,0.733589238542385,-0.18056304429289355,0.6138776613425877,True,False,0.9999999871133195,baseline_ratio_fallback,-0.5485879477887947,0.5444271000553983,-0.7435687673928433,0.6973134444497403,True,False,1.0,baseline_ratio_fallback,0.2459331770189396,-0.14527142820345904,0.23376885727652183,-0.1442029250117242,True,False,0.7499999871528109,baseline_ratio_fallback
43.3666233,0.4134778218471414,0.27297842728490157,0.7206182319669893,-0.03986072083132585,True,False,0.9999999911679615,baseline_ratio_fallback,-0.07826078741151932,0.001423998522116077,-0.24417898642799613,0.09344630253644425,True,False,0.7499999900873814,baseline_ratio_fallback,0.30688983151861415,-0.11466199828916221,0.292913459475682,-0.10803584411921144,True,False,0.749999985285302,baseline_ratio_fallback
43.3999566,0.7519878985287142,-0.205928670105507,1.3660101120662642,-0.6926568733785969,True,False,0.9999999894291999,baseline_ratio_fallback,0.5454643385580659,-0.538518654957849,0.43842302829106194,-0.5259157933327473,True,False,0.7499999961084536,baseline_ratio_fallback,0.2993754536714334,-0.031002905278145615,0.28412121059113854,-0.01976619813193137,True,False,0.7499999972881598,baseline_ratio_fallback
43.4332899,0.7789068541348328,-0.5170705792243467,1.6201198006928854,-1.1029165410419117,True,False,0.9999999876000298,baseline_ratio_fallback,1.0225717726987784,-0.82295927417462,0.9861119215289745,-0.8815234949909552,True,False,0.9999999817579168,baseline_reset,0.18062246401055007,0.10626985323885868,0.16463897437814332,0.12115398318675698,True,False,0.7499999996786201,baseline_ratio_fallback
43.4666232,0.5500924782826114,-0.5394911377110851,1.4747103518941576,-1.1225503503101322,True,False,0.9999999937697935,baseline_ratio_fallback,1.1187915147174805,-0.7230455110136778,1.1435020765629431,-0.8203855304590526,True,False,0.9999999850315211,baseline_ratio_fallback,-0.044875011637403386,0.27017246634373665,-0.061189770276169446,0.28801095054197656,True,False,0.7499999811797062,baseline_ratio_fallback
43.4999565,0.18796825493174202,-0.267463738807006,1.0368631065984992,-0.7549044083646039,False,True,0.0,missing,0.7851391439998031,-0.2978899224161109,0.8456288470445116,-0.3911803338490259,False,True,0.0,missing,-0.32729880051082577,0.4172293411272514,-0.3439001502493246,0.43774263768015226,False,True,0.0,missing
43.5332898,-0.15242283149827007,0.1719911510655751,0.4953155881405657,-0.16126763858485496,True,False,0.9999999856446933,baseline_reset,0.18462618991617838,0.23147793970744815,0.24971575966363496,0.17807791896480007,True,False,1.0,baseline_reset,-0.5887847437530914,0.5024908153232249,-0.6060861098816533,0.525721732751428,True,False,0.7499999991528379,baseline_reset
43.5666231,-0.326543381472884,0.5594403167518326,0.05622368511729673,0.40015326047287925,True,False,0.9999999800128335,baseline_ratio_fallback,-0.3900892117846772,0.5892332573196146,-0.3471024723547949,0.5928937035042513,True,False,0.7499999863522983,baseline_ratio_fallback,-0.749206554977734,0.49398468546769664,-0.7679532190250449,0.5199714926599528,True,False,0.7499999931371235,baseline_ratio_fallback
43.5999564,-0.2594277338737953,0.6810179501170784,-0.1410022727731921,0.6871519470864008,True,False,0.9999999960458201,baseline_ratio_fallback,-0.6658690420975468,0.5828176682198537,-0.6601644438363964,0.6403778554162131,True,False,0.7499999807812603,baseline_ratio_fallback,-0.7532244444529719,0.384396500339392,-0.7740872627245913,0.41271260578449204,True,False,0.74999999097378,baseline_ratio_fallback
43.6332897,0.010452785239390612,0.44080133921832404,-0.0831516656791909,0.5868793049810659,True,False,0.9999999923062276,baseline_ratio_fallback,-0.5281081139631798,0.20444357557478432,-0.5604411888937763,0.2982071190428155,True,False,0.7499999907373964,baseline_ratio_fallback,-0.5911054796373495,0.19764952478642914,-0.6141061585596631,0.22700711541625587,True,False,0.749999983703392,baseline_ratio_fallback
43.666623,0.34455118595815476,-0.07941086521003017,0.12373058821970628,0.16864468151380946,True,False,1.0,baseline_ratio_fallback,-0.08057735832481833,-0.35516007314415193,-0.13850922083044226,-0.2494591719947787,True,False,0.7499999845570441,baseline_ratio_fallback,-0.30720890898822656,-0.013458125173294515,-0.3312530126377448,0.014712938814248533,True,False,0.7499999925593386,baseline_ratio_fallback
43.6999563,0.5742816500163881,-0.6524512885459377,0.3202835639464113,-0.35166977778474645,True,False,0.9999999971752759,baseline_ratio_fallback,0.40685034946304355,-0.7945034347558608,0.3440359920341038,-0.7010132407133353,True,False,0.999999983847011,baseline_reset,0.008825347122644293,-0.1823113910239402,-0.014004506197093447,-0.15806769756765973,True,False,0.7499999950761207,baseline_ratio_fallback
43.7332896,0.5805622234188277,-1.0105770788451915,0.3702195112464201,-0.7116908248248749,True,False,0.9999999772212282,baseline_ratio_fallback,0.6419862866022404,-0.8551863466877527,0.5961409012003254,-0.7930675759287515,True,False,0.7499999933513706,baseline_ratio_fallback,0.2507358544900131,-0.2540303212251826,0.23204115487561058,-0.23612010491615001,True,False,0.7499999977880936,baseline_ratio_fallback
43.7666229,0.33671425862869475,-0.9658025062131655,0.206261800199792,-0.7156582975995922,True,False,0.9999999796568404,baseline_ratio_fallback,0.46747371978168384,-0.46103255571983937,0.45465105421438284,-0.44091028338183236,True,False,0.75,baseline_ratio_fallback,0.33881969018773433,-0.2098547830556852,0.3269970771575006,-0.1995498475655344,True,False,0.7499999789278916,baseline_ratio_fallback
43.7999562,-0.09537097033879663,-0.4923539303295085,-0.16085213200848675,-0.3143524943051812,True,False,0.9999999884185509,baseline_ratio_fallback,-0.061607267320217686,0.2399953679398208,-0.03558797860038694,0.21794787471108323,True,False,0.9999999990837739,baseline_reset,0.26000263266258694,-0.07617491625680209,0.25683609101727645,-0.07343694736165153,True,False,0.7499999907378252,baseline_ratio_fallback
43.8332895,-0.5968110558487512,0.2591313992255488,-0.654988907479796,0.3757790795921408,True,False,0.9999999893394955,baseline_ratio_fallback,-0.7174860899642256,0.953998781491455,-0.657840919702558,0.8993697728114481,True,False,0.9999999953502218,baseline_ratio_fallback,0.08033844508608014,0.08755548884089845,0.08633191076225764,0.08346092500002884,True,False,0.7499999923042316,baseline_ratio_fallback
43.8666228,-1.029296548264465,1.0188599856334946,-1.1551114951395494,1.119050719736085,True,False,0.9999999970676816,baseline_ratio_fallback,-1.2179401866617927,1.385611607008181,-1.1382817241423298,1.3142421627113599,True,False,0.9999999872682661,baseline_ratio_fallback,-0.08429891181303997,0.21586864003963038,-0.06971748311326545,0.2054259954228781,True,False,0.7499999868851621,baseline_ratio_fallback
43.8999561,-1.270912935658768,1.5045767540700048,-1.522280538328111,1.6533006115061033,True,False,1.0,baseline_ratio_fallback,-1.3518970806314732,1.363667567634064,-1.2694213646452281,1.292610718465259,True,False,0.7499999940801773,baseline_ratio_fallback,-0.1279396544377352,0.26512773999811223,-0.10584232695659597,0.24803381721214346,True,False,0.7499999938808214,baseline_ratio_fallback
43.9332894,-1.2506882385866258,1.5379828092124355,-1.6371241895429551,1.7932356936767417,True,False,0.999999997362802,baseline_ratio_fallback,-1.0592279056718108,0.893868671887768,-0.9895520425867574,0.8367762439428712,True,False,0.9999999763139834,baseline_reset,-0.011181823356030548,0.22802731185134295,0.01756897196314939,0.20348817748300735,True,False,0.75,baseline_ratio_fallback
43.9666227,-0.9728464087742394,1.1207884631921854,-1.4408701373551802,1.5020255628305885,True,False,0.9999999902882581,baseline_ratio_fallback,-0.44443997697662624,0.13795760270244437,-0.3976960098126265,0.10218154907647363,True,False,0.7499999966542076,baseline_ratio_fallback,0.2182133438664129,0.1296370347947883,0.2536062474987406,0.09725988742597072,True,False,0.7499999814681977,baseline_ratio_fallback
43.999956,-0.5147910351993422,0.42983917605348293,-0.9610472181305775,0.898143803729762,True,False,0.9999999976339108,tracked_ratio,0.2695576887310114,-0.6515769423949863,0.2906045791285827,-0.6659528932386874,True,False,0.75,baseline_ratio_fallback,0.45095837674382294,0.010870907933841736,0.4942150783962405,-0.028541193314017575,True,False,0.7499999798807991,baseline_ratio_fallback
44.0332893,5.5017385777110234e-05,-0.26554504896149833,-0.31007008853495854,0.19767846662134814,True,False,0.999999983006174,baseline_ratio_fallback,0.8251361995362458,-1.214105461618949,0.8249666120033305,-1.213568834417775,True,False,0.7499999908136397,baseline_ratio_fallback,0.5704987686047774,-0.08965225927381,0.6239337969294472,-0.13395545442427015,True,False,0.7499999928212171,baseline_ratio_fallback
44.0666226,0.4363323557782357,-0.7156980900966319,0.34171106875002333,-0.373769806581437,True,False,0.9999999978533735,baseline_ratio_fallback,1.0238570541905703,-1.3634031564381,1.012372654303993,-1.3588587638215361,True,False,0.7499999835584015,baseline_ratio_fallback,0.5051846451254849,-0.1464826308089622,0.5712458112884492,-0.1927031720518147,True,False,0.7499999775485287,baseline_ratio_fallback
44.0999559,0.679828605725719,-0.7821716433279875,0.815903479723697,-0.6625855352595552,True,False,0.9999999909247058,baseline_ratio_fallback,0.8051511659617364,-1.0539851281756116,0.7944339076715183,-1.0573525380676176,True,False,0.7499999890569913,baseline_ratio_fallback,0.25591324631680834,-0.14929921097857232,0.3353257765510127,-0.1943489374025202,True,False,0.7499999934012573,baseline_ratio_fallback
44.1332892,0.6739662491251521,-0.48410581965790933,0.9914534338615385,-0.6399091144764104,False,True,0.0,missing,0.2840320939715007,-0.40891355881007496,0.28425541252613523,-0.4290969065456715,False,True,0.0,missing,-0.10680238623254679,-0.10094135724183555,-0.017332128469051834,-0.1419941335259787,False,True,0.0,missing
44.1666225,0.4494947273646128,0.012275332768241293,0.8573433519420841,-0.40844346742708204,True,False,0.9999999848868113,baseline_reset,-0.2771763297887529,0.3137124820882625,-0.2614446378071433,0.27422652040308815,True,False,0.9999999899587124,baseline_reset,-0.4720425118306502,-0.0161290050158991,-0.38149698520389536,-0.05038350172508056,True,False,0.7499999961429554,baseline_reset
44.1999558,0.11765818508791857,0.4655149393830461,0.5138586848334188,-0.15076887069312878,True,False,0.9999999924570449,baseline_ratio_fallback,-0.5717700175120438,0.8178414327474003,-0.543303904521017,0.7643212642561603,True,False,1.0,baseline_ratio_fallback,-0.7320867500726007,0.08034171094533427,-0.6547946587134338,0.05618931395127514,True,False,0.75,baseline_ratio_fallback
44.2332891,-0.18662102833278918,0.6694070750623659,0.11202412505740238,-0.03402515874012552,True,False,0.9999999998513974,baseline_ratio_fallback,-0.3967279023277494,0.8956267524194348,-0.36453982530906853,0.8396815332805084,True,False,0.7499999930652631,baseline_ratio_fallback,-0.8213797678351561,0.16033267147488314,-0.7736848671669433,0.15000158382958062,True,False,0.75,baseline_ratio_fallback
44.2666224,-0.3739793361240747,0.543636717372495,-0.22415991760272516,-0.1248331777173435,True,False,0.999999982173414,baseline_ratio_fallback,0.22461643355218872,0.5235226436863715,0.24869130822378954,0.4795160145886374,True,False,0.9999999835971198,baseline_reset,-0.7346019079635192,0.2037262768572306,-0.729073491208366,0.21001948228916817,True,False,0.7499999868759804,baseline_ratio_fallback
44.2999557,-0.4218891791237118,0.14781885800429667,-0.4284577816755259,-0.372894983007134,True,False,0.999999998833383,baseline_ratio_fallback,1.0258036053725959,-0.12314506809849064,1.0311528208278853,-0.14233820368771422,True,False,0.999999998275162,baseline_ratio_fallback,-0.5203392974800564,0.20670070560584278,-0.5601418738611346,0.2296168211073774,True,False,0.7499999916297713,baseline_ratio_fallback
44.333289,-0.33992641808461344,-0.37913058227184143,-0.46786093653670235,-0.6676109439431238,True,False,0.999999995380773,baseline_ratio_fallback,1.6210762092880913,-0.7522703445567631,1.6012035356937833,-0.7384899538317675,True,False,0.9999999703519924,baseline_ratio_fallback,-0.257510304667583,0.17948501311427584,-0.33435596342880114,0.21546723108594773,True,False,0.7499999994108306,baseline_ratio_fallback
44.3666223,-0.1351161235217297,-0.8930174025949508,-0.3183122418403052,-0.9110372030820267,True,False,0.9999999915240095,baseline_ratio_fallback,1.7093830896263478,-1.0954074973929289,1.6629593923620722,-1.0464306914127477,True,False,0.9999999893189163,baseline_ratio_fallback,-0.0246054118872383,0.13470097431420824,-0.12176169631769852,0.1779795676218489,True,False,0.7499999942174931,baseline_ratio_fallback
44.3999556,0.1797986192404294,-1.2790651149860341,0.019737611920373002,-1.0519221995574248,True,False,0.9999999895606603,baseline_ratio_fallback,1.2249974450282257,-1.0271715874883622,1.1557483470306453,-0.9461881163771839,True,False,0.7499999937715278,baseline_ratio_fallback,0.12939383134618293,0.07495107170896742,0.03091553845297566,0.12004978230092003,True,False,0.7499999853153818,baseline_ratio_fallback
44.4332889,0.5550305017826181,-1.452158949102967,0.48862713960587534,-1.0771836961552153,True,False,0.9999999879218489,baseline_ratio_fallback,0.34217527978822565,-0.6003164152900127,0.258519587210861,-0.4947030004202645,True,False,0.9999999854359432,baseline_reset,0.20369815826598653,-0.011075771935056046,0.11929452882361849,0.032402375086088904,True,False,0.7499999878617315,baseline_ratio_fallback
44.4666222,0.8956775902969316,-1.360670542544485,0.968758270193768,-0.9928825877071774,True,False,0.9999999844371583,baseline_ratio_fallback,-0.6364032480868621,0.0027377002354724974,-0.722154538635619,0.1227333275194347,True,False,0.999999991604574,baseline_ratio_fallback,0.24430818266896742,-0.139917765643493,0.18266007592621927,-0.09958670499304534,True,False,0.7499999849748882,baseline_ratio_fallback
44.4999555,1.0952252919288652,-1.0112475654435298,1.3173038514937816,-0.8178471471184978,True,False,0.9999999852651722,baseline_ratio_fallback,-1.4113974709284054,0.5549956211321974,-1.4852170059898304,0.6778812424247848,True,False,0.9999999978705422,baseline_ratio_fallback,0.3169840357091573,-0.3153314841639621,0.2797925475613582,-0.27917765610784423,True,False,0.7499999900538867,baseline_ratio_fallback
44.5332888,1.0860479397408456,-0.4897821956149287,1.4256482286565793,-0.5843469385081458,True,False,0.9999999857999649,baseline_ratio_fallback,-1.7756814937429686,0.8628415960273048,-1.8252362733486747,0.9778092202518321,True,False,0.9999999730877562,baseline_ratio_fallback,0.4630277810221004,-0.5110392287945628,0.446307761180709,-0.48074467428987355,True,False,0.7499999998980099,baseline_ratio_fallback
44.5666221,0.8676925984258914,0.05794921984126904,1.2585149557681956,-0.3299516668167942,True,False,0.9999999909389141,baseline_ratio_fallback,-1.6551118016425763,0.821140549019097,-1.6726185547692363,0.9192598697996719,True,False,0.9999999839855609,baseline_ratio_fallback,0.6636216055486444,-0.6682239270571659,0.6592822983204394,-0.6458189482276502,True,False,0.7499999875248681,baseline_ratio_fallback
44.5999554,0.4994846183732285,0.48528029651990895,0.8597070689461237,-0.08171883511379392,True,False,0.9999999806485846,baseline_ratio_fallback,-1.1177910978818109,0.44692447106771244,-1.1008012742520052,0.5206697915852274,True,False,0.9999999885956872,baseline_ratio_fallback,0.8410934908002958,-0.7170997665978457,0.8385465302964245,-0.7033885498421674,True,False,0.7499999943335462,baseline_ratio_fallback
44.6332887,0.07319016884973255,0.7030073825415195,0.3316679792092424,0.15298933494194758,True,False,0.9999999901687964,baseline_ratio_fallback,-0.3534603827761322,-0.11657296752425146,-0.30415795651704064,-0.07453292330649369,True,False,0.9999999843239004,baseline_ratio_fallback,0.9014639366249977,-0.6150933567170341,0.8898239589480836,-0.6081658370442381,True,False,0.7499999901376698,baseline_ratio_fallback
44.666622,-0.3187182104951771,0.704913528442027,-0.2026109151213204,0.3844950879720908,True,False,1.0,baseline_ratio_fallback,0.3874098426174371,-0.6452696284982798,0.4626730080606166,-0.6416806862190004,True,False,0.7499999814962166,baseline_ratio_fallback,0.7882791205535257,-0.3761974998479722,0.7594447368066086,-0.37138879063808083,True,False,0.7499999888369095,baseline_ratio_fallback
44.6999553,-0.6110880808157992,0.5586972657345906,-0.6430606156014727,0.6311390182405666,True,False,0.9999999915423602,baseline_ratio_fallback,0.8830228198371918,-0.924823247182565,0.9735555214330895,-0.9629681420170807,True,False,0.9999999858907691,baseline_reset,0.5088961912692214,-0.06787489955856256,0.46070581293801816,-0.059479425259626906,True,False,0.7499999988164401,baseline_ratio_fallback
44.7332886,-0.7765224026167503,0.3692334965913926,-0.9364343767646827,0.8993477078808386,True,False,1.0,baseline_ratio_fallback,1.0166808222086516,-0.8415796257165211,1.108182434209163,-0.9181909574959535,True,False,0.9999999931290705,baseline_ratio_fallback,0.12246891087234613,0.22281447386350575,0.060414368020884256,0.23887321596208883,True,False,0.749999986065088,baseline_ratio_fallback
44.7666219,-0.8101547574865453,0.22394392451779305,-1.0659164526028477,1.1558465085812801,True,False,0.9999999931257563,baseline_ratio_fallback,0.8058225666431178,-0.4259203085018586,0.883321925426684,-0.5309514625919717,True,False,0.999999988268159,baseline_ratio_fallback,-0.28901114331894107,0.42809354625963303,-0.3526922791674172,0.45192410458358867,True,False,0.7499999826622512,baseline_ratio_fallback
44.7999552,-0.7057841622831451,0.14681493472039903,-1.0245475536392066,1.3143803369305933,True,False,0.9999999768462331,baseline_ratio_fallback,0.3808144900932364,0.16563306321056082,0.4328246968967864,0.046087112709256146,True,False,0.9999999979524558,baseline_ratio_fallback,-0.6431853945127521,0.5182571683005894,-0.6932263810931256,0.5452708677905913,True,False,0.7499999953715966,baseline_ratio_fallback
44.8332885,-0.45120013621098554,0.09248379519591171,-0.8047025487818813,1.2617754706436684,True,False,0.9999999946583528,baseline_ratio_fallback,-0.0711362258785372,0.7152130193074296,-0.0497045517930043,0.5951926321400685,True,False,0.9999999984042189,baseline_ratio_fallback,-0.8695918803334967,0.49562456710149916,-0.893207871227838,0.5181740374648907,True,False,0.7499999903023751,baseline_ratio_fallback
44.8666218,-0.05301454320991913,-0.012143955982228019,-0.4177818268148851,0.9216208990445952,True,False,0.9999999899676663,baseline_ratio_fallback,-0.376797576943548,1.0291455785777233,-0.3843386534997159,0.9202950915453997,True,False,0.9999999907425219,baseline_ratio_fallback,-0.9203357459724886,0.3778888544401232,-0.912243174372243,0.3886512816790795,True,False,0.7499999805630433,baseline_ratio_fallback
44.8999551,0.4272588274214748,-0.20519878455414434,0.07193723299867384,0.3208557219740292,True,False,0.9999999882140884,baseline_ratio_fallback,-0.4386702255923916,1.011908255719566,-0.46849441918050205,0.9222236037359641,True,False,0.999999996185357,baseline_ratio_fallback,-0.7838991630024486,0.1893460337765067,-0.7481004706220844,0.184302156354979,True,False,0.7499999982770076,baseline_ratio_fallback
44.9332884,0.8634311396693237,-0.4506744808790487,0.5369986890530111,-0.38907058671379846,True,False,0.9999999844208769,baseline_ratio_fallback,-0.2676659855045974,0.7011239117818964,-0.3100414287308076,0.6341302387868651,True,False,0.9999999833997397,baseline_ratio_fallback,-0.4971512792601845,-0.033776130298693016,-0.44433213815874595,-0.054756931503511554,True,False,0.7499999804822156,baseline_ratio_fallback
