time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
34.699965299999995,-0.8120280814993106,0.9501233013995587,-1.1443918472181362,0.9611190899684939,True,False,0.9999999881367345,tracked_ratio,0.12116708123382756,-0.3724972779649408,-0.17848610897817282,-0.5281767325433355,True,False,0.9999999802886643,baseline_ratio_fallback,-0.5729199133258507,0.5699158511320496,1.0826321487576493,-0.09446147955976657,True,False,0.9999999760724421,baseline_ratio_fallback
34.7332986,-0.7833395617575049,1.0851537335504147,-1.2989286075947186,1.121444938878402,True,False,0.9999999974056745,tracked_ratio,-0.0024820077122868693,0.13109238886981742,0.004625037518035446,0.12262457660785687,True,False,0.9999999925410473,baseline_ratio_fallback,-0.7593345353559985,0.7352950489021366,0.5618617724681296,0.33645479882983576,True,False,0.9999999950618014,baseline_ratio_fallback
34.7666319,-0.687765806296364,1.128628329556014,-1.2983059259437526,1.1697814338650194,True,False,0.9999999896024706,baseline_ratio_fallback,-0.18732766127088107,0.6801418823235611,0.23430714070822678,0.6539333442104318,True,False,0.9999999934707288,baseline_ratio_fallback,-0.6591368484567669,0.680828043907084,-0.026513315851146285,0.7268757151956231,True,False,0.9999999893661593,baseline_ratio_fallback
34.799965199999995,-0.4418595481791694,0.9294425276382745,-1.0865901464501992,1.0111165360140075,True,False,0.9999999898954425,tracked_ratio,-0.3560929373822617,1.0924514118854234,0.4272994788609896,0.9847939680762966,True,False,0.9999999752053279,baseline_ratio_fallback,-0.3114915252825923,0.43520304255922726,-0.5030969629355719,0.9813360432383771,True,False,0.9999999915553371,baseline_ratio_fallback
34.8332985,-0.015688840246964254,0.4348237683784388,-0.6692573199950836,0.6404669604531656,True,False,0.999999992177573,tracked_ratio,-0.44103057041895616,1.232941840303186,0.5004280281732089,1.105380872940709,True,False,0.9999999787291278,baseline_ratio_fallback,0.14700245466118958,0.09208939717381198,-0.7661770055957682,1.0651212435391266,True,False,0.9999999904525232,baseline_ratio_fallback
34.8666318,0.524666398774298,-0.25571331464206354,-0.12893674515530318,0.14756940597858198,True,False,0.9999999890928895,baseline_ratio_fallback,-0.3876830029564101,1.0559904524971773,0.43328103367441334,1.0577814543986295,True,False,0.9999999984565399,baseline_ratio_fallback,0.5508097644378034,-0.23426259644185168,-0.8238251567793521,1.015599949742997,True,False,1.0,baseline_ratio_fallback
34.8999651,1.0293116727592304,-0.9243629841512846,0.388857907155794,-0.31864749083342536,True,False,0.9999999879219097,tracked_ratio,-0.16823652209890405,0.6136839664301007,0.2898042423253572,0.8981027382942548,True,False,0.9999999885153735,baseline_ratio_fallback,0.7715590082693344,-0.44858328575644524,-0.768983592539122,0.9202939798703152,True,False,0.9999999888656236,baseline_ratio_fallback
34.9332984,1.32217321452285,-1.3274420102321014,0.7140822859584097,-0.601073181101747,True,False,0.999999983308739,baseline_ratio_fallback,0.1932906115522988,0.037152627345086245,0.1809853304784607,0.6734213192304899,True,False,0.9999999801499905,baseline_ratio_fallback,0.7613879497201045,-0.504212723039692,-0.718118387799409,0.8684917600377937,True,False,0.9999999810428221,baseline_ratio_fallback
34.9666317,1.2808607454451166,-1.3019345694760227,0.716407619151013,-0.5936040482650267,True,False,0.99999999183435,tracked_ratio,0.6159534313160354,-0.5084883039172023,0.1971614757955064,0.4231435071754877,True,False,0.9999999911901155,baseline_ratio_fallback,0.5650716942646238,-0.4191317559289552,-0.7487684040310355,0.8997212025454032,True,False,0.999999989591172,baseline_ratio_fallback
34.999965,0.9063777379081271,-0.8480866049797915,0.37660684855163173,-0.2962268438077157,True,False,0.9999999875312643,tracked_ratio,0.9961393552351908,-0.8865610678923836,0.3551073274801829,0.18817766690233526,True,False,0.9999999796115595,baseline_ratio_fallback,0.29241264147640383,-0.2655956735716641,-0.8700998889784681,0.982326433245478,True,False,0.999999994609868,baseline_ratio_fallback
35.0332983,0.342116331215357,-0.14816791428184922,-0.18366129325398717,0.16893099050618432,True,False,0.9999999902834309,tracked_ratio,1.2556289923135706,-1.0369420783995549,0.5900464383591926,0.011341273396300446,True,False,0.9999999913817472,baseline_ratio_fallback,0.060420099591804215,-0.1318464146712762,-1.0351939383422888,1.0368226351106529,True,False,0.9999999882835489,baseline_ratio_fallback
35.0666316,-0.18613414426854893,0.5082984973080377,-0.7481495789987046,0.6057406904707818,True,False,0.9999999844666521,tracked_ratio,1.363613065501579,-0.9813733813404683,0.7933809989740878,-0.07307159600062998,True,False,0.9999999818698554,baseline_ratio_fallback,-0.06249625859208129,-0.07564747858799414,-1.1736401838739585,0.9862808034539805,True,False,0.9999999750822874,baseline_ratio_fallback
35.0999649,-0.4876926200524169,0.868881252568978,-1.1087048279808385,0.836603334146059,True,False,0.9999999929167679,baseline_ratio_fallback,1.3257782907913902,-0.7914316198986661,0.8709842460392639,-0.05407733986148973,True,False,0.9999999905557894,baseline_ratio_fallback,-0.07904101353985568,-0.09648072609288465,-1.2167503618445914,0.7993086744353339,True,False,0.9999999820286283,baseline_ratio_fallback
35.1332982,-0.49892201809339753,0.8384760402499538,-1.1583298352128764,0.7812505447187358,True,False,0.9999999970331247,baseline_ratio_fallback,1.170205924507143,-0.5510678897605353,0.7910586505977787,0.04392198054586365,True,False,0.9999999980360512,baseline_ratio_fallback,-0.04241710491820532,-0.1437196588342568,-1.1060854439887382,0.49950113367476584,True,False,1.0,baseline_ratio_fallback
35.1666315,-0.2775458673529791,0.48987603156048604,-0.9164044607890757,0.4733656142551043,True,False,0.999999992222977,tracked_ratio,0.9479682243298119,-0.3360715873541316,0.5982901626735867,0.16036448196798792,True,False,0.9999999908896284,baseline_ratio_fallback,-0.010139735709323723,-0.15669527528420735,-0.8010314617572037,0.14177866965255315,True,False,0.9999999955572544,baseline_ratio_fallback
35.1999648,0.07198294148062225,-0.015808110540211914,-0.4875766732960448,0.01987129821784761,True,False,0.9999999848479406,tracked_ratio,0.7275291123830854,-0.2042236134088762,0.3847525750276493,0.21725303058141204,True,False,0.9999999998072626,baseline_ratio_fallback,-0.007124106070530083,-0.10936240469338714,-0.3064705103351029,-0.21880278725837474,True,False,0.9999999946763032,baseline_ratio_fallback
35.2332981,0.4513556614307177,-0.5080710137334694,-0.000979087538645812,-0.45462984837144155,True,False,0.9999999797745873,baseline_ratio_fallback,0.5606619263134702,-0.17774684634641436,0.2313313912478522,0.15597869655229185,True,False,0.9999999912597837,baseline_ratio_fallback,-0.021936534973575315,-0.027407352778284735,0.29308928084603125,-0.5415005388582663,True,False,0.9999999919169889,baseline_ratio_fallback
35.2666314,0.7666575935826524,-0.8405951190368636,0.43383182802465314,-0.8467393195578619,True,False,0.9999999857440802,baseline_ratio_fallback,0.4369644554601998,-0.21811952379624489,0.15395081802758442,-0.023809295418033494,True,False,0.9999999906623336,baseline_ratio_fallback,-0.028070217567969607,0.032513305023439444,0.8437327159495166,-0.7979653855010552,True,False,0.9999999915692306,baseline_ratio_fallback
35.2999647,0.9205503228852071,-0.9088265440067119,0.7483657796504233,-1.092451762805956,True,False,0.9999999972252811,tracked_ratio,0.27745178548625427,-0.2252546855954387,0.09260157604612448,-0.2516489118266736,True,False,0.9999999849081365,baseline_ratio_fallback,-0.002965101390150639,0.021475271130067218,1.1985390824550404,-0.9698953936566138,True,False,0.9999999776998076,baseline_ratio_fallback
35.333298,0.8453481149013369,-0.6855381996731512,0.9228877386524165,-1.1741386231408908,True,False,0.9999999995589637,tracked_ratio,-0.002862841282197545,-0.09122319171088146,-0.04181277873968655,-0.42051023790902353,True,False,0.9999999978597015,baseline_ratio_fallback,0.06838766969873551,-0.07434576496122278,1.3056433583249476,-1.0531849809041343,True,False,0.9999999856929446,baseline_ratio_fallback
35.3666313,0.5605308148256254,-0.2601659425236902,0.9886778286347648,-1.1252730418509584,True,False,1.0,tracked_ratio,-0.4084702121789195,0.21674224663348163,-0.2966056106241067,-0.4496183050990331,True,False,0.9999999894346232,baseline_ratio_fallback,0.19183915089627154,-0.22873733662490017,1.228757391639936,-1.05999188960998,True,False,0.9999999849110557,baseline_ratio_fallback
35.3999646,0.1920964067824758,0.16902231365587286,1.0225449217481732,-1.0300357168165941,True,False,0.9999999851496266,tracked_ratio,-0.840311736044172,0.6157044109471967,-0.6419427859741594,-0.32773635812662505,True,False,0.9999999818154611,baseline_ratio_fallback,0.3511700483939044,-0.38557778442736573,1.0829967474703037,-1.009629171020872,True,False,0.9999999807433763,baseline_ratio_fallback
35.4332979,-0.0895888000761349,0.3809860583764071,1.1193796833113154,-1.0014462561958741,True,False,0.9999999859867998,tracked_ratio,-1.1651782432695756,0.9521139639156052,-0.9930756570717287,-0.10900723840916715,True,False,0.9999999940511283,baseline_ratio_fallback,0.49622607535050045,-0.4770157770153787,0.9447614402891968,-0.9128265799805269,True,False,1.0,baseline_ratio_fallback
35.466631199999995,-0.18148663471088367,0.2576167701274825,1.3397784336371028,-1.1301890654697984,True,False,0.9999999929397386,tracked_ratio,-1.3103671816321312,1.097456368829637,-1.2583786444420888,0.1234831742347616,True,False,1.0,baseline_ratio_fallback,0.5528957716383378,-0.44656254400002676,0.8073183955944991,-0.7636026644925105,True,False,0.9999999967010008,baseline_ratio_fallback
35.4999645,-0.11853438776090763,-0.1393954572964816,1.6605621099892032,-1.4259592702717885,True,False,0.999999989987182,tracked_ratio,-1.295154098094975,1.0154669841644983,-1.3753622332094715,0.29618820141611824,True,False,0.9999999901291351,baseline_ratio_fallback,0.4549639988132854,-0.2700887499817497,0.6060468583570959,-0.5474813870694959,True,False,0.9999999838704245,baseline_ratio_fallback
35.5332978,-0.04403445069961266,-0.5979109191723551,1.964085843143394,-1.7879448005783116,True,False,0.999999979448853,baseline_ratio_fallback,-1.1832935009795227,0.7563691099146502,-1.326359613721128,0.36959158214110666,True,False,0.9999999972030246,baseline_ratio_fallback,0.1790866544759071,0.03302573222566589,0.2835707222210868,-0.2616180323072996,True,False,0.9999999845246135,baseline_ratio_fallback
35.566631099999995,-0.1118330571180038,-0.8661528804981918,2.076444822490791,-2.026046207344528,True,False,0.9999999917897582,baseline_ratio_fallback,-1.0195755303412,0.40423267017764103,-1.1417610754249905,0.34603511951756366,True,False,0.9999999947694417,baseline_ratio_fallback,-0.2347701013458368,0.4002681280206798,-0.15340442158122874,0.06581085049389537,True,False,0.9999999785213946,baseline_ratio_fallback
35.5999644,-0.3991481373991197,-0.771840520428319,1.837894001961301,-1.9304222402883178,True,False,0.9999999839610414,baseline_ratio_fallback,-0.8162406250655866,0.036228114332795894,-0.8924017003466937,0.26221353912733575,True,False,0.999999998716113,baseline_ratio_fallback,-0.6836042948130968,0.736062986827048,-0.6162262752943987,0.3698607631291123,True,False,0.9999999982930585,baseline_ratio_fallback
35.6332977,-0.8741499831494937,-0.2941726275805021,1.178868344491535,-1.3676812316267322,True,False,0.9999999864545953,tracked_ratio,-0.5875579029421998,-0.28022115382242696,-0.6647466430782726,0.1699270208649274,True,False,0.9999999804571164,baseline_ratio_fallback,-1.0230244030698106,0.9327870558944164,-0.9616227691444234,0.5651466668800773,True,False,0.9999999831931546,baseline_ratio_fallback
35.666630999999995,-1.4081840213311376,0.4256207658581,0.1739607775356417,-0.36628874220038177,True,False,0.9999999860601838,tracked_ratio,-0.37536210186622304,-0.47925192228440733,-0.5208451711615054,0.11203081243813874,True,False,0.9999999867789785,baseline_ratio_fallback,-1.113996464781683,0.9063023196746689,-1.0553496965249285,0.5832092481726903,True,False,0.9999999698243915,baseline_ratio_fallback
35.6999643,-1.8123010885232675,1.1306954385812957,-0.9542687947153858,0.8550777138054416,True,False,0.9999999960635616,baseline_ratio_fallback,-0.2301537781399598,-0.5110839186756786,-0.46703088379190144,0.10520455718139905,True,False,0.9999999865171512,baseline_ratio_fallback,-0.8890362135355199,0.6396006835532231,-0.8449666056697595,0.41428229289396235,True,False,0.999999994017054,baseline_ratio_fallback
35.7332976,-1.8991572586695447,1.5451831785883514,-1.9012017552000802,1.9493173780922533,True,False,0.9999999952738765,baseline_ratio_fallback,-0.17057416947079673,-0.3741397799286659,-0.4569759125860959,0.1393337252298518,True,False,0.9999999850108908,baseline_ratio_fallback,-0.4053032387114628,0.20959104229857498,-0.39957694306999436,0.12554628637646575,True,False,0.999999981490096,baseline_ratio_fallback
35.7666309,-1.5665815592482626,1.4940997603148443,-2.400515285399218,2.5800815663104264,True,False,0.9999999777788217,baseline_ratio_fallback,-0.1625591886874966,-0.13170515439868172,-0.4242646261907916,0.19045169933846387,True,False,0.9999999950509796,baseline_ratio_fallback,0.15527250204719992,-0.2289917374650463,0.10881043615744364,-0.16145749730281253,True,False,0.9999999851036103,baseline_ratio_fallback
35.7999642,-0.865017839744043,0.9900150904616267,-2.3407296478877724,2.5729963549215924,True,False,0.999999980342959,baseline_ratio_fallback,-0.1353419726464598,0.10844688036761957,-0.3179027136752959,0.23484793595423162,True,False,0.9999999842869898,baseline_ratio_fallback,0.5481791806568125,-0.5012406092990939,0.47136089921557034,-0.3229298967061683,True,False,0.9999999836999285,baseline_ratio_fallback
35.8332975,-0.003460168903724234,0.2368648055413624,-1.8139572842697234,1.9988929305743552,True,False,0.9999999948937027,baseline_ratio_fallback,-0.022454928047962064,0.24279279303627702,-0.12331570664740486,0.2565617661084532,True,False,0.9999999877420327,baseline_ratio_fallback,0.5663439758202308,-0.48372596182444183,0.5275514213875196,-0.2857166123746001,True,False,0.9999999773318513,baseline_ratio_fallback
35.8666308,0.7198574703331032,-0.4536503104831395,-1.0714651909719843,1.1429766810218582,True,False,0.9999999927068612,baseline_ratio_fallback,0.1971034293431682,0.22122079963666788,0.13275442709637972,0.24971480062870433,True,False,0.9999999947757671,baseline_ratio_fallback,0.13929219347356483,-0.15991964923421198,0.24055813583190502,-0.058801961920716884,True,False,0.9999999863111487,baseline_ratio_fallback
35.8999641,1.0396615681433752,-0.7958516814257426,-0.41238533886658146,0.3759546691363441,True,False,0.9999999906519803,tracked_ratio,0.4794323145318525,0.06963437018947445,0.391766570587893,0.2194041967032292,True,False,0.9999999923220501,baseline_ratio_fallback,-0.6132176868567344,0.36325324387330854,-0.26931142339829767,0.26655159964152175,True,False,1.0,baseline_ratio_fallback
35.9332974,0.8480078525165486,-0.6558544133534572,-0.06535785944275586,-0.0025193253933543823,True,False,0.9999999778049627,tracked_ratio,0.7299883971388834,-0.12634122461535266,0.5869152878742306,0.1808881676321722,True,False,0.9999999899281924,baseline_ratio_fallback,-1.408392894969237,0.888100784376803,-0.7593794777630081,0.5486411487921294,True,False,0.9999999890909129,baseline_ratio_fallback
35.9666307,0.2557705131250231,-0.11137392447280484,-0.11513607154364547,0.12720816672001936,True,False,0.9999999856219762,tracked_ratio,0.8482227077224018,-0.268927659296667,0.6740263939699214,0.15349868809313505,True,False,1.0,baseline_ratio_fallback,-1.9073806656935486,1.1967644701925493,-0.9647699579449155,0.6483866792943149,True,False,0.9999999933093489,baseline_ratio_fallback
35.999964,-0.450008282826065,0.5851113620396108,-0.4882499093154387,0.6778480925171995,True,False,0.9999999908794005,tracked_ratio,0.7805549945808304,-0.302180497020879,0.6551413928110345,0.14735108978933922,True,False,0.9999999838838468,baseline_ratio_fallback,-1.8609352159963837,1.1337844776462258,-0.7257990100269399,0.48623689554862953,True,False,0.9999999978885397,baseline_ratio_fallback
36.0332973,-0.9361674098422781,1.1242086733821421,-0.9873934859965402,1.4053235342749435,True,False,0.9999999914466653,baseline_ratio_fallback,0.5519243437964773,-0.24092434100430918,0.5820294313422651,0.14936518245534958,True,False,0.9999999983449142,baseline_ratio_fallback,-1.2289989638747987,0.6724973190927284,-0.08044898549842464,0.08401021530961043,True,False,1.0,baseline_ratio_fallback
36.0666306,-0.9728463117690186,1.2795964709027448,-1.3643752679969146,2.0104172414563903,True,False,0.9999999941342426,baseline_ratio_fallback,0.25856847399395283,-0.15537138776337997,0.5359318777218475,0.12372280776685603,True,False,0.9999999885530452,baseline_ratio_fallback,-0.20808528796076822,-0.06503010831489998,0.7380344973926736,-0.43105610108127007,True,False,0.9999999975170878,baseline_ratio_fallback
36.0999639,-0.5248445323728651,0.9971667422413378,-1.4158349525580443,2.2510518505277934,True,False,0.9999999939199787,tracked_ratio,0.025762937184547693,-0.12165154957674669,0.5888790607720924,0.03479351953252224,True,False,0.9999999917580489,baseline_ratio_fallback,0.8576506429506501,-0.8527003976711032,1.4099172080079356,-0.8733060176790844,True,False,0.9999999917929034,baseline_ratio_fallback
36.1332972,0.25238668224616706,0.39509943284753235,-1.0669533264057676,2.0223959462320837,True,False,0.9999999890920808,tracked_ratio,-0.05063837040979173,-0.17274796624892438,0.7621367511975721,-0.12221897028150042,True,False,0.999999986739742,baseline_ratio_fallback,1.631897907529067,-1.4508441752346515,1.682147937416043,-1.0778223429448406,True,False,0.9999999931914927,baseline_ratio_fallback
36.1666305,1.0903992357479708,-0.30513537320894324,-0.4034316015993769,1.3804107589481773,True,False,0.9999999882917762,tracked_ratio,0.04906568689429434,-0.2815255794035109,1.006636831068678,-0.3101164364812226,True,False,0.9999999925009144,baseline_ratio_fallback,1.9192705690727199,-1.6954018066760141,1.4745074400654925,-0.9688467244413244,True,False,1.0,baseline_ratio_fallback
36.1999638,1.7102791481523372,-0.8716274610910102,0.3649192445731327,0.5051563913040273,True,False,0.9999999830977216,baseline_ratio_fallback,0.260869967932685,-0.381801738903652,1.2251003126778743,-0.470042332713046,True,False,0.9999999894095433,baseline_ratio_fallback,1.716103233740086,-1.546653954844261,0.8899959755409935,-0.584336277472971,True,False,0.9999999911192716,baseline_ratio_fallback
36.2332971,1.9159868935341893,-1.1470297300858203,0.9925728740955435,-0.3815867132901776,True,False,0.9999999758736863,tracked_ratio,0.4745953790869464,-0.408161293726169,1.3288651327928505,-0.5595967949850019,True,False,0.9999999908281259,baseline_ratio_fallback,1.177110215052063,-1.0862658421379978,0.1464298136601916,-0.05234541662513207,True,False,0.9999999969730846,baseline_ratio_fallback
36.2666304,1.66263278679498,-1.1060471155799563,1.3011923857097807,-1.1081638250215415,True,False,0.9999999887454254,tracked_ratio,0.5937984400188949,-0.3308935058282674,1.29240065449018,-0.5830239349943847,True,False,0.9999999758782695,baseline_ratio_fallback,0.5347092295597123,-0.4750150155576319,-0.5195537395014007,0.4619578049551431,True,False,0.9999999924731997,baseline_ratio_fallback
36.2999637,1.080188754104221,-0.8644284830514745,1.2546860773758068,-1.609962879995376,True,False,0.9999999809813512,tracked_ratio,0.5850679433403396,-0.17308594951478726,1.165834661591995,-0.5930212134911449,True,False,0.9999999952156404,baseline_ratio_fallback,0.012187785088863071,0.10689642795746607,-0.931493474630427,0.8133074006753538,True,False,0.9999999823949406,baseline_ratio_fallback
36.333297,0.4271766002991758,-0.6246670794054084,0.9737884921650404,-1.927307338959106,True,False,0.9999999846515804,tracked_ratio,0.48851717867299915,-0.0021812178338782304,1.0356770727112494,-0.6597369529988655,True,False,0.9999999988903926,baseline_ratio_fallback,-0.24523049538481173,0.5175849854714849,-1.0175566255066453,0.9203053443004459,True,False,1.0,baseline_ratio_fallback
36.3666303,-0.02521435003911916,-0.5709567257656151,0.681195510170046,-2.154179771197879,True,False,0.9999999952022093,tracked_ratio,0.3774894849475454,0.10666024239080853,0.9584808900043074,-0.8216195343900154,True,False,0.9999999814070991,baseline_ratio_fallback,-0.20855624254515184,0.6927180902086781,-0.8211291490104271,0.7877182393916105,True,False,0.9999999735427068,baseline_ratio_fallback
36.3999636,-0.12698291918901838,-0.762357595614677,0.5952208852753221,-2.3683870839301857,True,False,0.9999999893308631,tracked_ratio,0.2923240536369369,0.11812871536262112,0.9091865770535141,-1.0457571434883823,True,False,0.9999999984116483,baseline_ratio_fallback,0.0409275686153281,0.6518120221947504,-0.47740433847505104,0.499934713385992,True,False,0.9999999959893617,baseline_ratio_fallback
36.4332969,0.07723526916296201,-1.0889328310146442,0.8137405536964294,-2.576097398787566,True,False,0.9999999909368988,tracked_ratio,0.20415507165765417,0.06046911097924005,0.7815821576822939,-1.2261417761274962,True,False,0.9999999885145754,baseline_ratio_fallback,0.36203659087295004,0.47154532946377814,-0.15833046417461089,0.18508083070017312,True,False,1.0,baseline_ratio_fallback
36.4666302,0.3838751428089465,-1.326638541558028,1.250199716575553,-2.699401760147999,True,False,0.9999999898691193,tracked_ratio,0.04509586635171112,0.004226935575375157,0.44925397716122434,-1.229864167373316,True,False,0.9999999867870379,baseline_ratio_fallback,0.6212235544022243,0.2442074372984189,-0.0045666346765947325,-0.037257022825111126,True,False,1.0,baseline_ratio_fallback
36.4999635,0.5540250155885563,-1.2617482080225386,1.6725898984809044,-2.6182603527493997,True,False,0.9999999843040391,baseline_ratio_fallback,-0.21981093818210223,0.012818265705785682,-0.14814555024021991,-0.967156958126713,True,False,0.9999999897858787,baseline_ratio_fallback,0.7393529269363305,0.04379122007096079,-0.07326171833040192,-0.10264723625868706,True,False,0.9999999633768639,baseline_ratio_fallback
36.5332968,0.4458637460159376,-0.8093283858927961,1.83377487462972,-2.2455203115048485,True,False,0.999999986753243,tracked_ratio,-0.5434852843911995,0.10294169156381786,-0.9512436516383578,-0.4424464267575881,True,False,0.9999999842617444,baseline_ratio_fallback,0.697055793786646,-0.08551745887567459,-0.32441421792935893,-0.01985283121962912,True,False,0.9999999794771781,baseline_ratio_fallback
36.5666301,0.08008914998257724,-0.06486441232470322,1.612398314771972,-1.5924292962615776,True,False,0.999999984627604,baseline_ratio_fallback,-0.8147068389010779,0.238082808022946,-1.7977099674515713,0.24099986509715426,True,False,0.9999999812411835,baseline_ratio_fallback,0.5095468474573381,-0.12237897347842752,-0.6500793254395767,0.14693032187408636,True,False,0.9999999905336081,baseline_ratio_fallback
36.5999634,-0.3869279204380063,0.7290208951007163,1.0714296651072113,-0.7845599240218709,True,False,0.9999999964219843,tracked_ratio,-0.9306671954033031,0.35389801307992513,-2.4992727884896184,0.9224430230245163,True,False,1.0,baseline_ratio_fallback,0.20396323750709386,-0.06380394495939505,-0.9260986164794862,0.3130988838357868,True,False,0.9999999874690652,baseline_ratio_fallback
36.6332967,-0.7571826546885724,1.2894254445805267,0.398202228108702,-0.009112813285246723,True,False,0.99999998279609,tracked_ratio,-0.8673322310251661,0.39901355449743087,-2.92516080939432,1.448216339975295,True,False,0.9999999844625033,baseline_ratio_fallback,-0.17889067441934678,0.06798629783309726,-1.0560296701759606,0.4038981271708945,True,False,0.9999999963076215,baseline_ratio_fallback
36.66663,-0.8964030375604759,1.432799929523282,-0.2227950692649826,0.5824773995739073,True,False,0.9999999900896677,tracked_ratio,-0.6904079011433579,0.3642721068827334,-3.0352578733228888,1.7240867510522002,True,False,0.9999999927856607,baseline_ratio_fallback,-0.5692401795794098,0.22277268833744446,-0.9923996660618694,0.3755188273418848,True,False,0.9999999938707583,baseline_ratio_fallback
36.6999633,-0.795343133016472,1.1748336527044452,-0.7056970056664369,0.9517628477437994,True,False,0.9999999909936076,tracked_ratio,-0.5003601296943955,0.28067043653419166,-2.8554647547055416,1.7329501958662887,True,False,0.9999999757944996,baseline_ratio_fallback,-0.8674439538569867,0.33687324445285943,-0.7410480877433961,0.22897353246968027,True,False,0.9999999894931718,baseline_ratio_fallback
36.7332966,-0.5644620314222628,0.7250053184886932,-1.0675964165985068,1.174878624707044,True,False,0.9999999854560664,tracked_ratio,-0.3637190369074193,0.19385833500332025,-2.438551477174541,1.5239426017037572,True,False,0.9999999891013432,baseline_ratio_fallback,-0.9739827640867162,0.35842363312976083,-0.3575612953692035,0.010894704953543902,True,False,0.9999999847713712,baseline_ratio_fallback
36.7666299,-0.36917677670541477,0.3672535051779762,-1.362355464976998,1.3713151119191305,True,False,0.9999999879918603,tracked_ratio,-0.2849553159444848,0.1367046375555464,-1.84879620857114,1.1875767146134495,True,False,0.9999999969029896,baseline_ratio_fallback,-0.8387740416704685,0.26732903516889134,0.06751978495971445,-0.20721928632861547,True,False,0.9999999792499045,baseline_ratio_fallback
36.7999632,-0.33011111752369904,0.28975307224076724,-1.6087465079660392,1.6140574736021094,True,False,0.9999999980809657,tracked_ratio,-0.22400031378220744,0.11214435804910987,-1.1655121498331844,0.8227544841138017,True,False,0.9999999974648182,baseline_ratio_fallback,-0.49753417871153427,0.08083508685330293,0.4401858231042516,-0.36537950131997277,True,False,0.9999999759509592,baseline_ratio_fallback
36.8332965,-0.44032044438178447,0.4698030332971344,-1.7640850628266513,1.8807771341881039,True,False,0.9999999893296807,tracked_ratio,-0.1312817812877163,0.09274601945666242,-0.4789470416497617,0.5034219845432021,True,False,0.9999999943663636,baseline_ratio_fallback,-0.06786075258540543,-0.1523432847586298,0.6991980774012239,-0.44181862059527016,True,False,0.9999999819306183,baseline_ratio_fallback
36.8666298,-0.5606598365015204,0.6939462854616799,-1.7532673712711146,2.071196009522597,True,False,0.9999999870698142,tracked_ratio,0.02189646573366541,0.04083040917453772,0.13216248699611727,0.25918204709310255,True,False,0.999999986846058,baseline_ratio_fallback,0.2985355007910817,-0.3655510571741715,0.8359193133781067,-0.4512272316583324,True,False,0.999999978400286,baseline_ratio_fallback
36.8999631,-0.5082734540957011,0.7019851981095103,-1.527435414310738,2.0723325831824506,True,False,0.9999999997798714,tracked_ratio,0.22697042135794782,-0.06103635091256887,0.6294726492636595,0.0774471367933128,True,False,0.9999999709280897,baseline_ratio_fallback,0.48324662311619715,-0.4959089112194287,0.8874525747406934,-0.4229241790415613,True,False,0.9999999852057374,baseline_ratio_fallback
36.9332964,-0.1879835918122272,0.3619908703419107,-1.1145897412071026,1.831969292083876,True,False,0.9999999885096735,baseline_ratio_fallback,0.4401353562522119,-0.1906146865118417,1.029814931547711,-0.07732532002751621,True,False,0.9999999846301514,baseline_ratio_fallback,0.44981729487599953,-0.5097100184056347,0.9077375024361293,-0.3795676722844105,True,False,0.9999999926111188,baseline_ratio_fallback
36.9666297,0.3184469627818258,-0.2304552666047804,-0.6307717057653774,1.4023624769872125,True,False,0.9999999946823355,tracked_ratio,0.6006307392722878,-0.2922750944475527,1.3903905749044423,-0.23867825358257722,True,False,0.999999994146481,baseline_ratio_fallback,0.2489062195254299,-0.41937373649432164,0.9330932274297549,-0.32871981126529454,True,False,1.0,baseline_ratio_fallback
36.999963,0.7754911284623718,-0.7918163529013352,-0.23606153203133812,0.9265162419960442,True,False,0.9999999916962811,tracked_ratio,0.6578275677522242,-0.3079960510887236,1.7679540363158133,-0.42192583856300475,True,False,0.9999999984201695,baseline_ratio_fallback,-0.01957122627898405,-0.2774600927677458,0.960868999948682,-0.2654346657971405,True,False,0.9999999859967823,baseline_ratio_fallback
37.0332963,0.9289020632835586,-1.012658740912227,-0.05175583817536735,0.566178743118012,True,False,0.9999999938320223,baseline_ratio_fallback,0.5988110144537471,-0.2167680559358757,2.178682927174937,-0.6253605383178387,True,False,0.9999999953097295,baseline_ratio_fallback,-0.26500918036676135,-0.14400639169809223,0.9506557324863962,-0.17673596264964342,True,False,0.9999999875126676,baseline_ratio_fallback
37.0666296,0.6689341231118648,-0.7465994190227476,-0.08935409921337592,0.4124151622489129,True,False,0.9999999890786988,tracked_ratio,0.46290999434024216,-0.05602645933982551,2.585254293859573,-0.8415060134095135,True,False,0.9999999951933883,baseline_ratio_fallback,-0.4430786714877063,-0.051520424412909355,0.8503635684175155,-0.04790827728911166,True,False,0.999999990602676,baseline_ratio_fallback
