window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
5,7.999992,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999710577627455,1.0932971032906955,1,78.0,1.0,0.2540906959617351,1.0,0.5040595086576204,0.6012942897548385,0.8496764275612904,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
5,7.999992,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9998912656898701,1.0892971326124752,1,62.0,1.0,0.42658577762466576,1.0,0.6530643258116087,0.5969398749418735,0.8507650312645316,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
5,7.999992,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9998912656898701,0.9301936519832319,1,57.0,1.0,0.3025889984683039,1.0,0.5500210890810064,0.5742498325048556,0.8564375418737861,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
5,7.999992,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9998912656898701,0.9301936519832319,2,79.0,0.9415309910632512,0.2764457684914825,0.9346083422523347,0.5101231794741101,0.551809837949779,0.8620475405125553,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
5,7.999992,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5948627928697005,1,146.0,1.0,0.19074532812353293,1.0,0.43674400754164094,0.09290845836531865,0.9767728854086704,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
5,7.999992,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5948627928697005,2,50.0,0.9204368875353528,0.1799332240184805,0.9148578390956963,0.4069609031341605,0.9112976105473862,0.7721755973631534,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
5,7.999992,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5354126261676013,1,109.0,1.0,0.18504147655697487,1.0,0.43016447616809883,0.18959792583007057,0.9526005185424824,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
5,7.999992,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5354126261676013,2,46.0,0.9973594899171048,0.15949679463671423,0.8634456277947935,0.3988428785151949,0.9988135599543382,0.7502966100114155,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
6,8.999991,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999710577627455,0.7098125777516615,1,61.0,1.0,0.214741893075613,1.0,0.4633891054328495,0.2073197661015506,0.9481700584746123,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
6,8.999991,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999710577627455,0.7098125777516615,2,109.0,0.8274025092320466,0.1601895509441103,0.8160522868491837,0.3640515958420114,0.6612941311908456,0.8346764672022886,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
6,8.999991,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999710577627455,0.7098125777516615,3,132.0,0.8079481278645368,0.17224114712109662,0.7995905274305177,0.3730333191018346,0.5032073633888536,0.8741981591527865,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
6,8.999991,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999710577627455,0.3859054195620265,1,157.0,1.0,0.23271278497786618,1.0,0.4823891735057171,0.6804022300018374,0.8298994424995406,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
6,8.999991,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999710577627455,0.3859054195620265,2,133.0,0.7082710370492169,0.1660597914022685,0.24135531886156603,0.3429410046421883,0.5521842659563733,0.8619539335109067,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
6,8.999991,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999441447805089,0.942320096896774,1,70.0,1.0,0.3654955242441688,1.0,0.6045284904113158,0.8300335242822104,0.7924916189294474,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
6,8.999991,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999441447805089,0.6596921269966124,1,67.0,1.0,0.3480263316676244,1.0,0.589904614814218,0.6787767522565511,0.8303058119358622,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
6,8.999991,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7532352144324336,1,108.0,1.0,0.3464799375292384,1.0,0.5886254645606478,0.6841925699671983,0.8289518575082004,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
6,8.999991,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7532352144324336,2,75.0,0.5051102385798043,0.17656785251304902,0.44277625949975213,0.298640637068015,0.6732252287735555,0.8316936928066111,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
6,8.999991,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.4525854762462845,1,107.0,1.0,0.33413275554255967,1.0,0.5780421745362181,0.7013938876736215,0.8246515280815946,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
6,8.999991,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.4525854762462845,2,77.0,0.5488472316364629,0.17782217721495108,0.45833106643499355,0.3124055212188069,0.5008570683258016,0.8747857329185496,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
6,8.999991,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999710577627455,0.8459846359057499,1,72.0,1.0,0.38499142365502836,1.0,0.6204588132594048,0.8304772167907215,0.7923806958023196,True,True,0.4032982286186132,False,,,,,,legacy_not_assessed,tracked,forehead_pos
6,8.999991,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999710577627455,1.0774238637859073,1,71.0,1.0,0.27294337214159226,1.0,0.5224247057582145,0.8412478845068249,0.7896880288732938,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
6,8.999991,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999441447805089,1.1304225588442884,1,68.0,1.0,0.39947239224280484,1.0,0.6320029812056128,0.7461967542477683,0.8134508114380579,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
6,8.999991,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999441447805089,0.9402624078384066,1,79.0,1.0,0.3407744885098097,1.0,0.5837263241496433,0.31766231968940656,0.9205844200776484,True,True,0.37942211069726817,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,8.999991,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999441447805089,0.9402624078384066,2,60.0,0.613145409012704,0.2177947221951683,0.10569106598097033,0.3654106137543119,0.16420150721700863,0.9589496231957478,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,8.999991,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5695042975269374,1,52.0,1.0,0.19448964020292367,1.0,0.44100979603963864,0.44503666244105694,0.8887408343897357,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
6,8.999991,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.5695042975269374,2,140.0,0.8195622435730315,0.16042860139320267,0.7619841545520868,0.3626033983446608,0.58645788416691,0.8533855289582725,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
6,8.999991,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5399110155187803,1,48.0,1.0,0.24564405748262946,1.0,0.49562491612370485,0.8290603871492133,0.7927349032126967,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
6,8.999991,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5399110155187803,2,78.0,0.8790333480688871,0.2144473857094061,0.6142332326161094,0.4341732412813568,0.40817462203971855,0.8979563444900703,True,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,9.99999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999710577627455,0.6392158564594802,1,108.0,1.0,0.22709766809189272,1.0,0.4765338632803991,0.7388466127724203,0.815288346806895,True,True,0.30974701113225944,False,,,,,,legacy_not_assessed,baseline,forehead_pos
7,9.99999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999710577627455,0.6392158564594802,2,135.0,0.7721365570251266,0.18934198581348555,0.37061681228966403,0.38234723297281137,0.7413169196765779,0.8146707700808555,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
7,9.99999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999710577627455,0.36633375617582553,1,155.0,1.0,0.2614163868877848,1.0,0.5112741487270581,0.19294024841513524,0.9517649378962162,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
7,9.99999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9443915620614681,1,75.0,1.0,0.4016922287934493,1.0,0.6337919444056143,0.16462270329227838,0.9588443241769304,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
7,9.99999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6547097086294862,1,72.0,1.0,0.37494872138957974,1.0,0.6123305654542975,0.16853259709487964,0.9578668507262801,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
7,9.99999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7082448355360883,1,110.0,1.0,0.2502764722818649,1.0,0.5002763958871784,0.8749401667968145,0.7812649583007963,True,True,0.2558032471677071,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
7,9.99999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7082448355360883,2,64.0,0.7920125319812701,0.20125865164963772,0.68172588730928,0.3992485119273032,0.2729183857337064,0.9317704035665734,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
7,9.99999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.4274383142789458,1,110.0,1.0,0.2285968548319988,1.0,0.4781180344140961,0.8749401667968145,0.7812649583007963,True,True,0.24447314871947137,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
7,9.99999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.4274383142789458,2,63.0,0.7428782707052088,0.1777311885388504,0.38807502409347294,0.3633629562739199,0.28485165479290253,0.9287870863017744,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
7,9.99999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999710577627455,0.8237521153530322,1,70.0,1.0,0.25480358901797695,1.0,0.5047661241204293,0.18511952694582054,0.9537201182635449,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
7,9.99999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999710577627455,1.0705676312351178,1,69.0,1.0,0.1982653099616186,1.0,0.44525704221765616,0.19741453365474163,0.9506463665863146,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,9.99999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999710577627455,1.0705676312351178,2,113.0,0.8547621771533868,0.18160493184749057,0.7869876361040087,0.3939797478388062,0.9865585418046368,0.7533603645488408,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,9.99999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.3493533288811173,1,71.0,1.0,0.34789905103269464,1.0,0.5898296796810878,0.17538795597411433,0.9561530110064714,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,9.99999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.3493533288811173,2,126.0,0.46635395912915006,0.15468886240429297,0.4474551241809616,0.2685884647847453,0.793856331368307,0.8015359171579233,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,9.99999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.033212808171283,1,76.0,1.0,0.36358290568760915,1.0,0.6029783625368402,0.1668863802653318,0.958278404933667,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
7,9.99999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.52537097456958,1,83.0,1.0,0.2486337824037472,1.0,0.4986319107355116,0.1571697463596919,0.960707563410077,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,9.99999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.52537097456958,2,54.0,0.8337220959354653,0.18380791194552762,0.7989357444302783,0.39146483570909246,0.3465502805763772,0.9133624298559057,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5360070323318913,1,80.0,1.0,0.293759639842538,1.0,0.5419959776995933,0.17275059135032478,0.9568123521624188,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.5360070323318913,2,49.0,0.8192556687039599,0.21848833156822575,0.8148639670589024,0.4230813210045314,0.6276244303538052,0.8430938924115488,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
8,10.999989,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999761952402494,0.5863732749827645,1,111.0,1.0,0.2792617478509979,1.0,0.528439639402284,0.954500932038405,0.7613747669903987,True,True,0.2691132753563135,False,,,,,,legacy_not_assessed,baseline,forehead_pos
8,10.999989,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999761952402494,0.5152749272448442,1,113.0,1.0,0.25931912628683274,1.0,0.5092217398882143,1.0,0.75,True,True,0.2593263640459705,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
8,10.999989,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999761952402494,0.5152749272448442,2,160.0,0.6114701966250073,0.16443783550059027,0.4371184739430167,0.3170868155274902,0.0038749695249882185,0.999031257618753,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
8,10.999989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9860401018810888,1,79.0,1.0,0.4304791110990342,1.0,0.6561090695143866,0.1615177808832974,0.9596205547791756,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
8,10.999989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7047631870303096,1,76.0,1.0,0.36554143504927666,1.0,0.6046002274637983,0.09983990530971663,0.9750400236725708,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
8,10.999989,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7196214676918352,1,61.0,1.0,0.25301999248586127,1.0,0.5030109268056324,0.48755357376120756,0.8781116065596981,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
8,10.999989,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7196214676918352,2,115.0,0.8907944408399727,0.22141042389465576,0.8860088545004196,0.44410716583881105,0.9678949960494303,0.7580262509876424,True,True,0.2499192372106468,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
8,10.999989,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0432599201504849,1,63.0,1.0,0.31836991432753997,1.0,0.5642427795971695,0.28009825167474856,0.9299754370813129,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
8,10.999989,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0432599201504849,2,114.0,0.5879924950348162,0.20251111444865907,0.582874398906837,0.34507247855624223,0.993435601459068,0.751641099635233,True,True,0.19418792862816425,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
8,10.999989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999761952402494,0.6813113587068746,1,116.0,1.0,0.19677140592311199,1.0,0.44357867153699826,0.9250455360898676,0.7687386159775331,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.999989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999761952402494,0.6813113587068746,2,67.0,0.9144509511405685,0.17556792701548554,0.642269879140398,0.4006751980278453,0.10422344929733364,0.9739441376756666,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,10.999989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999761952402494,0.8144810880210169,1,116.0,1.0,0.2448473361684546,1.0,0.4948087299585318,0.9250455360898676,0.7687386159775331,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,10.999989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999761952402494,0.8144810880210169,2,46.0,0.6955170729162851,0.1513845271288998,0.6803187001170822,0.3244772879909404,0.1555998234087218,0.9611000441478196,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,10.999989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.4949429008578476,1,80.0,1.0,0.17675348941305055,1.0,0.4204206101192597,0.1683746047781975,0.9579063488054507,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,10.999989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.4949429008578476,2,63.0,0.926808436359879,0.1577867271482844,0.37864311987167965,0.38241086525704826,0.28009825167474856,0.9299754370813129,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,10.999989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.050731183515767,1,85.0,1.0,0.2817816079590952,1.0,0.5308310540643748,0.1089651077486302,0.9727587230628425,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
8,10.999989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.050731183515767,2,65.0,0.8589993918101054,0.23409423651012856,0.27546384907657073,0.4484270361925688,0.19572280502717732,0.9510692987432057,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
8,10.999989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9020311584507116,1,53.0,1.0,0.24754703164072658,1.0,0.4975409848853927,0.5020066323441063,0.8744983419139735,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
8,10.999989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.9020311584507116,2,83.0,0.8448787850171091,0.2275250083305974,0.7811244096022159,0.43844161823367406,0.14495114902396466,0.9637622127440089,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
8,10.999989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8645224032775531,1,83.0,1.0,0.3147381189529671,1.0,0.5610152573263646,0.14495114902396466,0.9637622127440089,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
8,10.999989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.8645224032775531,2,54.0,0.7829319613732805,0.2530171334124569,0.7115554068658088,0.4450788700035757,0.6182880962142168,0.8454279759464458,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999317571849904,1.0432172368877157,1,112.0,1.0,0.341891748243245,1.0,0.5846751974599277,0.9367561732716219,0.7658109566820945,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9999317571849904,1.0432172368877157,2,49.0,0.7683745382539674,0.27258738244303626,0.7597844339542377,0.4576249755939535,0.41470409487812904,0.8963239762804678,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,11.999988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9999317571849904,0.7980176779747681,1,51.0,1.0,0.3146209692154254,1.0,0.560872560783143,0.3677440434295495,0.9080639891426127,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
