time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
9.6333237,2.83409034772189,0.023303339363365053,-3.1553159025888284,-0.023753263860637554,True,False,-1.235094442857642,-0.007831418658536985,0.7498223506973082,0.0020200072615435267,True,False,0.4141186753616384,-0.002075978619731434,-1.7854841719299066,-0.0023276258347419494,True,False
9.666657,2.8221241121480016,0.021986762083019834,-2.4573943280639594,-0.015081339625900778,True,False,-1.3207296985613382,-0.008765675344380172,1.1195598712439985,0.003559031889796755,True,False,0.6972146269433005,0.0024883592131892326,-1.8099324809159247,-0.0062130686445083134,True,False
9.6999903,2.303140842399201,0.011825309389629172,-1.1476657210169814,-0.0030177447175858247,True,False,-1.161284949615325,-0.006380550131675267,1.3573712494378516,0.002395811985434152,True,False,0.928620426456496,0.005574913872064607,-1.4683470411038622,-0.004083054144021578,True,False
9.7333236,1.5949339871685422,0.003008649740761489,0.27497726642931675,0.008213959924658612,True,False,-0.8197340239780512,-0.0005204819375634014,1.386983506666816,-0.0014112368919566272,True,False,1.0858473249097222,0.005155707094134571,-0.97576487993615,-0.0014333056249838717,True,False
9.7666569,1.0169874529204892,0.0038534270716038986,1.2943238759521232,0.00934913720423431,True,False,-0.40324804453981467,-0.004376148426377502,1.1750430018288767,0.008920882608162267,True,False,1.165049390486297,0.005394695888510897,-0.5947097481445359,0.00041496270753194476,True,False
9.7999902,0.7533274831976946,0.009190341381603347,1.5758106007292216,0.009699031955867765,True,False,-0.02509345478834529,0.0013598923672266043,0.7470500264804636,0.0004445712079178061,True,False,1.1788457708344156,0.005296705499465588,-0.527254268400697,0.00044563363986671454,True,False
9.8333235,0.8097469858056926,0.02043749706579024,1.0773516463812374,9.291535623280686e-05,True,False,0.2322813072752405,0.004799987749771657,0.18751377823883592,-0.0042101681265701435,True,False,1.143761143593835,0.004386230375397233,-0.8258503989319351,0.0005543793902479939,True,False
9.8666568,1.0623382102958154,0.011260713809702472,0.045001998470848924,0.002904766571501104,True,False,0.3445511437923936,0.008755811716509928,-0.38641870685104457,-0.007894844537401897,True,False,1.0672239126676033,0.0060359496844511265,-1.3647796050952985,-0.0034462881352178057,True,False
9.8999901,1.3381606200296856,0.011530529031424758,-1.0875681768260792,-0.008032358083456627,True,False,0.352976452187902,0.005207666733801363,-0.8677825194697887,-0.010097222220107357,True,False,0.9435807926015408,0.006032153887096352,-1.8901720768053525,-0.009926256136915338,True,False
9.9333234,1.474183099709949,0.01342664111142513,-1.855243389404281,-0.017903753241450583,True,False,0.34281956658286533,0.0013442321747600488,-1.1919878889777789,-0.006787459786682698,True,False,0.7609622458962119,0.00438156041152436,-2.129450617443132,-0.00861204408457748,True,False
9.9666567,1.3448370309154587,0.009784337675545924,-1.9246374136775637,-0.015017986638556122,True,False,0.39754483689927467,0.0034416761150708373,-1.3411782386245497,-0.009748341102232277,True,False,0.5132597469103359,0.002103426297022602,-1.9091895741187963,-0.006234895103879096,True,False
9.99999,0.878340739846421,0.0097365216755268,-1.210904228433173,-0.010588286023759974,True,False,0.5516406876585213,0.004624245670124418,-1.3274687303812582,-0.009734953401070699,True,False,0.21004172080111752,0.004655869930741819,-1.2271113470162323,-0.009446853323809288,True,False
10.0333233,0.07939130376098194,0.009292805479769944,0.09350987514860475,-0.0007512186840704499,True,False,0.768200456490612,0.009006735299704756,-1.1735409753268646,-0.01135493606912414,True,False,-0.12026690108992218,-0.001443632842153967,-0.2494650513199759,0.0018665312321396743,True,False
10.0666566,-0.944488985618234,0.007244664396608649,1.5859716893204052,0.0032647242413317676,True,False,0.9524402378339405,0.008329076249540868,-0.9018295238245088,-0.005531164591351367,True,False,-0.4363202285057065,-0.0021707606406384133,0.761206009441473,0.0034989203675700247,True,False
10.0999899,-1.9772560386476983,-0.0014727963731387193,2.7898867904412428,0.012329402193767556,True,False,0.9931824540275807,0.00796917496121904,-0.5327545018354517,-0.004920415745697745,True,False,-0.6968710659450809,-0.0038289760261777284,1.5526784246078993,0.0061421594708615645,True,False
10.1333232,-2.737713696590681,-0.009957793323098674,3.315923685449118,0.0188758435486818,True,False,0.814096521803517,0.007842934874171554,-0.09081312854721085,-0.002801401127173389,True,False,-0.8730518445239557,-0.003677294546893392,1.9726698692469475,0.006014032051526211,True,False
10.1666565,-2.974575081014253,-0.010229572334970866,2.99869791617152,0.01625731185568354,True,False,0.41524539283899836,0.009423116975768574,0.3825353327755917,-0.0059920190903847495,True,False,-0.9525496754742817,-0.0032136687607206196,2.0032033030287977,0.0045619264221057445,True,False
10.1999898,-2.5770866089419378,-0.009283549631843586,1.9609473069015928,0.008212086813695157,True,False,-0.1132822883429498,0.0028493680325404605,0.8190646079165742,-0.000800541594247142,True,False,-0.9358464447202243,-0.0035064497938757633,1.7360271422760765,0.004242061528812799,True,False
10.2333231,-1.6462463321433072,-0.005105677389343417,0.5753629332699157,-0.001111827974787501,True,False,-0.6185475654113122,-0.009309607719976763,1.13476318676169,0.008323864766864936,True,False,-0.8310038892750057,-0.0032765336847355177,1.3142243207495299,0.0022960465994016246,True,False
10.2666564,-0.4844775283288531,-0.0010075843252095183,-0.6686428966934025,-0.005826552306423705,True,False,-0.9473068950007723,-0.010548994899097082,1.2657534721769728,0.007256751212737622,True,False,-0.6527431960759374,-0.0030000779138534693,0.8729650323461272,0.0014023694735253586,True,False
10.2999897,0.5058219242448044,0.015901569431649616,-1.347759641970013,-0.02018312180046448,True,False,-1.0132277317759582,-0.007337477217552917,1.2045893972383808,0.003482815748420472,True,False,-0.42539649468993107,-0.0031287762656471807,0.5020463502357473,0.003329054968735644,True,False
10.333323,0.9824907902278157,0.01827767540084341,-1.269183607432447,-0.01677503221956375,True,False,-0.8310361048449166,-0.004188002742842807,1.0046498482902844,-0.00011944393404047699,True,False,-0.1836639186438913,0.001962527199492975,0.2347681950276533,-0.0032293397189599635,True,False
10.3666563,0.8110953872504072,0.011876127195259979,-0.5475451808675602,-0.008131308827609311,True,False,-0.5018727754058526,-0.0021669028442385025,0.7481780035119164,0.001468528985845408,True,False,0.033938921639355434,0.002578073568786211,0.05524774958059689,-0.0024259449582287773,True,False
10.3999896,0.12310794675151339,0.002615865103358875,0.44516341116337876,0.0030322495056666846,True,False,-0.16395954462694948,-0.0009843282063093286,0.5046327586862152,0.0013522979302717057,True,False,0.19637584036225775,0.002049967343909075,-0.08242959419135001,-0.0017818216405038648,True,False
10.4333229,-0.7445657794117574,0.0006306000408897183,1.2374709549368446,0.0037920260389543623,True,False,0.06431357143678638,-0.0015808617487364268,0.3072472477678956,0.003615023213160267,True,False,0.2880579891828838,0.002579627148813233,-0.2252515500543891,-0.0015453655547833808,True,False
10.4666562,-1.392504971965964,-0.004215459942248611,1.4517367351555772,0.006502163100995701,True,False,0.12714941722301154,0.002857030314773553,0.15332078866183968,0.00047443522042838317,True,False,0.30928090561268445,0.002062471158495656,-0.3910318062172891,-0.0017493277720560087,True,False
10.4999895,-1.515036050783738,-0.0028843215112831066,0.9498343617211542,0.00211900192458876,True,False,0.048340705105763805,0.0037737670921852663,0.016274178828434353,-0.004808442448707893,True,False,0.27243334654868057,0.00298934812747184,-0.5546379746893643,-0.004108429785253917,True,False
10.5333228,-1.010374835560217,0.0006084609090549422,-0.12179655876388165,-0.007157910559749472,True,False,-0.08321687333712531,-0.0007380833923436816,-0.13919899903084806,-0.003135988824536584,True,False,0.1987825747933097,0.0046276766448801535,-0.6623996680940077,-0.007849813269215442,True,False
10.5666561,-0.013508533884583089,0.0005943132592318848,-1.3961439268841072,-0.01154512799830748,True,False,-0.15837669659755238,-0.006893520954463093,-0.33561535837640355,0.003388124329523592,True,False,0.11549348642132597,0.002485214636512291,-0.665273471050763,-0.005363532217598144,True,False
10.5999894,1.1534078598357467,0.006782394619983801,-2.4285534031867164,-0.016332582720333565,True,False,-0.10607250384960501,-0.00576530024713179,-0.5563427188671026,0.0014996352801629818,True,False,0.048548814339730594,-0.0014323011870278333,-0.5456614735493583,0.00020597832932694812,True,False
10.6333227,2.099174715660133,0.022297932451732626,-2.8660188912819002,-0.02968041830381055,True,False,0.06705933453248518,0.0004393965981232855,-0.736064487791474,-0.005499534621407081,True,False,0.011825648073983118,0.0008674222609898228,-0.3222499807293202,-0.003117758966363928,True,False
10.666656,2.513664212006332,0.023468670905204166,-2.582202771139093,-0.02455617813396467,True,False,0.2818633680219541,0.0055490476001146954,-0.7899559061722665,-0.008803939099903471,True,False,0.0008644465693485127,0.004105192779946979,-0.040767981385796834,-0.006248345142470705,True,False
10.6999893,2.288294692931869,0.014177966739854955,-1.7219505244455784,-0.010202871852304604,True,False,0.4331792090767716,0.0053854604180698165,-0.6694101001350155,-0.005267551505395479,True,False,-0.0020599260485164687,0.001090782126464338,0.23703112614778235,-0.0006594831385138399,True,False
10.7333226,1.5484348394826177,0.00706883825583332,-0.6302462360360847,-0.0024861942724241294,True,False,0.4465545682304585,0.001005243835400639,-0.40156200797649627,0.0005091326890482908,True,False,-0.016446555243357308,0.0008913321543690567,0.4491058375436284,0.000694751358795382,True,False
10.7666559,0.58702444760414,0.007751926165282123,0.3014211765842382,-0.0023932397545187627,True,False,0.3123660373986861,0.0018955410928725893,-0.08118526340874646,0.001149860193722385,True,False,-0.05482879165970182,-0.0004794847169038994,0.5573867101989881,0.0026512227950826403,True,False
10.7999892,-0.25911177256727247,0.0035911812873811767,0.7960975437776887,0.0018425390357478407,True,False,0.0849391064061194,-0.0012736678188602472,0.17695686481825199,0.002163642809954539,True,False,-0.1186989071905214,0.001249105464386717,0.5660683234730444,-0.0005434787631914324,True,False
10.8333225,-0.7360491689292116,-0.003344319148053871,0.7919945116545115,0.0043356546122608666,True,False,-0.1454282537519505,-0.001245683672059859,0.29177348788304613,0.0005795711316685682,True,False,-0.19587105365877552,0.0026749968478220866,0.5146288665629823,-0.0036907190055878196,True,False
10.8666558,-0.7635711891486103,-0.00501806251605952,0.4515136019320816,0.0006089555631565418,True,False,-0.29174928003418976,-0.0038254927145244056,0.24747365972744217,0.0010850287451191168,True,False,-0.2602559907869798,-0.0004255044254306525,0.44805845202917133,-0.0006775276427430353,True,False
10.8999891,-0.46194059624188616,-0.006388039884681307,0.08073317103173805,0.0005576339364485886,True,False,-0.30554782875747755,-0.005593513668658311,0.09461569019735265,0.00239839202621587,True,False,-0.2793467280513495,-0.0015652707429511489,0.38886899266127667,0.000909334509091215,True,False
10.9333224,-0.09542971111917159,0.002105463061142688,-0.012661616660967464,-0.004252831861564681,True,False,-0.19509630309404502,-0.001076347075437801,-0.07455471989497268,-0.0013532150561815824,True,False,-0.22939707092650194,-0.0008699098345793264,0.3303662136879321,0.0004651163444515574,True,False
10.9666557,0.057946102753372655,0.014430425682785405,0.3291733280507178,-0.01100595036330774,True,False,-0.019463117791230687,0.0013737963583762547,-0.1662003311212743,-0.003691451519539029,True,False,-0.10865954808939081,0.0004137482806737933,0.24682626699295313,-0.0008621539943720064,True,False
10.999989,-0.14674030433115515,0.005215455062696435,1.0216882721870335,0.0016507915662481872,True,False,0.13810784362954068,-0.0019022508966839728,-0.1250681246261516,0.00262125222557401,True,False,0.061543089774899105,0.004507672865183081,0.10493675626010313,-0.0056913375965287555,True,False
11.0333223,-0.6432413734133974,-0.007580776900033935,1.7612352318744517,0.01585081110141482,True,False,0.2045298107535735,0.0023751693173965564,0.042408193290353974,-0.0018549853790471049,True,False,0.24754589509687894,0.0029562625611458636,-0.12714242429010353,-0.0024789292324914353,True,False
11.0666556,-1.1951186379738716,-0.011048124714158834,2.166521865285781,0.01843056466984125,True,False,0.14537555558989196,0.001134095062097886,0.2706659431439007,0.0005162462321167767,True,False,0.41580335051464345,0.0014588408823637208,-0.46369537302740177,-2.8113352873670734e-05,True,False
11.0999889,-1.5252811096666181,-0.00909246241525385,1.9676848160185845,0.01338250397373503,True,False,-0.021137588455797107,-0.0024377922233637314,0.4600735410553468,0.005427233118829116,True,False,0.5392640669924328,0.004792000965475212,-0.877968577868333,-0.004926563012133018,True,False
11.1333222,-1.4509325627214753,-0.007976872160931004,1.1416447458822532,0.009106298825239495,True,False,-0.2288440378855349,0.0017169372399398726,0.5145816035767575,-0.0009741274441273861,True,False,0.5994176972169662,0.004621567091181994,-1.2907737194398063,-0.006384199594907367,True,False
11.1666555,-0.9559030632374268,-0.002483305924108917,-0.07170350710828546,-0.0031263513781966674,True,False,-0.3866882968466621,-0.0038092391469988643,0.37892425518869227,0.0016268495399171339,True,False,0.5887997421100042,0.0056144601283946586,-1.5894898338390604,-0.00978896000071811,True,False
11.1999888,-0.18273554672617456,0.00043824604445765527,-1.2710226932703055,-0.010472884273836499,True,False,-0.41468672008896135,-0.005869961543182079,0.0641467599793114,0.000952153331156111,True,False,0.5132381428680264,0.003777804443921939,-1.6707779029333734,-0.007826131455742215,True,False
11.2333221,0.6335523605222755,0.001527219180738924,-2.0581281420486373,-0.010967228865503751,True,False,-0.28078756785186937,-0.00440948067117389,-0.3453314448959247,0.0007146304530413502,True,False,0.38980738547956,0.002384891276324055,-1.4815117446873831,-0.005311852818683457,True,False
11.2666554,1.2549745421568756,0.007177151567926292,-2.1920344857619924,-0.01359807341722885,True,False,-0.02058888659555998,-0.0023875486365138544,-0.710144079149862,-0.0016072245861231593,True,False,0.2401330633820239,0.002171408459448424,-1.0380677228239745,-0.005368193337382435,True,False
11.2999887,1.523165170916842,0.007147031309464291,-1.67422523468118,-0.007386790383971212,True,False,0.2745805631659388,0.00482308674013136,-0.8846635439513378,-0.008574951737434599,True,False,0.08336285896529755,0.002242075547826442,-0.4214134516571046,-0.004265553722748944,True,False
11.333322,1.4128266058690073,0.01049016535235292,-0.7407642077831865,-0.0032662639413679894,True,False,0.49864170427740195,0.007804795843404767,-0.7836691837283655,-0.007392657807766181,True,False,-0.06730459528903378,-0.0005444558020051274,0.245774118723499,0.001677978051289419,True,False
11.3666553,1.0388348541369616,0.005512300294101387,0.2296354688339528,0.0034069209116783837,True,False,0.5786825121389232,0.0048472419414723154,-0.43231436056362627,-0.004164343532303261,True,False,-0.20444514798143348,0.00024523540046363605,0.8337095150503829,0.0015119996793254086,True,False
11.3999886,0.6084722645565421,0.004154282773553933,0.8582075644015297,0.005019960016385976,True,False,0.50260428262288,0.0005556694786018464,0.0365536294070812,0.0027263543055298083,True,False,-0.32451185085720663,-0.0009732111820069093,1.2429780951423528,0.003730909900571929,True,False
11.4333219,0.32900841980599715,-0.003010048377309124,0.9129500898904003,0.01209282076025006,True,False,0.3150261707978312,-0.0003895773290894494,0.44259424342986287,0.007133460176884916,True,False,-0.42564638540071714,-0.00440029709267123,1.4320303758826318,0.008391612103804482,True,False
11.4666552,0.30561371091940215,-0.006083312665943373,0.4093651158955577,0.012625963406898805,True,False,0.09229168473350499,0.004044774664749174,0.6403441293066753,0.0008553392326628069,True,False,-0.5053326892187374,-0.0004579503903780015,1.4231358380264758,0.0018522811693876217,True,False
11.4999885,0.4811573996197276,-0.00024730148964157675,-0.38067405675637406,0.0021154733329678183,True,False,-0.08563869506234587,0.00258230486034436,0.5760355870441859,0.00016343388648237586,True,False,-0.5575352050605047,-0.00255523168790268,1.2831312279971279,0.004016418002562972,True,False
11.5333218,0.6596435375141765,0.0017697292266942398,-1.0342169027165282,-0.004768676277974548,True,False,-0.1590462301173646,-0.00440999409903016,0.29648404315984916,0.00245089319113527,True,False,-0.571212679943739,-0.004101068354406755,1.0890279162383054,0.005471030960278307,True,False
