window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
5,9.99999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.823150485575308,2,94.0,0.5183171290924169,0.2795973969230245,0.5180824624443403,0.38068375336341187,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
5,9.99999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999323009619536,1.1925420763578165,1,181.0,1.0,0.7125159746506192,1.0,0.8440494681143048,0.0,1.0,True,True,0.5257185106073714,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
5,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999323009619536,1.1315334199984801,1,48.0,1.0,0.2715055948010368,1.0,0.5210267120889349,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
5,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999323009619536,1.1315334199984801,2,180.0,0.9300593700532854,0.2808892682089847,0.9293956447734448,0.5110854382084168,0.0,1.0,True,True,0.3183309575069335,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
5,9.99999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999323009619536,1.1315334199984801,3,61.0,0.8435459972633436,0.219367888029603,0.8312550745257927,0.43014166239602136,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
6,10.999989,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9984249344919639,1.835975827077227,1,92.0,1.0,0.7668915973072093,1.0,0.8743441489649753,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
6,10.999989,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9984249344919639,1.365426261353565,1,92.0,1.0,0.6715690649624652,1.0,0.818202420230523,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
6,10.999989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0464031076501108,1,182.0,1.0,0.5313417045003463,1.0,0.7289318929093076,0.0,1.0,True,True,0.38081484049484393,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
6,10.999989,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0464031076501108,2,91.0,0.6557054935455091,0.3599971626667007,0.6556505020924221,0.48585194989971164,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
6,10.999989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.150563186530853,1,181.0,1.0,0.6358446752479063,1.0,0.7973986927804098,0.0,1.0,True,True,0.41658385228556577,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
6,10.999989,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.150563186530853,2,93.0,0.297255208595901,0.2032920730501713,0.29712502440447197,0.24582438361647896,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
6,10.999989,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999654827547092,1.5322698709515834,1,181.0,1.0,0.9053764042000637,1.0,0.9514798490141119,0.0,1.0,True,True,0.4832532622567385,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
6,10.999989,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999654827547092,1.5092890238721008,1,180.0,1.0,0.8499467606536423,1.0,0.921893749856598,0.0,1.0,True,True,0.46822658675737344,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
6,10.999989,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9984249344919639,1.0581247100040763,1,65.0,1.0,0.5802979418119656,1.0,0.7605730516447646,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
6,10.999989,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9984249344919639,0.7590468701453453,1,65.0,1.0,0.6763427988500927,1.0,0.821105296727746,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
6,10.999989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8732909108463275,1,182.0,1.0,0.45472913632573914,1.0,0.6743360707582972,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
6,10.999989,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8732909108463275,2,92.0,0.7851129000656658,0.3755024325576137,0.7849077671500069,0.5429657482816206,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
6,10.999989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.826517088652439,1,182.0,1.0,0.4541631107781629,1.0,0.6739162490830466,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,10.999989,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.826517088652439,2,95.0,0.4279374796115054,0.2374432946081464,0.4278310794197586,0.3187646232649764,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
6,10.999989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999654827547092,1.1541715256294973,1,181.0,1.0,0.6449216233312884,1.0,0.803042403777,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
6,10.999989,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999654827547092,1.1541715256294973,2,61.0,0.2620651726702315,0.17108636472018066,0.26205576101107125,0.21173729607761907,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
6,10.999989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999654827547092,1.0962366017192964,1,49.0,1.0,0.3068633470261024,1.0,0.5539333563136198,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
6,10.999989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999654827547092,1.0962366017192964,2,61.0,0.9088355979393241,0.2704388811587869,0.6086026086957899,0.4957494477559198,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
6,10.999989,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999654827547092,1.0962366017192964,3,180.0,0.6426222967844506,0.20281594129448136,0.642506176975441,0.3610056074771869,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,11.999988,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9983969712650965,1.806352253662945,1,92.0,1.0,0.7698547768995678,1.0,0.8760071669444883,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
7,11.999988,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9983969712650965,1.433433636444416,1,92.0,1.0,0.6537805633803973,1.0,0.8072708252762552,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
7,11.999988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9990380491882764,1,182.0,1.0,0.5780475720441998,1.0,0.7602943982722744,0.0,1.0,True,True,0.3818653980656071,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
7,11.999988,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9990380491882764,2,92.0,0.4970257018369586,0.293129887280959,0.49690625122080145,0.381697639441492,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
7,11.999988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1110805535161428,1,182.0,1.0,0.5885933832236768,1.0,0.7671983988667318,0.0,1.0,True,True,0.38533300080112476,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
7,11.999988,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1110805535161428,2,93.0,0.2791242650156201,0.16264852206230734,0.27894765719681025,0.21307076096104413,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
7,11.999988,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999793076395019,1.3313149732700242,1,181.0,1.0,0.8972534717833596,1.0,0.9472150440015971,0.0,1.0,True,True,0.4879488099026931,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
7,11.999988,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999793076395019,1.2110814374235415,1,181.0,1.0,0.7948691734446678,1.0,0.8915359097344528,0.0,1.0,True,True,0.459266234098904,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
7,11.999988,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9983969712650965,0.990075862083782,1,65.0,1.0,0.6647881846191664,1.0,0.8140384166616307,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
7,11.999988,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9983969712650965,0.8500160044168349,1,65.0,1.0,0.7373092937192103,1.0,0.8572906930645201,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
7,11.999988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8989912826078296,1,182.0,1.0,0.495004411850025,1.0,0.7035654993318141,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,11.999988,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8989912826078296,2,92.0,0.637992094387055,0.325487240183837,0.6378420641157257,0.455695387359965,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
7,11.999988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8434298035783907,1,182.0,1.0,0.43004677460672797,1.0,0.6557795167636208,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
7,11.999988,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8434298035783907,2,96.0,0.2970980647022588,0.15429466473565318,0.2954006901472869,0.21410428834296247,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
7,11.999988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999793076395019,1.105854520118363,1,182.0,1.0,0.5592373922026161,1.0,0.747806290799041,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,11.999988,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999793076395019,1.105854520118363,2,60.0,0.3668236897634979,0.2298675123656186,0.36675919527372985,0.290374515899734,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
7,11.999988,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999793076395019,1.0440414373355666,1,60.0,1.0,0.37010186541909834,1.0,0.6083473917221358,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
7,11.999988,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999793076395019,1.0440414373355666,2,50.0,0.9462267683625061,0.36606601748212625,0.12418525360753851,0.5885296338991609,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
8,12.999986999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9982895485077901,1.775973687661798,1,91.0,1.0,0.7502659339607433,1.0,0.8646973701818498,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
8,12.999986999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9982895485077901,1.4978980285761776,1,91.0,1.0,0.5708687832443944,1.0,0.7542662438947452,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
8,12.999986999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9511383206320543,1,183.0,1.0,0.6299754643199085,1.0,0.793709937143229,1.0,0.75,True,True,0.4100782659098024,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
8,12.999986999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9511383206320543,2,92.0,0.3699603691864198,0.23028903779445165,0.36994148622582385,0.2918866517023701,0.9997181378958286,0.7500704655260428,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
8,12.999986999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0599679697272384,1,183.0,1.0,0.5513394111828354,1.0,0.7425223304270622,1.0,0.75,True,True,0.3836316712334266,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
8,12.999986999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999884765941677,1.1710796207739276,1,182.0,1.0,0.867033281394317,1.0,0.9311354891511257,0.9815046067626162,0.7546238483093459,True,True,0.48840091093393506,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
8,12.999986999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999884765941677,1.0085863177665868,1,182.0,1.0,0.7124751516361673,1.0,0.8440727050735265,0.9815046067626162,0.7546238483093459,True,True,0.44273457821719064,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
8,12.999986999999999,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9982895485077901,0.9290884492165441,1,65.0,1.0,0.6855603210539167,1.0,0.8265694716182507,0.0014659610142285268,0.9996335097464428,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
8,12.999986999999999,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9982895485077901,0.8541368170408588,1,66.0,1.0,0.7489307103657744,1.0,0.8639275908132751,0.0019164602510273149,0.9995208849372432,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
8,12.999986999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9408378964766198,1,182.0,1.0,0.5459745732353111,1.0,0.7389009224756125,0.9815046067626162,0.7546238483093459,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,12.999986999999999,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.9408378964766198,2,91.0,0.49166283445911685,0.27357236452965905,0.4907165515629146,0.3667497296172622,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
8,12.999986999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8908713212620946,1,183.0,1.0,0.41908932947537986,1.0,0.6473710910099244,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
8,12.999986999999999,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8908713212620946,2,70.0,0.3696833051159089,0.17952514927105534,0.36605214566662825,0.25761880857955743,0.0038530282486802297,0.99903674293783,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
8,12.999986999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999884765941677,1.0220479331138708,1,182.0,1.0,0.4998368270865022,1.0,0.706983244149151,0.9815046067626162,0.7546238483093459,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
8,12.999986999999999,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999884765941677,1.0220479331138708,2,60.0,0.48585615420319145,0.27134734145247164,0.48545188989812293,0.36308778194063424,0.00017048596370556064,0.9999573785090736,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
8,12.999986999999999,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999884765941677,0.9617420682889439,1,59.0,1.0,0.47617955185229993,1.0,0.6900496920476678,0.000122956293431617,0.9999692609266421,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
9,13.999986,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.998255065967176,1.6820530947458503,1,91.0,1.0,0.7079073162779652,1.0,0.839904142491242,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
9,13.999986,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.998255065967176,1.4828703106465249,1,92.0,1.0,0.3864744562401655,1.0,0.620585923231063,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
9,13.999986,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.998255065967176,1.4828703106465249,2,182.0,0.7745240800088162,0.27042628532541485,0.774165536210349,0.45686031661253607,0.0,1.0,True,True,0.29695920579814844,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
9,13.999986,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9151714694577652,1,183.0,1.0,0.6782162774955202,1.0,0.8235388743074125,0.0,1.0,True,True,0.43337207481909196,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,13.999986,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9151714694577652,2,91.0,0.2673931107978567,0.17935685723842618,0.26731377694328745,0.2189949497132522,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
9,13.999986,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0052227673954148,1,185.0,1.0,0.549726894458774,1.0,0.7414356981281478,0.0,1.0,True,True,0.3901667994883205,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
9,13.999986,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999884765941677,0.9864425730741634,1,182.0,1.0,0.8244496248633084,1.0,0.9079816209800478,0.0,1.0,True,True,0.48300118399775627,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
9,13.999986,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999884765941677,0.8311491994912016,1,183.0,1.0,0.6382717332290236,1.0,0.7989098967877118,0.0,1.0,True,True,0.42498043698229154,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
9,13.999986,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.998255065967176,0.8528183592317776,1,66.0,1.0,0.6369353665902162,1.0,0.7966897046729987,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
9,13.999986,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.998255065967176,0.8583052986677042,1,66.0,1.0,0.6599467699106718,1.0,0.8109535450047755,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
9,13.999986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.970694434869428,1,183.0,1.0,0.6215571533341409,1.0,0.7883889606876423,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,13.999986,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.970694434869428,2,91.0,0.3463136631921746,0.22286806732283151,0.345677541501169,0.2778169483727189,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
9,13.999986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8708278159309852,1,184.0,1.0,0.4289728922583516,1.0,0.6549602218901173,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,13.999986,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8708278159309852,2,71.0,0.5118358222607776,0.24235393454757437,0.5105882941073568,0.352200831014483,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999884765941677,0.9458427219817774,1,183.0,1.0,0.4759653568551843,1.0,0.6898944755790185,0.0,1.0,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999884765941677,0.9458427219817774,2,61.0,0.5747405925174296,0.29226916292655686,0.5740755444069124,0.40984763085568854,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
9,13.999986,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999884765941677,0.8986722590620592,1,60.0,1.0,0.5156569069709628,1.0,0.7180842727645674,0.0,1.0,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
10,14.999984999999999,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9981860720236853,1.5483826479885445,1,91.0,1.0,0.6375388155164785,1.0,0.7970119285466586,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9981860720236853,1.4675048987215293,1,182.0,1.0,0.4925760282508161,1.0,0.7005645253041317,0.0,1.0,True,True,0.45536694144768564,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,14.999984999999999,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9981860720236853,1.4675048987215293,2,93.0,0.3590397361775906,0.18121998102949238,0.3585962014242295,0.25461606623637,0.0,1.0,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
10,14.999984999999999,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.8728982421430691,1,183.0,1.0,0.7230620461301358,1.0,0.8503305510977104,0.0,1.0,True,True,0.45142394112106354,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
10,14.999984999999999,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.004749292085093,1,185.0,1.0,0.564610376262397,1.0,0.7514056003666708,0.0,1.0,True,True,0.39890660997664673,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
10,14.999984999999999,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999884765941677,0.8065045309701926,1,183.0,1.0,0.7831549431862256,1.0,0.8849502212360534,0.0,1.0,True,True,0.4729786968793128,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
10,14.999984999999999,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999884765941677,0.6485928378712471,1,185.0,1.0,0.5941538691205258,1.0,0.7708048883129254,0.0,1.0,True,True,0.4119715243567405,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
