time_s,base,covered,observed,interpolated,candidate_weight,source
64.7666019,-0.6267867793404166,True,True,False,0.0,old_waveform
64.7999352,-1.0153656691320512,True,True,False,0.0,old_waveform
64.8332685,-1.065502058194505,True,True,False,0.0,old_waveform
64.8666018,-0.7507291828005141,True,True,False,0.0,old_waveform
64.8999351,-0.2038812253237717,True,True,False,0.0,old_waveform
64.9332684,0.3430459695226704,True,True,False,0.0,old_waveform
64.9666017,0.6676852443449385,True,True,False,0.0,old_waveform
64.999935,0.6592507065396049,True,True,False,0.0,old_waveform
65.0332683,0.3644698932958325,True,True,False,0.0,old_waveform
65.0666016,-0.040957646309867,True,True,False,0.0,old_waveform
65.0999349,-0.3379786671849074,True,True,False,0.0,old_waveform
65.1332682,-0.3649688065809016,True,True,False,0.0,old_waveform
65.1666015,-0.089458882509118,True,True,False,0.0,old_waveform
65.1999348,0.3768298519888243,True,True,False,0.0,old_waveform
65.2332681,0.825473461606125,True,True,False,0.0,old_waveform
65.2666014,1.0445701530029416,True,True,False,0.0,old_waveform
65.2999347,0.9177377088060636,True,True,False,0.0,old_waveform
65.33326799999999,0.4792785960704045,True,True,False,0.0,old_waveform
65.3666013,-0.1038515043327424,True,True,False,0.0,old_waveform
65.3999346,-0.6115848270923626,True,True,False,0.0,old_waveform
65.43326789999999,-0.8684235594035762,True,True,False,0.0,old_waveform
65.4666012,-0.8137383570444904,True,True,False,0.0,old_waveform
65.4999345,-0.5198106420426938,True,True,False,0.0,old_waveform
65.53326779999999,-0.1562659692309688,True,True,False,0.0,old_waveform
65.5666011,0.0830217673361403,True,True,False,0.0,old_waveform
65.5999344,0.0610672461975963,True,True,False,0.0,old_waveform
65.63326769999999,-0.2471204652087001,True,True,False,0.0,old_waveform
65.666601,-0.7470417488834297,True,True,False,0.0,old_waveform
65.6999343,-1.262279725442775,True,True,False,0.0,old_waveform
65.73326759999999,-1.5963809529203616,True,True,False,0.0,old_waveform
65.7666009,-1.597906322380667,True,True,False,0.0,old_waveform
65.7999342,-1.216492997334669,True,True,False,0.0,old_waveform
65.83326749999999,-0.5364877835728499,True,True,False,0.0,old_waveform
65.8666008,0.2350180998877651,True,True,False,0.0,old_waveform
65.8999341,0.8404188866044042,True,True,False,0.0,old_waveform
65.93326739999999,1.082645463542579,True,True,False,0.0,old_waveform
65.9666007,0.9193028367495952,True,True,False,0.0,old_waveform
65.999934,0.4857210801573959,True,True,False,0.0,old_waveform
66.03326729999999,0.0309950961285408,True,True,False,0.0,old_waveform
66.0666006,-0.2012850773561682,True,True,False,0.0,old_waveform
66.0999339,-0.0879227682910711,True,True,False,0.0,old_waveform
66.13326719999999,0.3185804044794006,True,True,False,0.0,old_waveform
66.1666005,0.8181294914524071,True,True,False,0.0,old_waveform
66.1999338,1.1583844168819517,True,True,False,0.0,old_waveform
66.23326709999999,1.1509858051682809,True,True,False,0.0,old_waveform
66.2666004,0.755076540916198,True,True,False,0.0,old_waveform
66.2999337,0.0930443571600271,True,True,False,0.0,old_waveform
66.33326699999999,-0.6034683215954193,True,True,False,0.0,old_waveform
66.3666003,-1.089147458620647,True,True,False,0.0,old_waveform
66.3999336,-1.2003451147361608,True,True,False,0.0,old_waveform
66.43326689999999,-0.9139639949121412,True,True,False,0.0,old_waveform
66.4666002,-0.3514278745539179,True,True,False,0.0,old_waveform
66.4999335,0.2702542990922666,True,True,False,0.0,old_waveform
66.53326679999999,0.7205976057535859,True,True,False,0.0,old_waveform
66.5666001,0.8404319373814346,True,True,False,0.0,old_waveform
66.5999334,0.5980780098983163,True,True,False,0.0,old_waveform
66.6332667,0.0950816208254677,True,True,False,0.0,old_waveform
66.6666,-0.4806204367990278,True,True,False,0.0,old_waveform
66.6999333,-0.9326513713666869,True,True,False,0.0,old_waveform
66.7332666,-1.1308407434262169,True,True,False,0.0,old_waveform
66.7665999,-1.052718908868944,True,True,False,0.0,old_waveform
66.7999332,-0.8299729618582083,True,True,False,0.0,old_waveform
66.8332665,-0.5244015995570216,True,True,False,0.0,old_waveform
66.8665998,-0.1800017956595999,True,True,False,0.0,old_waveform
66.8999331,-0.0576959846358182,True,True,False,0.0,old_waveform
66.9332664,-0.0709729001664568,True,True,False,0.0,old_waveform
66.9665997,-0.1529915014763821,True,True,False,0.0,old_waveform
66.999933,-0.2133563023969701,True,True,False,0.0,old_waveform
67.0332663,-0.1761678380051184,True,True,False,0.0,old_waveform
67.0665996,-0.0092288219638055,True,True,False,0.0,old_waveform
67.0999329,0.2586055020317011,True,True,False,0.0,old_waveform
67.1332662,0.5390512914329472,True,True,False,0.0,old_waveform
67.16659949999999,0.7137363838427065,True,True,False,0.0,old_waveform
67.1999328,0.6867343959637753,True,True,False,0.0,old_waveform
67.2332661,0.4357828964572263,True,True,False,0.0,old_waveform
67.26659939999999,0.0316500588467473,True,True,False,0.0,old_waveform
67.2999327,-0.3871913034352209,True,True,False,0.0,old_waveform
67.333266,-0.6707225848391023,True,True,False,0.0,old_waveform
67.36659929999999,-0.717177723884007,True,True,False,0.0,old_waveform
67.3999326,-0.5130137683772552,True,True,False,0.0,old_waveform
67.4332659,-0.139475059015577,True,True,False,0.0,old_waveform
67.46659919999999,0.2570565576150502,True,True,False,0.0,old_waveform
67.4999325,0.5211352174530567,True,True,False,0.0,old_waveform
67.5332658,0.5492845134197281,True,True,False,0.0,old_waveform
67.56659909999999,0.3306958747063855,True,True,False,0.0,old_waveform
67.5999324,-0.0493260319746826,True,True,False,0.0,old_waveform
67.6332657,-0.4433579898230197,True,True,False,0.0,old_waveform
67.66659899999999,-0.6981330582307758,True,True,False,0.0,old_waveform
67.6999323,-0.7116695624595375,True,True,False,0.0,old_waveform
67.7332656,-0.4727025839422532,True,True,False,0.0,old_waveform
67.76659889999999,-0.0697578636872866,True,True,False,0.0,old_waveform
67.7999322,0.3362168637837641,True,True,False,0.0,old_waveform
67.8332655,0.570732468760447,True,True,False,0.0,old_waveform
67.86659879999999,0.5168548159266201,True,True,False,0.0,old_waveform
67.8999321,0.1691982739843851,True,True,False,0.0,old_waveform
67.9332654,-0.3560384295105109,True,True,False,0.0,old_waveform
67.96659869999999,-0.8628784306523576,True,True,False,0.0,old_waveform
67.999932,-1.1513197410655327,True,True,False,0.0,old_waveform
68.0332653,-1.0953905335714036,True,True,False,0.0,old_waveform
68.06659859999999,-0.6951216263608982,True,True,False,0.0,old_waveform
68.0999319,-0.0836138013362064,True,True,False,0.0,old_waveform
68.1332652,0.5184451387546412,True,True,False,0.0,old_waveform
68.16659849999999,0.8896243723988815,True,True,False,0.0,old_waveform
68.1999318,0.9009861762086548,True,True,False,0.0,old_waveform
68.2332651,0.5707149927535633,True,True,False,0.0,old_waveform
68.26659839999999,0.0525318568692933,True,True,False,0.0,old_waveform
68.2999317,-0.4342107758220807,True,True,False,0.0,old_waveform
68.333265,-0.6960934799148789,True,True,False,0.0,old_waveform
68.36659829999999,-0.6385417492751635,True,True,False,0.0,old_waveform
68.3999316,-0.2966201340254562,True,True,False,0.0,old_waveform
68.4332649,0.1816022511965754,True,True,False,0.0,old_waveform
68.46659819999999,0.5928351635423988,True,True,False,0.0,old_waveform
68.4999315,0.7589000060517009,True,True,False,0.0,old_waveform
68.5332648,0.5986414934404721,True,True,False,0.0,old_waveform
68.5665981,0.1607579667231157,True,True,False,0.0,old_waveform
68.5999314,-0.3963386031156988,True,True,False,0.0,old_waveform
68.6332647,-0.8681407539079525,True,True,False,0.0,old_waveform
68.666598,-1.0837455764479873,True,True,False,0.0,old_waveform
68.6999313,-0.9700336479002484,True,True,False,0.0,old_waveform
68.7332646,-0.577419463029616,True,True,False,0.0,old_waveform
68.7665979,-0.0579873794426124,True,True,False,0.0,old_waveform
68.7999312,0.3976394962562858,True,True,False,0.0,old_waveform
68.8332645,0.6402845961819276,True,True,False,0.0,old_waveform
68.8665978,0.621548670132916,True,True,False,0.0,old_waveform
68.8999311,0.4020781026221742,True,True,False,0.0,old_waveform
68.9332644,0.109098407761107,True,True,False,0.0,old_waveform
68.9665977,-0.1259537731216226,True,True,False,0.0,old_waveform
68.99993099999999,,False,False,False,0.0,missing
69.0332643,,False,False,False,0.0,missing
69.0665976,,False,False,False,0.0,missing
69.09993089999999,,False,False,False,0.0,missing
69.1332642,,False,False,False,0.0,missing
69.1665975,,False,False,False,0.0,missing
69.19993079999999,,False,False,False,0.0,missing
69.2332641,,False,False,False,0.0,missing
69.2665974,,False,False,False,0.0,missing
69.29993069999999,,False,False,False,0.0,missing
69.333264,,False,False,False,0.0,missing
69.3665973,,False,False,False,0.0,missing
69.39993059999999,,False,False,False,0.0,missing
69.4332639,,False,False,False,0.0,missing
69.4665972,,False,False,False,0.0,missing
69.49993049999999,,False,False,False,0.0,missing
69.5332638,,False,False,False,0.0,missing
69.5665971,,False,False,False,0.0,missing
69.59993039999999,,False,False,False,0.0,missing
69.6332637,,False,False,False,0.0,missing
69.666597,,False,False,False,0.0,missing
69.69993029999999,,False,False,False,0.0,missing
69.7332636,,False,False,False,0.0,missing
69.7665969,,False,False,False,0.0,missing
69.79993019999999,,False,False,False,0.0,missing
69.8332635,,False,False,False,0.0,missing
69.8665968,,False,False,False,0.0,missing
69.89993009999999,,False,False,False,0.0,missing
69.9332634,,False,False,False,0.0,missing
69.9665967,,False,False,False,0.0,missing
69.99992999999999,,False,False,False,0.0,missing
70.0332633,,False,False,False,0.0,missing
70.0665966,,False,False,False,0.0,missing
70.09992989999999,,False,False,False,0.0,missing
70.1332632,,False,False,False,0.0,missing
70.1665965,,False,False,False,0.0,missing
70.19992979999999,,False,False,False,0.0,missing
70.2332631,,False,False,False,0.0,missing
70.2665964,,False,False,False,0.0,missing
70.29992969999999,,False,False,False,0.0,missing
70.333263,,False,False,False,0.0,missing
70.3665963,,False,False,False,0.0,missing
70.3999296,,False,False,False,0.0,missing
70.4332629,,False,False,False,0.0,missing
70.4665962,,False,False,False,0.0,missing
70.4999295,,False,False,False,0.0,missing
70.5332628,,False,False,False,0.0,missing
70.5665961,,False,False,False,0.0,missing
70.5999294,,False,False,False,0.0,missing
70.6332627,,False,False,False,0.0,missing
70.666596,,False,False,False,0.0,missing
70.6999293,,False,False,False,0.0,missing
70.7332626,,False,False,False,0.0,missing
70.7665959,,False,False,False,0.0,missing
70.7999292,,False,False,False,0.0,missing
70.83326249999999,,False,False,False,0.0,missing
70.8665958,,False,False,False,0.0,missing
70.8999291,,False,False,False,0.0,missing
70.93326239999999,,False,False,False,0.0,missing
70.9665957,,False,False,False,0.0,missing
70.999929,,False,False,False,0.0,missing
71.03326229999999,,False,False,False,0.0,missing
71.0665956,,False,False,False,0.0,missing
71.0999289,,False,False,False,0.0,missing
71.13326219999999,,False,False,False,0.0,missing
71.1665955,,False,False,False,0.0,missing
71.1999288,,False,False,False,0.0,missing
71.23326209999999,,False,False,False,0.0,missing
71.2665954,,False,False,False,0.0,missing
71.2999287,,False,False,False,0.0,missing
71.33326199999999,,False,False,False,0.0,missing
71.3665953,,False,False,False,0.0,missing
71.3999286,,False,False,False,0.0,missing
71.43326189999999,,False,False,False,0.0,missing
71.4665952,,False,False,False,0.0,missing
71.4999285,,False,False,False,0.0,missing
71.53326179999999,,False,False,False,0.0,missing
71.5665951,,False,False,False,0.0,missing
