time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
42.166245,-1.668403576703234,1.6988983651502467,-1.668403576703224,1.6988983651502458,True,False,0.9999999835653758,baseline_ratio_fallback,-1.5683445018957178,1.6049568080114645,-1.5683445018956914,1.6049568080114331,True,False,1.0,baseline_ratio_fallback,-1.377231470191087,1.250040327905491,-1.3772314701910373,1.2500403279054129,True,False,0.9999999894534476,baseline_ratio_fallback
42.1718005,-1.5938908510822192,1.634159900885784,-1.5938908510822074,1.6341599008857828,True,False,0.9999999910025354,baseline_ratio_fallback,-1.5396404861331932,1.5927290506414329,-1.5396404861331663,1.5927290506414036,True,False,0.9999999912707516,baseline_ratio_fallback,-1.3619506527021716,1.1942801947860762,-1.3619506527021241,1.1942801947859985,True,False,0.9999999709472631,baseline_ratio_fallback
42.177356,-1.5131542438806218,1.5623559309406818,-1.5131542438806085,1.562355930940681,True,False,0.999999976303741,baseline_ratio_fallback,-1.5073741930734514,1.5756484089914862,-1.5073741930734241,1.575648408991459,True,False,0.9999999883794687,baseline_ratio_fallback,-1.3471006407062591,1.1372964722760455,-1.347100640706214,1.1372964722759684,True,False,0.9999999769487826,baseline_ratio_fallback
42.1829115,-1.426743895761958,1.4839880496357094,-1.426743895761943,1.4839880496357087,True,False,0.9999999843596777,baseline_ratio_fallback,-1.4716559727570953,1.5537169546852065,-1.4716559727570677,1.5537169546851821,True,False,0.9999999747263788,baseline_ratio_fallback,-1.332815258714964,1.0796281900669882,-1.3328152587149211,1.0796281900669118,True,False,0.9999999803403673,baseline_ratio_fallback
42.188467,-1.3352576718116305,1.3996075354260982,-1.335257671811614,1.3996075354260982,True,False,0.9999999963221275,baseline_ratio_fallback,-1.43261796511235,1.5269789851804374,-1.4326179651123228,1.5269789851804152,True,False,0.9999999914164885,baseline_ratio_fallback,-1.3191827648297036,1.0217898121930216,-1.3191827648296635,1.0217898121929465,True,False,0.9999999836717592,baseline_ratio_fallback
42.1940225,-1.2393358851171623,1.3098106040919542,-1.2393358851171439,1.309810604091955,True,False,0.9999999963371611,baseline_ratio_fallback,-1.3904155628765436,1.4955218404646387,-1.390415562876516,1.4955218404646191,True,False,0.9999999994830393,baseline_ratio_fallback,-1.3062425203015786,0.9642610668475373,-1.306242520301541,0.9642610668474634,True,False,0.9999999813230411,baseline_ratio_fallback
42.199578,-1.1396539348748178,1.2152318112867309,-1.1396539348747978,1.2152318112867326,True,False,0.9999999870774039,baseline_ratio_fallback,-1.3452273397693164,1.4594743402973103,-1.3452273397692889,1.4594743402972934,True,False,0.9999999936254346,baseline_ratio_fallback,-1.2939837350969086,0.9074788623853596,-1.2939837350968733,0.9074788623852873,True,False,0.9999999855341473,baseline_ratio_fallback
42.2051335,-1.0369129789706015,1.1165356103756707,-1.0369129789705804,1.1165356103756738,True,False,0.9999999981145823,baseline_ratio_fallback,-1.2972530926125203,1.4190027851996367,-1.2972530926124926,1.4190027851996225,True,False,0.9999999829739636,baseline_ratio_fallback,-1.2823460360382015,0.8518310254758852,-1.2823460360381684,0.8518310254758149,True,False,0.9999999949743875,baseline_ratio_fallback
42.210689,-0.9318288388572565,1.0144060535220805,-0.931828838857235,1.014406053522085,True,False,0.9999999840224729,baseline_ratio_fallback,-1.2467101558279081,1.374305157428017,-1.2467101558278804,1.3743051574280059,True,False,0.9999999837576761,baseline_ratio_fallback,-1.2712217214433608,0.7976514768130467,-1.2712217214433297,0.7976514768129788,True,False,0.9999999705737462,baseline_ratio_fallback
42.2162445,-0.8251198527485,0.9095352057266112,-0.8251198527484778,0.9095352057266172,True,False,0.9999999990689834,baseline_ratio_fallback,-1.1938285182226418,1.3256043636209582,-1.193828518222614,1.3256043636209502,True,False,1.0,baseline_ratio_fallback,-1.2604596279193787,0.7452167510824117,-1.2604596279193498,0.7452167510823462,True,False,0.9999999855428093,baseline_ratio_fallback
42.2218,-0.7174950712326723,0.8026116745538624,-0.7174950712326497,0.8026116745538701,True,False,0.9999999972346295,baseline_ratio_fallback,-1.1388454876447462,1.2731412920399872,-1.1388454876447187,1.273141292039982,True,False,0.9999999925726702,baseline_ratio_fallback,-1.2498703833900733,0.6947441383985643,-1.2498703833900466,0.6947441383985018,True,False,0.9999999886522322,baseline_ratio_fallback
42.2273555,-0.6096439533050363,0.6943105571222715,-0.6096439533050135,0.6943105571222812,True,False,0.9999999945814315,baseline_ratio_fallback,-1.0820008724562793,1.2171685685309066,-1.082000872456252,1.2171685685309046,True,False,0.999999985051642,baseline_ratio_fallback,-1.239232249566046,0.6463912368465166,-1.2392322495660217,0.6463912368464573,True,False,0.9999999901325061,baseline_ratio_fallback
42.232911,-0.5022278261625344,0.5852852562248431,-0.5022278261625117,0.5852852562248552,True,False,1.0,baseline_ratio_fallback,-1.0235336223313702,1.1579459464319948,-1.0235336223313436,1.1579459464319957,True,False,0.9999999917311232,baseline_ratio_fallback,-1.2282963837674827,0.6002558928328608,-1.2282963837674605,0.6002558928328052,True,False,1.0,baseline_ratio_fallback
42.2384665,-0.395872984395296,0.4761611550940762,-0.3958729843952739,0.4761611550940909,True,False,0.9999999993221614,baseline_ratio_fallback,-0.9636802904824351,1.0957377859377375,-0.9636802904824096,1.0957377859377415,True,False,0.9999999875682578,baseline_ratio_fallback,-1.2167909937061046,0.5563758082331764,-1.2167909937060846,0.5563758082331249,True,False,1.0,baseline_ratio_fallback
42.244022,-0.2911652272373696,0.3675309227982417,-0.29116522723734856,0.367530922798259,True,False,0.9999999890003289,baseline_ratio_fallback,-0.9026749608651585,1.030812360591617,-0.9026749608651342,1.0308123605916242,True,False,0.9999999931560153,baseline_ratio_fallback,-1.2044248995668778,0.5147281645452499,-1.20442489956686,0.5147281645452033,True,False,0.999999982894996,baseline_ratio_fallback
42.2495775,-0.1886452802571285,0.259950770979989,-0.18864528025710883,0.2599507709800091,True,False,0.9999999865081294,baseline_ratio_fallback,-0.8407500247403437,0.9634424169128389,-0.8407500247403207,0.9634424169128488,True,False,0.9999999964420138,baseline_ratio_fallback,-1.1908913800248941,0.4752301506743127,-1.190891380024879,0.4752301506742712,True,False,0.999999990560781,baseline_ratio_fallback
42.255133,-0.08880443444236061,0.15393688783892506,-0.08880443444234272,0.15393688783894813,True,False,0.9999999909646564,baseline_ratio_fallback,-0.7781373564205101,0.8939065293470403,-0.7781373564204886,0.893906529347053,True,False,0.9999999954047344,baseline_ratio_fallback,-1.1758728465983928,0.4377410753769707,-1.1758728465983805,0.43774107537693485,True,False,0.9999999833737039,baseline_ratio_fallback
42.2606885,0.007919715332304785,0.04996198203146619,0.007919715332320549,0.0499619820314922,True,False,0.9999999968858084,baseline_ratio_fallback,-0.7150696775081348,0.8224909587835838,-0.7150696775081151,0.8224909587835996,True,False,0.9999999697066011,baseline_ratio_fallback,-1.1590462905654995,0.4020661990463713,-1.1590462905654897,0.4020661990463411,True,False,0.9999999951857417,baseline_ratio_fallback
42.266244,0.10114689491207023,-0.05154733570545516,0.10114689491208342,-0.051547335705426196,True,False,0.9999999883254271,baseline_ratio_fallback,-0.6517819024845405,0.7494916588141992,-0.6517819024845228,0.7494916588142179,True,False,0.9999999936336379,baseline_ratio_fallback,-1.1400888762782107,0.36796183251601966,-1.1400888762782035,0.36796183251599546,True,False,0.9999999937052565,baseline_ratio_fallback
42.2717995,0.19055648788206342,-0.15021161223050844,0.19055648788207377,-0.15021161223047638,True,False,0.9999999735878264,baseline_ratio_fallback,-0.5885120313393818,0.6752158317163576,-0.5885120313393661,0.6752158317163788,True,False,0.9999999856157468,baseline_ratio_fallback,-1.1186826812778572,0.3351406877705419,-1.1186826812778528,0.3351406877705237,True,False,0.9999999956238392,baseline_ratio_fallback
42.277355,0.2758883520646226,-0.24569806576736172,0.2758883520646298,-0.2456980657673264,True,False,1.0,baseline_ratio_fallback,-0.5255011098021389,0.5999823931096873,-0.525501109802125,0.5999823931097106,True,False,0.9999999929998055,baseline_ratio_fallback,-1.0945175259518232,0.30327610576503145,-1.0945175259518214,0.30327610576501923,True,False,0.9999999963672314,baseline_ratio_fallback
42.2829105,0.35694237589023053,-0.3377192542115325,0.35694237589023436,-0.3377192542114939,True,False,0.9999999959049207,baseline_ratio_fallback,-0.4629918575035618,0.5241207666560359,-0.46299185750354976,0.5241207666560614,True,False,0.99999998665893,baseline_ratio_fallback,-1.0672915309896875,0.27200449263114257,-1.0672915309896887,0.27200449263113646,True,False,0.9999999940874573,baseline_ratio_fallback
42.288466,0.43357713835052714,-0.42603160753298236,0.4335771383505272,-0.4260316075329403,True,False,0.9999999935111032,baseline_ratio_fallback,-0.4012254857860808,0.447967383496188,-0.40122548578607053,0.4479673834962154,True,False,0.9999999930715457,baseline_ratio_fallback,-1.0367104033161167,0.24092703472630914,-1.0367104033161205,0.2409270347263092,True,False,0.9999999997554165,baseline_ratio_fallback
42.2940215,0.5057076620831729,-0.5104338517178466,0.5057076620831691,-0.5104338517178014,True,False,0.9999999832803792,baseline_ratio_fallback,-0.3404365289668883,0.3718597264090801,-0.34043652896687976,0.37185972640910925,True,False,0.9999999965023453,baseline_ratio_fallback,-1.0024871067546808,0.20961262427404384,-1.002487106754687,0.2096126242740499,True,False,0.9999999886001361,baseline_ratio_fallback
42.299577,0.5733018799382016,-0.5907646897924448,0.573301879938194,-0.5907646897923962,True,False,0.9999999927899332,baseline_ratio_fallback,-0.28084628278464085,0.2961286850955597,-0.2808462827846337,0.29612868509559026,True,False,0.9999999905930119,baseline_ratio_fallback,-0.9643428720922106,0.17760305368603763,-0.9643428720922195,0.17760305368604964,True,False,0.9999999979350854,baseline_ratio_fallback
42.3051325,0.6363756369734425,-0.666899288616997,0.6363756369734314,-0.666899288616945,True,False,0.9999999900485432,baseline_ratio_fallback,-0.22265566699409828,0.22109021664680384,-0.2226556669940923,0.22109021664683565,True,False,0.9999999830944367,baseline_ratio_fallback,-0.9220097122148421,0.1444204976262496,-0.9220097122148531,0.1444204976262677,True,False,0.9999999986682054,baseline_ratio_fallback
42.310688,0.6949867559319152,-0.7387450538895883,0.694986755931901,-0.7387450538895332,True,False,0.9999999894344767,baseline_ratio_fallback,-0.16603797221589314,0.1470369044080197,-0.16603797221588826,0.14703690440805284,True,False,0.9999999856013586,baseline_ratio_fallback,-0.8752344901223359,0.10957703903582075,-0.875234490122349,0.10957703903584502,True,False,0.9999999953644321,baseline_ratio_fallback
42.3162435,0.749229114130899,-0.8062377244901305,0.7492291141308822,-0.8062377244900725,True,False,0.9999999970397125,baseline_ratio_fallback,-0.1111319415343861,0.07422991112651078,-0.11113194153438226,0.07422991112654526,True,False,0.9999999889848736,baseline_ratio_fallback,-0.823784386728173,0.07258574139836234,-0.823784386728188,0.07258574139839284,True,False,0.9999999982416109,baseline_ratio_fallback
42.321799,0.7992271702317737,-0.869338175941921,0.7992271702317546,-0.8693381759418599,True,False,0.9999999814640993,baseline_ratio_fallback,-0.058035853269151866,0.002891871661386214,-0.05803585326914897,0.002891871661422012,True,False,0.9999999767999639,baseline_ratio_fallback,-0.7674531891500427,0.0329724356050575,-0.7674531891500592,0.03297243560509431,True,False,0.9999999942027621,baseline_ratio_fallback
42.3273545,0.8451304928589991,-0.928029302463895,0.8451304928589781,-0.9280293024638314,True,False,0.9999999839893142,baseline_ratio_fallback,-0.006803132466368253,-0.0667988498605619,-0.00680313246636632,-0.06679884986052513,True,False,0.9999999832513266,baseline_ratio_fallback,-0.7060677762886481,-0.00971242701416126,-0.7060677762886659,-0.009712427014118074,True,False,1.0,baseline_ratio_fallback
42.33291,0.8871077345610618,-0.9823123402626,0.8871077345610398,-0.9823123402625339,True,False,0.9999999897066372,baseline_ratio_fallback,0.04256018193328807,-0.13471203386972552,0.04256018193328927,-0.13471203386968786,True,False,0.9999999841296509,baseline_ratio_fallback,-0.6394942641216315,-0.05588230823753808,-0.6394942641216503,-0.05588230823748872,True,False,0.9999999876859705,baseline_ratio_fallback
42.3384655,0.9253401367732808,-1.0322028131488759,0.925340136773258,-1.0322028131488077,True,False,0.9999999829629805,baseline_ratio_fallback,0.09009583407790946,-0.20076696253778856,0.0900958340779099,-0.20076696253775,True,False,0.9999999986889955,baseline_ratio_fallback,-0.5676432015641116,-0.10590415650382155,-0.5676432015641314,-0.10590415650376614,True,False,0.9999999898066699,baseline_ratio_fallback
42.344021,0.9600149578298814,-1.0777265791564803,0.9600149578298582,-1.0777265791564106,True,False,0.9999999801430101,baseline_ratio_fallback,0.13589172359938298,-0.26493111693195986,0.1358917235993828,-0.26493111693192023,True,False,0.9999999868369809,baseline_ratio_fallback,-0.49047360730729966,-0.16008937208450025,-0.49047360730732015,-0.16008937208443888,True,False,0.9999999844944336,baseline_ratio_fallback
42.3495765,0.99131884284487,-1.11891592525364,0.9913188428448468,-1.1189159252535692,True,False,0.9999999956067617,baseline_ratio_fallback,0.18007900128619825,-0.32721699497256207,0.1800790012861978,-0.32721699497252127,True,False,0.9999999810069763,baseline_ratio_fallback,-0.4079964227888196,-0.2186856058185165,-0.40799642278884096,-0.21868560581844929,True,False,0.999999988078358,baseline_ratio_fallback
42.355132,1.019430688696353,-1.1558050603214949,1.01943068869633,-1.1558050603214238,True,False,0.9999999915773441,baseline_ratio_fallback,0.22282871743343444,-0.3876781268807196,0.22282871743343388,-0.3876781268806778,True,False,0.9999999952586092,baseline_ratio_fallback,-0.3202780518590643,-0.28186862480126396,-0.3202780518590867,-0.2818686248011911,True,False,1.0,baseline_ratio_fallback
42.3606875,1.0445136496730634,-1.188424401150594,1.0445136496730405,-1.1884244011505234,True,False,0.9999999923159063,baseline_ratio_fallback,0.2643483987598952,-0.4464049098319061,0.2643483987598949,-0.44640490983186365,True,False,1.0,baseline_ratio_fallback,-0.2274439808788639,-0.3497343569186231,-0.2274439808788871,-0.3497343569185448,True,False,0.9999999947896439,baseline_ratio_fallback
42.366243,1.0667069012657062,-1.2167940344107067,1.0667069012656838,-1.216794034410637,True,False,0.9999999936822292,baseline_ratio_fallback,0.3048784698108668,-0.5035203282305357,0.3048784698108668,-0.5035203282304929,True,False,0.999999980903978,baseline_ratio_fallback,-0.1296818671693894,-0.42229223406548566,-0.12968186716941316,-0.4222922340654022,True,False,0.9999999898781133,baseline_ratio_fallback
42.3717985,1.0861188293137516,-1.2409178886022842,1.0861188293137296,-1.240917888602216,True,False,0.9999999871496023,baseline_ratio_fallback,0.3446880215144999,-0.5591751976614633,0.34468802151450073,-0.5591751976614203,True,False,0.9999999971890918,baseline_ratio_fallback,-0.027243295743452127,-0.49946123730773884,-0.027243295743476212,-0.4994612373076506,True,False,0.9999999942881933,baseline_ratio_fallback
42.377354,1.102823069834963,-1.260780144206032,1.1028230698349415,-1.260780144205966,True,False,0.9999999847500172,baseline_ratio_fallback,0.384069295881795,-0.6135424842183976,0.384069295881797,-0.6135424842183547,True,False,0.9999999951161369,baseline_ratio_fallback,0.0795563602611911,-0.5810693419052738,0.07955636026116693,-0.5810693419051811,True,False,0.9999999907366546,baseline_ratio_fallback
42.3829095,1.1168575656912227,-1.2763444112922864,1.116857565691202,-1.2763444112922233,True,False,0.9999999978976358,baseline_ratio_fallback,0.42333074555537326,-0.6668107288120844,0.4233307455553767,-0.6668107288120416,True,False,0.9999999940288224,baseline_ratio_fallback,0.1903399160561761,-0.6668558458178052,0.19033991605615191,-0.6668558458177083,True,False,0.9999999887043288,baseline_ratio_fallback
42.388465,1.1282260829334967,-1.2875554665349624,1.128226082933477,-1.287555466534903,True,False,0.9999999921962811,baseline_ratio_fallback,0.4627892002071077,-0.7191771743554808,0.46278920020711284,-0.7191771743554386,True,False,0.9999999856345306,baseline_ratio_fallback,0.3046715657316084,-0.7564753926446832,0.3046715657315845,-0.7564753926445821,True,False,0.9999999873727153,baseline_ratio_fallback
42.3940205,1.1369018191687463,-1.294343203803024,1.1369018191687277,-1.2943432038029687,True,False,0.9999999922513793,baseline_ratio_fallback,0.5027618789245623,-0.7708412912575446,0.5027618789245694,-0.7708412912575031,True,False,0.9999999931897072,baseline_ratio_fallback,0.4220606359600372,-0.8495028196262945,0.4220606359600137,-0.84950281962619,True,False,0.99999998394857,baseline_ratio_fallback
42.399576,1.1428328681911588,-1.2966283421444547,1.142832868191141,-1.2966283421444036,True,False,0.999999980086191,baseline_ratio_fallback,0.5435587648931681,-0.8219990839883232,0.5435587648931776,-0.8219990839882825,True,False,0.9999999974689688,baseline_ratio_fallback,0.5419656073412428,-0.9454386363869752,0.5419656073412198,-0.9454386363868682,True,False,0.9999999968539772,baseline_ratio_fallback
42.4051315,1.145948955631741,-1.294329171001189,1.145948955631724,-1.2943291710011424,True,False,0.999999992533417,baseline_ratio_fallback,0.5854756561155078,-0.8728382707917902,0.5854756561155198,-0.8728382707917509,True,False,0.9999999965389068,baseline_ratio_fallback,0.6637984282341888,-1.043715263913287,0.6637984282341662,-1.0437152639131773,True,False,0.9999999699402132,baseline_ratio_fallback
42.410687,1.1461685882873232,-1.2873685273332995,1.1461685882873063,-1.2873685273332574,True,False,0.9999999904752648,baseline_ratio_fallback,0.628788089305,-0.923534326113377,0.6287880893050144,-0.9235343261133392,True,False,0.9999999915227225,baseline_ratio_fallback,0.7869293288115501,-1.143704143381192,0.7869293288115284,-1.1437041433810804,True,False,0.9999999811175344,baseline_ratio_fallback
42.4162425,1.1434057792917511,-1.2756802601147592,1.1434057792917351,-1.2756802601147221,True,False,0.9999999785647488,baseline_ratio_fallback,0.6737460003625975,-0.9742471819464789,0.6737460003626143,-0.9742471819464424,True,False,0.9999999889163451,baseline_ratio_fallback,0.9106924301871829,-1.2447237930153638,0.9106924301871623,-1.2447237930152506,True,False,0.9999999839317351,baseline_ratio_fallback
42.421798,1.137575623350225,-1.2592144890449646,1.13757562335021,-1.2592144890449322,True,False,0.9999999914416692,baseline_ratio_fallback,0.7205686848282131,-1.0251181940713099,0.7205686848282326,-1.025118194071275,True,False,0.9999999912121142,baseline_ratio_fallback,1.0343923641828938,-1.3460489258238038,1.0343923641828745,-1.3460489258236894,True,False,0.9999999894439626,baseline_ratio_fallback
42.4273535,1.1285985025562852,-1.2379414678877372,1.128598502556271,-1.23794146788771,True,False,0.9999999893386418,baseline_ratio_fallback,0.7694398950112501,-1.0762671839975257,0.7694398950112725,-1.076267183997493,True,False,0.9999999829513817,baseline_ratio_fallback,1.1573119334067947,-1.446920720342153,1.1573119334067772,-1.4469207203420373,True,False,0.9999999922815093,baseline_ratio_fallback
42.432909,1.116403672816242,-1.2118549125684492,1.1164036728162285,-1.2118549125684277,True,False,0.9999999878598678,baseline_ratio_fallback,0.8205033256999001,-1.1277895780127387,0.8205033256999255,-1.1277895780127078,True,False,0.9999999865617824,baseline_ratio_fallback,1.2787208493781939,-1.5465583238747902,1.2787208493781785,-1.5465583238746736,True,False,0.9999999745981828,baseline_ratio_fallback
42.4384645,1.10093336934065,-1.1809760730408172,1.1009333693406367,-1.180976073040801,True,False,0.9999999975807292,baseline_ratio_fallback,0.8738585501345952,-1.1797534772201468,0.8738585501346237,-1.1797534772201181,True,False,0.9999999803111616,baseline_ratio_fallback,1.3978857521742272,-1.644171693445219,1.3978857521742152,-1.644171693445102,True,False,0.999999980560217,baseline_ratio_fallback
42.44402,1.0821476957585539,-1.1453588300257211,1.0821476957585403,-1.1453588300257103,True,False,0.9999999788563787,baseline_ratio_fallback,0.9295572027878828,-1.2321966127650081,0.9295572027879145,-1.2321966127649824,True,False,0.9999999925675198,baseline_ratio_fallback,1.5140815379356976,-1.738975602838551,1.514081537935689,-1.7389756028384338,True,False,0.9999999932776306,baseline_ratio_fallback
42.4495755,1.0600295455139106,-1.1050948948124741,1.060029545513897,-1.1050948948124688,True,False,0.9999999841191747,baseline_ratio_fallback,0.9875995830342724,-1.285123772052669,0.9875995830343073,-1.2851237720526458,True,False,0.999999983577314,baseline_ratio_fallback,1.6266035198894206,-1.8302041314482542,1.6266035198894158,-1.830204131448137,True,False,0.9999999913750751,baseline_ratio_fallback
42.455131,1.034588928392917,-1.060318269768026,1.0345889283929028,-1.0603182697680258,True,False,0.9999999815454651,baseline_ratio_fallback,1.0479321148106602,-1.3385052329873262,1.0479321148106981,-1.338505232987306,True,False,0.9999999939100531,baseline_ratio_fallback,1.7347797164459369,-1.9171248257118336,1.7347797164459364,-1.9171248257117166,True,False,0.9999999821611465,baseline_ratio_fallback
42.4606865,1.0058667186500383,-1.011208881007843,1.0058667186500225,-1.0112088810078477,True,False,0.9999999845865182,baseline_ratio_fallback,1.110445638766106,-1.3922758511757443,1.110445638766148,-1.3922758511757272,True,False,0.9999999929816712,baseline_ratio_fallback,1.8379826138809525,-1.9990519132493818,1.837982613880957,-1.9990519132492657,True,False,0.9999999821596283,baseline_ratio_fallback
42.466242,0.973937736372072,-0.9579952279552324,0.973937736372055,-0.9579952279552415,True,False,0.9999999959609466,baseline_ratio_fallback,1.1749741294859042,-1.4463340060701901,1.1749741294859504,-1.4463340060701766,True,False,0.9999999918853907,baseline_ratio_fallback,1.9356397342476537,-2.075357966095525,1.9356397342476637,-2.0753579660954102,True,False,0.999999989699114,baseline_ratio_fallback
42.4717975,0.9389125600061901,-0.9009552863345451,0.9389125600061714,-0.9009552863345582,True,False,0.9999999927220161,baseline_ratio_fallback,1.2412936421035892,-1.5005400049348612,1.2412936421036398,-1.5005400049348514,True,False,0.9999999799335638,baseline_ratio_fallback,2.0272423326782216,-2.145483357163858,2.0272423326782367,-2.1454833571637457,True,False,0.9999999907231689,baseline_ratio_fallback
42.477353,0.9009376993851245,-0.8404151403749861,0.9009376993851042,-0.8404151403750028,True,False,0.9999999825025837,baseline_ratio_fallback,1.3091218196373058,-1.5547142774184952,1.3091218196373609,-1.5547142774184894,True,False,0.9999999930766772,baseline_ratio_fallback,2.112351659032768,-2.2089428898477914,2.1123516590327878,-2.2089428898476813,True,False,0.9999999791074801,baseline_ratio_fallback
42.4829085,0.8601944997214843,-0.7767457523973444,0.8601944997214621,-0.7767457523973644,True,False,0.9999999845716754,baseline_ratio_fallback,1.3781187014323917,-1.6086363222736613,1.378118701432452,-1.6086363222736588,True,False,0.9999999738801475,baseline_ratio_fallback,2.1906023993464983,-2.265329174058798,2.1906023993465236,-2.2653291740586905,True,False,0.9999999756621609,baseline_ratio_fallback
42.488464,0.8168972326806851,-0.7103585314112337,0.8168972326806605,-0.7103585314112567,True,False,0.999999986368663,baseline_ratio_fallback,1.4478892464912758,-1.6620451301957693,1.4478892464913418,-1.6620451301957702,True,False,0.9999999947553151,baseline_ratio_fallback,2.2617032187932944,-2.3143128380304527,2.261703218793325,-2.3143128380303475,True,False,0.9999999876248177,baseline_ratio_fallback
42.4940195,0.7712902245590446,-0.6416997581773963,0.7712902245590175,-0.6416997581774218,True,False,0.9999999999564287,baseline_ratio_fallback,1.517987029110279,-1.7146406858261816,1.5179870291103505,-1.7146406858261865,True,False,0.9999999946120407,baseline_ratio_fallback,2.3254347205970145,-2.3556402343558127,2.32543472059705,-2.355640234355711,True,False,0.9999999811880258,baseline_ratio_fallback
42.499575,0.7236435451926265,-0.5712434850972877,0.723643545192597,-0.5712434850973148,True,False,1.0,baseline_ratio_fallback,1.5879181546870587,-1.7660855262910773,1.587918154687135,-1.7660855262910855,True,False,0.9999999816828191,baseline_ratio_fallback,2.381645439345964,-2.389129477982604,2.3816454393460047,-2.389129477982507,True,False,1.0,baseline_ratio_fallback
42.5051305,0.6742472645311511,-0.4994829428796678,0.6742472645311193,-0.49948294287969647,True,False,0.9999999930347556,baseline_ratio_fallback,1.6571449605091404,-1.8160058199973892,1.6571449605092212,-1.8160058199974014,True,False,0.9999999877911186,baseline_ratio_fallback,2.4302464461714495,-2.414665297869826,2.4302464461714965,-2.414665297869733,True,False,0.9999999895521948,baseline_ratio_fallback
42.510686,0.6234052864755968,-0.42692155981303165,0.6234052864755627,-0.4269215598130612,True,False,0.999999988558755,baseline_ratio_fallback,1.725089628335554,-1.8639920215481929,1.7250896283356387,-1.863992021548209,True,False,0.9999999820647956,baseline_ratio_fallback,2.4712046994586645,-2.432192514884793,2.4712046994587173,-2.4321925148847043,True,False,0.9999999963573619,baseline_ratio_fallback
42.5162415,0.5714303190898375,-0.35406531921445744,0.5714303190898014,-0.3540653192144876,True,False,0.9999999947343213,baseline_ratio_fallback,1.7911380234520975,-1.9095993248191552,1.7911380234521859,-1.9095993248191754,True,False,0.9999999929317841,baseline_ratio_fallback,2.5045350224433256,-2.4417077677087344,2.5045350224433838,-2.4417077677086505,True,False,0.9999999919264944,baseline_ratio_fallback
42.521797,0.5186408109387071,-0.281417355103969,0.5186408109386688,-0.28141735510399923,True,False,0.9999999914898896,baseline_ratio_fallback,1.8546441925034571,-1.9523484018410753,1.8546441925035488,-1.9523484018410995,True,False,0.9999999915897283,baseline_ratio_fallback,2.5302910925735995,-2.4432499549281363,2.5302910925736626,-2.4432499549280577,True,False,0.9999999776071999,baseline_ratio_fallback
42.5273525,0.4653594079733833,-0.2094742669745055,0.46535940797334296,-0.20947426697453547,True,False,0.9999999891456263,baseline_ratio_fallback,1.9149359885721755,-1.9917272408332976,1.9149359885722703,-1.9917272408333255,True,False,0.9999999926084203,baseline_ratio_fallback,2.5485566373485655,-2.436891022218067,2.548556637348633,-2.4368910222179934,True,False,0.9999999872210888,baseline_ratio_fallback
42.532908,0.41191211108447295,-0.1387232779718305,0.41191211108443043,-0.13872327797186002,True,False,0.9999999947494009,baseline_ratio_fallback,1.9713219778201425,-2.0271946338206557,1.9713219778202404,-2.027194633820687,True,False,0.9999999751581563,baseline_ratio_fallback,2.5594382429265257,-2.422728933767408,2.5594382429265985,-2.4227289337673397,True,False,0.9999999917255834,baseline_ratio_fallback
42.5384635,0.3586277181133055,-0.06963991956342616,0.3586277181132608,-0.06963991956345493,True,False,0.9999999908049875,baseline_ratio_fallback,2.0230992545610564,-2.0581851340929016,2.023099254561158,-2.0581851340929376,True,False,0.9999999993552352,baseline_ratio_fallback,2.563060587006149,-2.4008836408300795,2.5630605870062264,-2.4008836408300165,True,False,0.99999999114916,baseline_ratio_fallback
42.544019,0.3058372122767743,-0.002686085467374504,0.30583721227672744,-0.0026860854674023603,True,False,0.9999999930391569,baseline_ratio_fallback,2.0695616244180344,-2.0841150118351868,2.069561624418139,-2.0841150118352285,True,False,0.9999999681141858,baseline_ratio_fallback,2.5595640403176287,-2.3714955553034414,2.5595640403177105,-2.3714955553033854,True,False,0.9999999916595232,baseline_ratio_fallback
42.5495745,0.2538725777439208,0.061691981545297085,0.2538725777438719,0.06169198154527014,True,False,0.9999999928808443,baseline_ratio_fallback,2.1100080942542667,-2.104389253425798,2.110008094254374,-2.104389253425845,True,False,0.999999990399512,baseline_ratio_fallback,2.549103959637252,-2.334725456442326,2.5491039596373364,-2.3347254564422766,True,False,0.9999999999888834,baseline_ratio_fallback
42.55513,0.20306479480945602,0.12306610829448807,0.20306479480940523,0.1230661082944621,True,False,0.999999992093034,baseline_ratio_fallback,2.143752114917608,-2.118410116768501,2.143752114917717,-2.1184101167685543,True,False,0.9999999820322022,baseline_ratio_fallback,2.5318508144435503,-2.2907549821185946,2.5318508144436365,-2.2907549821185516,True,False,0.9999999956023796,baseline_ratio_fallback
