time_s,base,nlms,interpolated,observed
47.32760331034886,0.12512626966647822,0.1756653605867241,False,True
47.36177486508557,0.19399587119442624,0.0981600272012299,False,True
47.39594641982229,0.4914736641697203,0.12367230180960304,False,True
47.430117974559,0.8687353857264876,0.15799324789062996,False,True
47.46428952929571,1.1026195160561176,0.04956907086739393,False,True
47.49846108403243,1.0185943310268388,-0.28312820469631417,False,True
47.532632638769144,0.5885144874716323,-0.7699374833446989,False,True
47.56680419350586,-0.05040338287128895,-1.200262830951196,False,True
47.60097574824257,-0.664273026982828,-1.3280779708859054,False,True
47.635147302979284,-1.0423728425917365,-1.0264875481183258,False,True
47.669318857716,-1.1025416540438862,-0.3809395535840904,False,True
47.703490412452716,-0.9189395557077962,0.3500450371372543,False,True
47.737661967189425,-0.6565920327169784,0.8726115274572311,False,True
47.77183352192614,-0.46110054876604306,1.0040156432512435,False,True
47.806005076662856,-0.37907695039172645,0.7602682829249938,False,True
47.84017663139957,-0.35344287496016485,0.3319098191628533,False,True
47.87434818613628,-0.27923998518278803,-0.039431380956959444,False,True
47.908519740873,-0.07555577876215164,-0.18241904041926071,False,True
47.94269129560971,0.26361924659608055,-0.05642109052808664,False,True
47.97686285034643,0.6624747524220818,0.25155477716646857,False,True
48.01103440508314,1.0031230868428087,0.5908883138950332,False,True
48.04520595981985,1.1833443812831845,0.8293875727322846,False,True
48.07937751455657,1.1532494598744367,0.8923164326139608,False,True
48.11354906929328,0.922239885940519,0.7611009364721371,False,True
48.14772062402999,0.5542771343642865,0.481283658062691,False,True
48.18189217876671,0.1533152366688994,0.17919163809634653,False,True
48.216063733503425,-0.17497500653294823,-0.014173410124304286,False,True
48.250235288240134,-0.3726214704928583,-0.06744113358587028,False,True
48.28440684297685,-0.4511213035324132,-0.0694852604783403,False,True
48.318578397713566,-0.4679871636261796,-0.15169042042630204,False,True
48.35274995245028,-0.4816030551850224,-0.37655673990990035,False,True
48.38692150718699,-0.5179309660047492,-0.6806718121864974,False,True
48.421093061923706,-0.5615865287000869,-0.9117761719047558,False,True
48.45526461666042,-0.565783952024745,-0.9234909288571548,False,True
48.48943617139714,-0.47526105101574817,-0.6613794004477127,False,True
48.52360772613385,-0.2619947052717679,-0.21024778072211403,False,True
48.55777928087056,0.035765198181173366,0.22526422201468987,False,True
48.59195083560728,0.3055504897889933,0.42604841441976793,False,True
48.626122390343994,0.41554185048404113,0.28671174447295256,False,True
48.6602939450807,0.3079893142672215,-0.10527059126389088,False,True
48.69446549981742,0.0560208247233708,-0.49009629758143924,False,True
48.728637054554135,-0.17052254217589036,-0.5787284298817419,False,True
48.76280860929084,-0.21218184075133975,-0.23712534792074624,False,True
48.79698016402756,-0.023594173485720862,0.423792460374736,False,True
48.831151718764275,0.30156262198736594,1.100433409775021,False,True
48.86532327350099,0.5955605516188601,1.4510621793339098,False,True
48.8994948282377,0.711726425947166,1.299193467580933,False,True
48.933666382974415,0.5832009404260761,0.7059802427208621,False,True
48.96783793771113,0.23061436516943437,-0.11648162059853726,False,True
49.00200949244785,-0.25483264225660684,-0.9194917377456476,False,True
49.036181047184556,-0.7327097092719874,-1.4915449097105964,False,True
49.07035260192127,-1.0455960138168343,-1.7145295778035985,False,True
49.10452415665799,-1.0729672237059154,-1.5779945486313725,False,True
49.1386957113947,-0.7908118868470445,-1.1443623666226934,False,True
49.17286726613141,-0.2958790013326053,-0.5418084472866507,False,True
49.20703882086813,0.23231086734986503,0.026195364663504778,False,True
49.241210375604844,0.615120175917773,0.3844322060064528,False,True
49.27538193034156,0.7584111905148646,0.4781821669383306,False,True
49.30955348507827,0.6873008092904113,0.3972926447115074,False,True
49.343725039814984,0.5061749134789543,0.29099004436937725,False,True
49.3778965945517,0.3151104620940781,0.241146961241976,False,True
49.41206814928841,0.15592283974796078,0.21822851173307223,False,True
49.446239704025125,0.025320717628688455,0.1515238463083504,False,True
49.48041125876184,-0.08047799263796217,0.030645292391865878,False,True
49.514582813498556,-0.1448281415207878,-0.06970397001600567,False,True
49.548754368235265,-0.14531384363393307,-0.0644437075225075,False,True
49.58292592297198,-0.07800450639708537,0.05794115597746635,False,True
49.6170974777087,0.029014792032350425,0.22324256565512218,False,True
49.65126903244541,0.11507890101487812,0.32038738061226885,False,True
49.68544058718212,0.10313787732990597,0.26496562590088435,False,True
49.71961214191884,-0.058583117340915626,0.053906284020239524,False,True
49.75378369665555,-0.34354133078626,-0.21988816831070046,False,True
49.78795525139227,-0.6294084931793192,-0.39744668445153974,False,True
49.82212680612898,-0.7477930115643253,-0.3154415283867302,False,True
49.856298360865694,-0.5709111151053587,0.10249104301415402,False,True
49.89046991560241,-0.07585558111197656,0.768221901659502,False,True
49.924641470339125,0.6383730685871883,1.4561441254427439,False,True
49.958813025075834,1.3713123692006546,1.8876789070929414,False,True
49.99298457981255,1.8741014369812437,1.833453559643742,False,True
50.027156134549266,1.9346449028678865,1.2163629995785332,False,True
50.061327689285974,1.4712768369873572,0.18092331731175215,False,True
50.09549924402269,0.5860578867591378,-0.9390230290148908,False,True
50.129670798759406,-0.46567847954596,-1.7792881248996335,False,True
50.16384235349612,-1.3828130426452205,-2.125801409893964,False,True
50.19801390823283,-1.9395457484560772,-1.9817829376349299,False,True
50.23218546296955,-2.05507232137807,-1.5034396825421807,False,True
50.26635701770626,-1.792103644114347,-0.8931900769229817,False,True
50.30052857244298,-1.3028018553322454,-0.3148166180880343,False,True
50.33470012717969,-0.7566096244217103,0.14771752208926225,False,True
50.3688716819164,-0.2839046590089294,0.4778513693230681,False,True
50.40304323665312,0.04570538692619734,0.6835142645886277,False,True
50.437214791389835,0.21395429868239282,0.7622636700217754,False,True
50.47138634612654,0.2381661740967697,0.7089592506955993,False,True
50.50555790086326,0.1698683566398386,0.5483612393158115,False,True
50.539729455599975,0.09117997523146137,0.3428562265028443,False,True
50.57390101033669,0.08076396381914579,0.1632252424594554,False,True
50.6080725650734,0.1662026337767517,0.054068625810487325,False,True
50.642244119810115,0.3101835024436191,0.02731455518623377,False,True
50.67641567454683,0.44343518240999574,0.07284910023160945,False,True
50.71058722928354,0.512602711746014,0.1648393364655346,False,True
50.744758784020256,0.5088136779697067,0.26343007774192456,False,True
50.77893033875697,0.4635536958075836,0.3193770622706992,False,True
50.81310189349369,0.4204910781829792,0.2881127988838464,False,True
50.847273448230396,0.4093243277791271,0.15856373234966392,False,True
50.88144500296711,0.43746623484744707,-0.01971653815797736,False,True
50.91561655770383,0.4883996854453845,-0.15195552212165786,False,True
50.949788112440544,0.5224929273767002,-0.1598280944273992,False,True
50.98395966717725,0.499834605864545,-0.02994299623869101,False,True
51.01813122191397,0.4247756861281277,0.20001942463580047,False,True
51.052302776650684,0.36798370977283473,0.4906073492375439,False,True
51.0864743313874,0.4228137963248176,0.8099705115985705,False,True
51.12064588612411,0.6141478283830389,1.0893740686989675,False,True
51.154817440860825,0.8412031233267095,1.217262671096572,False,True
51.18898899559754,0.9210012081493171,1.0812906092619559,False,True
51.223160550334256,0.7051219885142808,0.6424354248772376,False,True
51.257332105070965,,,False,True
51.29150365980768,,,False,True
51.3256752145444,,,False,True
51.359846769281106,,,False,True
51.39401832401782,,,False,True
51.42818987875454,,,False,True
51.46236143349125,,,False,True
51.49653298822796,,,False,True
51.53070454296468,,,False,True
51.564876097701394,,,False,True
51.59904765243811,,,False,True
51.63321920717482,,,False,True
51.667390761911534,,,False,True
51.70156231664825,,,False,True
51.735733871384966,,,False,True
51.769905426121674,,,False,True
51.80407698085839,,,False,True
51.838248535595106,,,False,True
51.87242009033182,,,False,True
51.90659164506853,,,False,True
51.94076319980525,,,False,True
51.97493475454196,,,False,True
52.00910630927867,,,False,True
52.04327786401539,,,False,True
52.0774494187521,,,False,True
52.11162097348882,,,False,True
52.14579252822553,,,False,True
52.17996408296224,,,False,True
52.21413563769896,,,False,True
52.248307192435675,,,False,True
52.282478747172384,,,False,True
52.3166503019091,,,False,True
52.350821856645815,,,False,True
52.38499341138253,,,False,True
52.41916496611924,,,False,True
52.453336520855956,,,False,True
52.48750807559267,,,False,True
52.52167963032939,,,False,True
52.555851185066096,,,False,True
52.59002273980281,,,False,True
52.62419429453953,,,False,True
52.65836584927624,,,False,True
52.69253740401295,,,False,True
52.72670895874967,,,False,True
52.760880513486384,,,False,True
52.79505206822309,,,False,True
52.82922362295981,,,False,True
