time_s,base,nlms,interpolated,observed
47.29343175561215,-0.43300191573190155,-0.012064797698231933,False,True
47.32760331034886,-0.23300272523175145,0.46752631497319275,False,True
47.36177486508557,-0.1899681027838452,0.6779226647478388,False,True
47.39594641982229,-0.38317022129075595,0.5103253005324137,False,True
47.430117974559,-0.7253665269342995,0.076881501036005,False,True
47.46428952929571,-1.001694625066682,-0.35385284107242343,False,True
47.49846108403243,-0.9925678885717705,-0.5159372363136919,False,True
47.532632638769144,-0.6098632842380668,-0.3046970026118048,False,True
47.56680419350586,0.03845524020549628,0.1599690550042419,False,True
47.60097574824257,0.6991280867137234,0.6074702544732979,False,True
47.635147302979284,1.1116252232655708,0.7850978267271704,False,True
47.669318857716,1.1471774753556478,0.6072681184428365,False,True
47.703490412452716,0.8618368838075636,0.18832371459690445,False,True
47.737661967189425,0.43936572181427086,-0.24427498094909955,False,True
47.77183352192614,0.07457940112068016,-0.4832772350428325,False,True
47.806005076662856,-0.12271423980955144,-0.4441092827409193,False,True
47.84017663139957,-0.1543109454467744,-0.19096210967697047,False,True
47.87434818613628,-0.09879859757739673,0.11468304904760696,False,True
47.908519740873,-0.050329147196714594,0.29761780636466706,False,True
47.94269129560971,-0.06115741575535094,0.251976672683003,False,True
47.97686285034643,-0.1165391530547683,-0.0013827601569021825,False,True
48.01103440508314,-0.15986798640796643,-0.3288212710368019,False,True
48.04520595981985,-0.14562188109731072,-0.563758264863925,False,True
48.07937751455657,-0.0720221747702151,-0.5915180188623305,False,True
48.11354906929328,0.024813337453478614,-0.3990404222649709,False,True
48.14772062402999,0.09366821399465687,-0.09254189385040716,False,True
48.18189217876671,0.09015520020463745,0.14260628887303725,False,True
48.216063733503425,-0.00172962869534544,0.15974541504862483,False,True
48.250235288240134,-0.1542382727090313,-0.04710969130479614,False,True
48.28440684297685,-0.3032601184114024,-0.33474789880991096,False,True
48.318578397713566,-0.3818826352559555,-0.501547846886618,False,True
48.35274995245028,-0.358431391926867,-0.4159967842738363,False,True
48.38692150718699,-0.25147053462839397,-0.09321712319451914,False,True
48.421093061923706,-0.11491031106319215,0.3230851936337127,False,True
48.45526461666042,-0.009837221497438781,0.6409513270799186,False,True
48.48943617139714,0.018326059064622105,0.7068956351684066,False,True
48.52360772613385,-0.04263300400180067,0.4841379532505553,False,True
48.55777928087056,-0.15235957996913166,0.09208310594949617,False,True
48.59195083560728,-0.21558945018921788,-0.24935977423680292,False,True
48.626122390343994,-0.12932017428901374,-0.3461419352091084,False,True
48.6602939450807,0.1347230756800744,-0.15627720201485484,False,True
48.69446549981742,0.48183153297244974,0.16838728079004728,False,True
48.728637054554135,0.7341946832419823,0.3790461636607356,False,True
48.76280860929084,0.7407554635154984,0.3040458878552938,False,True
48.79698016402756,0.4794127407909769,-0.034829975466853014,False,True
48.831151718764275,0.07427538909766593,-0.43868915284413523,False,True
48.86532327350099,-0.28296454315763564,-0.6611578152374882,False,True
48.8994948282377,-0.44177390723311794,-0.5698500711385425,False,True
48.933666382974415,-0.3552030862566593,-0.2070613405359711,False,True
48.96783793771113,-0.07491939883998319,0.27080796621949943,False,True
49.00200949244785,0.29003697063639966,0.6905793777468155,False,True
49.036181047184556,0.6141345337471894,0.9315145286761353,False,True
49.07035260192127,0.7851421914915728,0.9487995572288543,False,True
49.10452415665799,0.7328954542694182,0.7616072209175255,False,True
49.1386957113947,0.45869342554536896,0.4334580539006079,False,True
49.17286726613141,0.04361910665448209,0.06065988932816422,False,True
49.20703882086813,-0.38292668601567065,-0.2531811965832311,False,True
49.241210375604844,-0.7023967681231974,-0.4445163294096931,False,True
49.27538193034156,-0.8603730235751575,-0.5151323955799897,False,True
49.30955348507827,-0.8794478768759012,-0.534308740715129,False,True
49.343725039814984,-0.8182016597804507,-0.5756508215613392,False,True
49.3778965945517,-0.7085729063472523,-0.6302084198857474,False,True
49.41206814928841,-0.5318240458375659,-0.593467670665456,False,True
49.446239704025125,-0.2571713090467407,-0.35053796285845895,False,True
49.48041125876184,0.09943701658020236,0.10419417174526616,False,True
49.514582813498556,0.4581034387361165,0.6426218385700484,False,True
49.548754368235265,0.7140102848907267,1.086392712202355,False,True
49.58292592297198,0.7953719130065849,1.3006488401417462,False,True
49.6170974777087,0.6982434661272129,1.2351063043164516,False,True
49.65126903244541,0.48437532772863673,0.9276423086768575,False,True
49.68544058718212,0.25145662027592947,0.49722886668563654,False,True
49.71961214191884,0.08844055006688094,0.09015371012817223,False,True
49.75378369665555,0.029172516625946818,-0.2107578431951307,False,True
49.78795525139227,0.030582557467616435,-0.4377993306567318,False,True
49.82212680612898,-0.0011124059733681397,-0.6932965684470395,False,True
49.856298360865694,-0.1518505144789958,-1.0422644855530383,False,True
49.89046991560241,-0.4512847486356445,-1.4271644580777165,False,True
49.924641470339125,-0.8545888556958159,-1.6701804956956832,False,True
49.958813025075834,-1.2472703147071267,-1.5751714632607312,False,True
49.99298457981255,-1.4707893199126711,-1.0587943541310019,False,True
50.027156134549266,-1.3756909658730465,-0.22119768897160408,False,True
50.061327689285974,-0.8946878926738923,0.6874172310717098,False,True
50.09549924402269,-0.10008276841150601,1.389237854897272,False,True
50.129670798759406,0.8027999137440083,1.720433136827914,False,True
50.16384235349612,1.5590991638086324,1.692117892649933,False,True
50.19801390823283,1.9749917798643877,1.433319594903244,False,True
50.23218546296955,1.9868212689176268,1.0814002982605506,False,True
50.26635701770626,1.6605292375826455,0.7196346560944632,False,True
50.30052857244298,1.139510353842398,0.3812014721000643,False,True
50.33470012717969,0.578572283064036,0.07588502388728591,False,True
50.3688716819164,0.09562574730052865,-0.18710874209833506,False,True
50.40304323665312,-0.24660437174197422,-0.394064957987879,False,True
50.437214791389835,-0.43431208004022426,-0.5353212667496037,False,True
50.47138634612654,-0.48979027524195284,-0.618615228448687,False,True
50.50555790086326,-0.46542324055598144,-0.6768823197715144,False,True
50.539729455599975,-0.4309257653826946,-0.7545919048776718,False,True
50.57390101033669,-0.43669030915695,-0.8730384676278826,False,True
50.6080725650734,-0.47752869442617624,-1.0030487666816925,False,True
50.642244119810115,-0.5004787064455771,-1.0745684687657375,False,True
50.67641567454683,-0.4551854316111379,-1.0205065642564453,False,True
50.71058722928354,-0.3391588040230535,-0.8135663235321504,False,True
50.744758784020256,-0.20210962109367173,-0.47222298416923714,False,True
50.77893033875697,-0.1121115342152132,-0.055723114698334186,False,True
50.81310189349369,-0.1089283065422271,0.34491446322243446,False,True
50.847273448230396,-0.17738487834804548,0.6256094726416053,False,True
50.88144500296711,-0.2602491800085294,0.7000244574172254,False,True
50.91561655770383,-0.2965455420357251,0.5399440899024106,False,True
50.949788112440544,-0.25763002133858726,0.20245126654526024,False,True
50.98395966717725,-0.16727472738688723,-0.19019181318129444,False,True
51.01813122191397,-0.09843262076955163,-0.5168913270545128,False,True
51.052302776650684,-0.1381596198071659,-0.7187068041094045,False,True
51.0864743313874,-0.326693896915713,-0.7990137260936854,False,True
51.12064588612411,-0.6057748275818011,-0.7723870820332639,False,True
51.154817440860825,-0.8269009002687395,-0.6313729233580078,False,True
51.18898899559754,-0.835727480058433,-0.3649089541720077,False,True
51.223160550334256,-0.5748510312148035,-0.0069303907794625585,False,True
51.257332105070965,,,False,True
51.29150365980768,,,False,True
51.3256752145444,,,False,True
51.359846769281106,,,False,True
51.39401832401782,,,False,True
51.42818987875454,,,False,True
51.46236143349125,,,False,True
51.49653298822796,,,False,True
51.53070454296468,,,False,True
51.564876097701394,,,False,True
51.59904765243811,,,False,True
51.63321920717482,,,False,True
51.667390761911534,,,False,True
51.70156231664825,,,False,True
51.735733871384966,,,False,True
51.769905426121674,,,False,True
51.80407698085839,,,False,True
51.838248535595106,,,False,True
51.87242009033182,,,False,True
51.90659164506853,,,False,True
51.94076319980525,,,False,True
51.97493475454196,,,False,True
52.00910630927867,,,False,True
52.04327786401539,,,False,True
52.0774494187521,,,False,True
52.11162097348882,,,False,True
52.14579252822553,,,False,True
52.17996408296224,,,False,True
52.21413563769896,,,False,True
52.248307192435675,,,False,True
52.282478747172384,,,False,True
52.3166503019091,,,False,True
52.350821856645815,,,False,True
52.38499341138253,,,False,True
52.41916496611924,,,False,True
52.453336520855956,,,False,True
52.48750807559267,,,False,True
52.52167963032939,,,False,True
52.555851185066096,,,False,True
52.59002273980281,,,False,True
52.62419429453953,,,False,True
52.65836584927624,,,False,True
52.69253740401295,,,False,True
52.72670895874967,,,False,True
52.760880513486384,,,False,True
52.79505206822309,,,False,True
52.82922362295981,,,False,True
